TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
84,1,43,50,7,1,0,1610,4,CUE,O,,2016,7,19.50371704,19.50371704,,18.36666667,30.66666667,11.425,22,114.3333333,5.883333333,,,,,,,,,
74,3,61,26,13,0,0,1610,5,CUE,O,,2016,7,19.87434635,19.87434635,,68.01666667,55.96666667,15.65555556,17.34166667,142.1666667,6.983333333,,,,,,,,,
84,2,8,18,74,0,0,1610,17,CUE,O,,2016,7,18.7450302,18.7450302,,180.8666667,274.6166667,36.02730159,51.11412698,166.5,9.133333333,,,,,,,,,
40,3,63,28,9,0,0,1610,20,CUE,O,,2016,7,23.8387275,23.8387275,,549.2166667,396.7,28.40422222,30.01695238,305.6666667,12.55,,,,,,,,,
29,23,46,11,43,3,0,1610,23,CUE,O,,2016,7,10.68660022,10.68660022,,1584.55,1255.266667,79.2275,62.76333333,321.6666667,30.1,,,,,,,,,
69,4,72,11,17,0,0,1610,25,CUE,O,,2016,7,14.86259448,14.86259448,,877.8666667,481.9833333,71.16353453,47.1550799,271.6666667,18.78333333,,,,,,,,,
0,20,63,27,10,0,0,1610,30,CUE,O,,2016,7,22.98223035,22.98223035,,669.05,320.9166667,43.15623543,27.98525641,299.8333333,13.2,,,,,,,,,
54,16,82,17,1,1,0,1610,31,CUE,O,,2016,7,20.45216919,20.45216919,,656.9833333,617.6,47.71715781,45.40047907,340.5,16.7,,,,,,,,,
73,1,38,47,15,0,0,1610,34,CUE,O,,2016,7,23.07062884,23.07062884,,113.85,145.0166667,36.81,58.70166667,152.5,6.65,,,,,,,,,
79,2,47,47,6,1,0,1610,36,CUE,O,,2016,7,13.74633363,13.74633363,,942.25,775.3833333,45.64174839,39.6811458,313.5,24.2,,,,,,,,,
40,11,86,13,1,1,0,1610,38,CUE,O,,2016,7,19.53339888,19.53339888,,388.5,242.5166667,29.64852902,21.78112011,226.8333333,11.85,,,,,,,,,
81,2,13,57,30,0,0,1610,39,CUE,O,,2016,7,18.09938893,18.09938893,,172.1666667,198.9166667,41.8468254,63.8765873,150.6666667,8.433333333,,,,,,,,,
20,15,33,52,15,1,0,1610,40,CUE,O,,2016,7,20.05239355,20.05239355,,1058.65,1052.783333,65.02290156,64.02621053,424.3333333,21.46666667,,,,,,,,,
80,1,49,45,6,1,0,1610,41,CUE,O,,2016,7,16.82598776,16.82598776,,868.2833333,392.9166667,48.05934343,27.97361111,268.5,16.63333333,,,,,,,,,
15,4,74,25,1,0,0,1610,43,CUE,O,,2016,7,23.63013475,23.63013475,,11.95,23.98333333,5.975,11.99166667,124.1666667,5.216666667,,,,,,,,,
39,3,62,28,10,0,0,1610,59,CUE,O,,2016,7,17.75152342,17.75152342,,412.6333333,429.8333333,37.60380952,50.86952381,208.6666667,12.63333333,,,,,,,,,
0,19,66,25,9,0,0,1610,65,CUE,O,,2016,7,19.87145081,19.87145081,,670.7333333,741.1166667,50.77913131,55.64800505,309.6666667,15.68333333,,,,,,,,,
69,4,52,41,7,1,0,1610,75,CUE,O,,2016,7,20.93672854,20.93672854,,251.6833333,209.7333333,48.56666667,54.3275,176.8333333,8.466666667,,,,,,,,,
6,37,47,41,12,0,0,1610,77,CUE,O,,2016,7,12.48122906,12.48122906,,813.9333333,471.6166667,57.31536519,38.91112082,248.3333333,19.71666667,,,,,,,,,
11,28,39,36,25,0,0,1610,79,CUE,O,,2016,7,18.85854308,18.85854308,,742.7833333,369,54.53631313,32.87806818,287.3333333,15.66666667,,,,,,,,,
62,2,72,27,1,3,0,1610,94,CUE,O,,2016,7,22.59434419,22.59434419,,397.2,356.1666667,40.33222222,43.04944444,251.6666667,11.63333333,,,,,,,,,
71,2,0,42,58,0,0,1610,95,CUE,O,,2016,7,20.1077797,20.1077797,,884.2666667,1118.783333,60.5381342,76.62434199,399.6666667,19.13333333,,,,,,,,,
70,2,68,27,5,1,0,1610,99,CUE,O,,2016,7,22.35365857,22.35365857,,40.38333333,51.91666667,20.88611111,25.04722222,122.1666667,5.516666667,,,,,,,,,
44,15,7,27,66,1,2,1610,18,TT,Y,,2016,0,23.06375481,23.06375481,23.06375481,5395.1,7388.5,69.16794872,94.72435897,1891,79.6,44.8,67.65,59.055,60.24,96.27586207,44.8,67.65,59.02631579,60.26206897
23,32,4,26,70,0,0,1610,37,TT,Y,,2016,0,24.55061834,24.55061834,24.55061834,7619,7265.4,85.60674157,81.63370787,2288,90.1,61.275,72.15,81.935,89.35,78.81034483,61.275,72.15,83.12105263,90.38275862
17,24,7,26,67,0,2,1610,49,TT,Y,,2016,0,22.70946236,22.70946236,22.70946236,7461.8,7291.2,83.84044944,81.92359551,1965,90.1,52.3125,69.98,70.78,67.04,99.7862069,52.3125,69.98,71.40526316,67.32068966
28,22,13,28,59,1,1,1610,78,TT,Y,,2016,0,24.12725957,24.12725957,24.12725957,6722.8,7481.4,75.53707865,84.06067416,2224,90.1,43.75,52.51,70.21,63.98,81.14137931,43.75,52.51,70.97894737,64.26896552
42,10,58,34,8,0,0,1610,18,TT,Y,,2016,1,22.91260613,23.06375481,22.15686275,2984.52,3838.52,58.68946571,82.09002437,1167.6,48,38.8625,52.89,51.125,50.08666667,73.47931035,38.8625,52.89,50.93157895,49.92413793
36,20,54,23,23,0,0,1610,37,TT,Y,,2016,1,24.88525554,24.55061834,26.55844156,4072.32,4083.64,75.84032465,79.07699687,1317.4,54.74,32.5875,40.46,54.44,56.98666667,70.15862069,32.5875,40.46,53.94736842,56.75172414
26,18,46,36,18,0,0,1610,49,TT,Y,,2016,1,23.24594176,22.70946236,25.92833876,2921.76,2760.22,72.43739294,72.08134745,951.2,41.36,34.85,52.94,56.365,63.51666667,67.72413793,34.85,52.94,55.90526316,63.46206897
33,7,46,33,21,2,1,1610,78,TT,Y,,2016,1,24.43066838,24.12725957,25.94771242,3294.22,3721.32,57.49776844,79.74091003,1221,49.68,36.6125,65.49,54.98,55.36333333,79.14827586,34.6,65.49,55.20526316,55.52413793
46,32,47,33,20,1,2,1610,18,TT,Y,,2016,2,24.01472578,24.04242663,23.8762215,3384.34,4382.96,60.03976113,77.927581,1407,57.9,30.5625,62.65,61.83,57.61666667,71.48846154,30.5625,62.65,53.4125,51.78846154
41,10,40,47,13,3,0,1610,37,TT,Y,,2016,2,22.85730693,21.69674218,28.66013072,569.6,748.12,46.54664516,81.88133333,310.4,12.64,32.1375,61.63,55.825,52.87666667,78.45555556,28.7,61.63,48.47058824,47.91851852
40,31,52,30,18,3,1,1610,49,TT,Y,,2016,2,21.68828742,21.21548739,24.05228758,280.4,429.76,43.32914286,70.72390476,207.4,9.62,33.1,68.81,62.84,54.69,73.19615385,27.025,68.81,57.2125,49.97307692
30,30,52,33,15,1,2,1610,78,TT,Y,,2016,2,23.83117875,23.40133606,25.98039216,1381.48,1273.08,59.49067633,51.38727017,625.6,26.28,34.4875,39.76,57.65,60.06,69.18148148,34.4875,39.76,50.37058824,55.74444444
58,3,50,28,22,6,0,1610,18,TT,Y,,2016,3,24.55654981,24.47769583,24.95081967,1676.76,1865.88,62.33941872,66.28612151,769.6,30.58,24.575,27.32,42.55,40.06666667,86.69310345,24.575,27.32,41.33684211,39.1862069
68,6,59,31,10,3,0,1610,37,TT,Y,,2016,3,27.96077099,28.8688861,23.42019544,955.1,1323.1,51.19261679,91.55211804,525.2,18.84,20.3625,36.21,37.815,31.87,81.19310345,20.3625,36.21,36.58947368,30.86206897
41,8,40,38,22,2,1,1610,49,TT,Y,,2016,3,23.83174113,23.12750112,27.35294118,87.22,196.62,32.36933333,84.07066667,133.8,5.72,25.0125,39.94,37.3,52.65,79.65862069,25.0125,39.94,36.13684211,52.41724138
28,28,56,41,3,3,0,1610,78,TT,Y,,2016,3,24.42246873,24.15386801,25.76547231,884.9,1081.42,43.08012776,81.87909988,476.4,18.86,30.6625,44.37,64.21,57.46,62.01724138,30.6625,44.37,64.30526316,57.28965517
53,2,33,36,31,4,0,1610,18,TT,Y,,2016,4,23.90203909,23.75434234,24.64052288,565.34,1087.54,49.90715909,96.37998485,369.8,15.14,22.5125,30.96,54.8,49.50666667,89.09310345,22.5125,30.96,54.63684211,49.21724138
25,16,33,21,46,0,1,1610,37,TT,Y,,2016,4,25.69720686,26.67378179,20.81433225,647.82,931.24,49.33935897,89.66800366,380.4,13.86,41.425,60.32,85.375,74.12,69.72857143,41.425,60.32,85.41111111,73.33928571
56,4,50,27,23,1,0,1610,49,TT,Y,,2016,4,26.70298973,27.37038507,23.36601307,705.4,892.16,46.82947826,74.87634783,349.4,14.1,20.95,80.04,51.885,47.18333333,77.55172414,20.95,80.04,52.21578947,47.23793103
35,10,38,50,12,2,1,1610,78,TT,Y,,2016,4,25.48604414,25.50128576,25.40983607,559.3,615.8,35.25283636,38.19406667,321.8,13,43.3125,57.87,56.985,58.93666667,73.58965517,43.3125,57.87,57.77894737,59.52413793
80,2,42,25,33,3,0,1610,18,CUE,Y,,2016,7,20.73799799,20.73799799,,569.5,416.0333333,40.87457143,38.73009524,264.1666667,12.83333333,,,,,,,,,
31,4,68,25,7,0,0,1610,37,CUE,Y,,2016,7,16.87746159,16.87746159,,862.9666667,684.4666667,55.7125,47.98759921,315.8333333,18.46666667,,,,,,,,,
55,2,40,35,25,0,0,1610,49,CUE,Y,,2016,7,24.34485389,24.34485389,,214.1833333,76.01666667,39.03611111,19.28015873,171.1666667,7.15,,,,,,,,,
75,3,61,36,3,1,0,1610,78,CUE,Y,,2016,7,22.91880934,22.91880934,,134.5,136.1833333,30.78650794,39.2452381,154.6666667,6.766666667,,,,,,,,,
