TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
43,8,47,24,29,2,0,2112,36,TT,Y,,2021,2,16.83282627,16.06867257,20.65359477,1247.04,1486.98,51.87457265,68.75899573,509.4,26.14,24.1,62.73,60.13,47.85,81.63571429,24.1,62.73,59.09444444,46.30714286
42,10,74,17,9,2,0,2112,62,TT,Y,,2021,2,23.5464084,22.95049527,26.52597403,1475.04,2178.62,57.90383754,82.86718258,684.8,28.68,25.6125,44.88,40.13,42.88666667,71.78965517,25.6125,44.88,38.7,42.04482759
70,8,60,28,12,4,0,2112,10,TT,Y,,2021,3,25.68366114,25.89228879,24.64052288,1725.36,2108.56,47.3406049,75.2837359,871.8,31.38,12.6625,30.47,24.46,32.65,84.44482759,12.6625,30.47,23.01578947,31.9862069
40,10,66,25,9,3,0,2112,20,TT,Y,,2021,3,25.84135505,26.27346971,23.68078176,1360.52,1713.32,55.57264943,62.80212644,690.4,24.98,21.1,26.73,37.055,44.80333333,72.55517241,21.1,26.73,36.45263158,44.67586207
67,4,65,27,8,5,0,2112,36,TT,Y,,2021,3,18.46420048,18.28081908,19.38110749,744.96,1096.88,56.91039888,61.54760896,359,19.12,14.5625,36.11,32.095,31.95,76.70714286,14.5625,36.11,29.89444444,30.525
59,4,46,49,5,3,0,2112,62,TT,Y,,2021,3,21.25688348,21.76150693,18.73376623,1599.58,2002.92,58.08561005,79.65179558,653.6,29.36,14.6625,43.61,45.215,36.15333333,84.52857143,14.6625,43.61,44.64444444,35.13928571
52,7,52,46,2,3,0,2112,10,TT,Y,,2021,4,24.03434549,23.88017563,24.80519481,134.34,267,30.73714286,68.83928571,152.2,6.2,17.375,35.77,48.25,39.47666667,83.73461538,17.375,35.77,41.3,33.85
33,18,50,36,14,2,1,2112,20,TT,Y,,2021,4,25.6588304,25.3545309,27.18032787,252.04,427.62,33.79746032,63.12444444,218.6,8.64,28.375,42.12,51.905,52.66333333,79.34074074,28.375,42.12,41.5,46.1962963
28,5,42,42,16,1,0,2112,36,TT,Y,,2021,4,16.80566669,16.44130983,18.62745098,200.82,529.82,25.05013889,69.35138889,162.2,10.06,20.225,51.3,54.74,60.94666667,82.904,20.225,51.3,42.68666667,54.956
54,15,63,27,10,4,0,2112,62,TT,Y,,2021,4,21.53773207,21.01521312,24.1503268,719.66,1342.54,42.22431319,90.67521062,374,19.06,19.9125,37.95,44.37,42.16666667,80.24230769,19.9125,37.95,32.7,34.64615385
77,1,47,47,6,1,0,2112,10,CUE,Y,,2021,7,27.45693878,27.45693878,0,235.1666667,127.75,37.71774892,32.67164502,183.6666667,6.933333333,0,0,0,0,0,0,0,0,0
53,5,73,18,9,0,0,2112,20,CUE,Y,,2021,7,26.01281646,26.01281646,0,347.6333333,186.6833333,44.375,42.72,209.5,8.55,0,0,0,0,0,0,0,0,0
80,2,27,25,48,1,0,2112,36,CUE,Y,,2021,7,12.9475779,12.9475779,0,1448.783333,1020.35,73.91712121,61.89530303,325.6666667,25.01666667,0,0,0,0,0,0,0,0,0
80,1,46,32,22,0,0,2112,62,CUE,Y,,2021,7,25.52622996,25.52622996,0,137.2333333,85.55,20.05740741,16.03888889,167.8333333,6.633333333,0,0,0,0,0,0,0,0,0
