"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
9,31,66,30,4,0,1,"1701",16,"TT","Y","",2017,1,18.6089031569497,17.6034110610669,23.6363636363636,2203.44,2456.96,51.2287929606625,93.2643540372671,674,36.42,54.45,81.75,76.23,73.82,50.9769230769231,51.2833333333333,81.75,70.325,69.8153846153846
19,15,40,33,27,1,0,"1701",35,"TT","Y","",2017,1,25.1926860021665,25.5276401407105,23.5179153094463,4485.14,5154.28,72.8973031426664,88.2071125835231,1458.2,60.16,39.3875,62.74,67.205,66.0233333333333,79.1576923076923,39.025,62.74,55.95,58.9153846153846
44,12,67,29,4,4,0,"1701",82,"TT","Y","",2017,1,26.4437742003358,26.327300282233,27.0261437908497,2622.8,2627.36,61.3088970604926,74.4499940982862,844.8,35.88,23.7375,40.94,39.095,49.4866666666667,67.4259259259259,18.1,40.94,32.4529411764706,46.4592592592593
0,37,0,73,27,0,0,"1701",1,"TT","Y","",2017,2,12.0355983064085,11.7891231964484,13.2679738562091,5953.6,7662.94,71.3810795291415,92.5834826299167,1062.2,90.1,96.7,102.4,109.19,105.203333333333,60.962962962963,96.7,102.4,107.464705882353,103.674074074074
37,12,90,7,3,0,0,"1701",16,"TT","Y","",2017,2,19.2625215761874,20.2980324273726,14.0849673202614,1583.16,1537.06,49.7000396115512,57.1853956895817,689.8,33.06,28.3125,33.84,48.385,48.14,49.2481481481481,28.3125,33.84,44.6411764705882,45.7555555555556
39,8,48,17,35,2,0,"1701",35,"TT","Y","",2017,2,25.4891479799763,25.9268468570173,23.3006535947712,2471.38,2607.04,62.9487673368465,71.8389448676824,927.2,37.28,26.95,44.1,51.105,52.0433333333333,82.0068965517241,26.95,44.1,49.7210526315789,51.1689655172414
59,8,39,47,14,3,1,"1701",82,"TT","Y","",2017,2,24.4994654682813,24.5068504186151,24.4625407166124,105.8,198.12,20.5857142857143,38.6671428571429,149,6.56,13.125,78.75,48.055,46.21,80.1379310344828,13.125,78.75,48.2368421052632,46.2655172413793
14,72,0,65,35,0,0,"1701",1,"TT","Y","",2017,3,13.4072974184777,13.3526005503817,13.6807817589577,4799.7,5281.84,76.4221862662643,85.0367764145187,898.6,69.08,70.2125,118.68,99.58,104.606666666667,52.3518518518519,83.42,118.68,108.647058823529,110.874074074074
60,5,72,20,8,4,0,"1701",16,"TT","Y","",2017,3,23.0179172088499,22.967905879378,23.2679738562091,1156.92,1461.4,30.3623579638752,41.724402846196,550.8,24.12,19.975,21.75,30.68,37.03,73.5172413793103,19.975,21.75,29.3842105263158,36.4
61,9,67,22,11,6,0,"1701",35,"TT","Y","",2017,3,23.5282557011113,23.4038414818564,24.1503267973856,99.82,291.38,15.9658333333333,51.9266666666667,164.4,7.04,10.9875,42.55,30.23,34.5333333333333,79.2172413793104,10.9875,42.55,28.8894736842105,33.8034482758621
63,5,66,31,3,3,0,"1701",82,"TT","Y","",2017,3,24.3332439412847,24.892703187058,21.5359477124183,220.9,561.2,18.6097647058824,44.9957647058824,245,10.48,21.1375,35.29,30.845,29.3033333333333,80.0035714285714,19.7333333333333,35.29,29.2444444444444,28.1642857142857
16,56,8,32,60,0,0,"1701",1,"TT","Y","",2017,4,9.83230898192386,8.0732805822302,18.6274509803922,7510.88,4659.52,95.8095759282971,59.8521517712335,700.2,87.36,52.975,93.59,86.74,97.95,71.684,49.3,93.59,78.8333333333333,95.448
61,10,74,24,2,2,0,"1701",16,"TT","Y","",2017,4,23.6814291405209,24.2804600666643,20.6862745098039,89.62,227.98,27.5304761904762,69.0104761904762,138.2,5.78,23.6125,34.66,39.785,36.92,78.116,15.7666666666667,34.66,29.96,30.452
61,11,68,31,1,6,0,"1701",35,"TT","Y","",2017,4,22.1347204305338,21.9232280345559,23.1921824104235,57.64,168.08,18.17,62.8266666666667,124.6,5.78,16.95,43.7,40.18,37.1566666666667,75.3538461538461,14.275,43.7,32.86875,32.1923076923077
81,4,83,16,1,9,0,"1701",82,"TT","Y","",2017,4,21.7662973457808,22.2698836123226,19.2483660130719,148.92,363.8,27.1871666666667,77.896,170,7.68,13.9875,19.82,25.63,25.58,83.312,14.9,19.82,19.0533333333333,21.624
29,4,0,23,77,0,0,"1701",1,"CUE","Y","",2017,7,13.6223243677847,13.6223243677847,0,1761.7,1436.15,91.8761716544325,69.6206945228684,353.333333333333,26.8666666666667,0,0,0,0,0,0,0,0,0
54,2,59,31,10,2,0,"1701",16,"CUE","Y","",2017,7,17.15445183825,17.15445183825,0,715.35,388.05,39.1395833333333,31.9104166666667,253.5,16.3,0,0,0,0,0,0,0,0,0
14,3,68,16,16,0,0,"1701",35,"CUE","Y","",2017,7,25.802920267206,25.802920267206,0,273.9,179.65,35.8939393939394,29.7974747474747,200.833333333333,8.13333333333333,0,0,0,0,0,0,0,0,0
79,3,55,28,17,1,0,"1701",82,"CUE","Y","",2017,7,23.5257031024822,23.5257031024822,0,326.6,225.483333333333,33.29625,21.2027083333333,214.666666666667,9.43333333333333,0,0,0,0,0,0,0,0,0
