TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
12,2,89,10,1,0,0,a09,58,CUE,O,,2010,7,23.47485737,23.47485737,,669.25,534.8833333,60.52887427,68.91045986,307.5,13.38333333,,,,,,,,,
0,32,51,0,49,0,0,a09,63,CUE,O,,2010,7,13.20254764,13.20254764,,1157.516667,1534.316667,74.04242424,93.57015152,318.6666667,24.53333333,,,,,,,,,
13,20,39,4,57,0,0,a09,68,CUE,O,,2010,7,26.08000214,26.08000214,,1257.466667,1285.65,64.12888889,64.88067901,469.1666667,19.41666667,,,,,,,,,
0,4,77,11,12,0,0,a09,73,CUE,O,,2010,7,19.64836475,19.64836475,,755,556.8833333,64.50540054,64.70730685,303,15.53333333,,,,,,,,,
16,3,83,7,10,2,0,a09,80,CUE,O,,2010,7,23.54852155,23.54852155,,409.4666667,457.3833333,46.2375,78.58221154,249,11.21666667,,,,,,,,,
0,21,77,22,1,0,1,a09,85,CUE,O,,2010,7,17.93777769,17.93777769,,542.9333333,463.7333333,52.10689394,66.2859596,228.3333333,13.01666667,,,,,,,,,
41,2,76,20,4,0,0,a09,90,CUE,O,,2010,7,23.41798514,23.41798514,,28.48333333,56.51666667,17.19166667,33.78333333,133,5.7,,,,,,,,,
26,3,55,6,39,0,0,a09,94,CUE,O,,2010,7,26.62288316,26.62288316,,979.3,1017.3,68.70079365,79.40762787,441.3333333,16.96666667,,,,,,,,,
16,15,40,25,35,0,0,a09,97,CUE,O,,2010,7,26.84711094,26.84711094,,1993.45,2282.4,77.40234568,88.60435185,776.3333333,29.05,,,,,,,,,
20,21,0,16,84,0,0,a09,4,TT,Y,,2010,0,25.1708975,25.1708975,25.1708975,7962.3,8090.8,92.58488372,94.07906977,1839,90.1,49.45,118.66,117.54,97.36,94.61153846,49.45,118.66,116.375,93.53846154
25,25,13,20,67,0,1,a09,29,TT,Y,,2010,0,22.81912771,22.81912771,22.81912771,7348.2,7613,85.44418605,88.52325581,2707,90.1,61.3,99.27,93.35,86.70333333,102.4269231,61.3,99.27,94.58125,86.43846154
29,22,6,16,78,0,0,a09,32,TT,Y,,2010,0,26.48199253,26.48199253,26.48199253,7330.1,8374.6,84.25402299,96.25977012,2275,90.1,57.4875,78.6,82.21,87.89333333,86.93703704,57.4875,78.6,76.11176471,84.68518519
23,29,6,14,80,0,0,a09,69,TT,Y,,2010,0,28.91951791,28.91951791,28.91951791,8102.6,7691.1,93.13333333,88.40344828,2552,90.1,68.075,94.14,102.285,97.21,91.23703704,68.075,94.14,97.97647059,93.93333333
19,25,8,29,63,0,0,a09,86,TT,Y,,2010,0,24.09242862,24.09242862,24.09242862,6259.8,5873.2,90.72173913,85.11884058,1832,73.6,46.8125,56.35,88.355,97.40333333,81.09615385,46.8125,56.35,79.65625,93.44230769
24,26,0,7,93,0,0,a09,87,TT,Y,,2010,0,26.69319454,26.69319454,26.69319454,8231.7,8296,94.61724138,95.35632184,2430,90.1,68.95,95.06,98.375,94.88666667,99.08148148,68.95,95.06,93.83529412,91.64074074
38,28,37,25,38,1,0,a09,4,TT,Y,,2010,1,25.12353648,25.1708975,24.88673139,4765,4796.68,81.89609657,83.28740237,1505.4,60.96,37.0625,50.55,46.9,66.05333333,81.87241379,37.0625,50.55,45.98947368,66.11724138
59,3,47,29,24,2,0,a09,29,TT,Y,,2010,1,23.42031134,22.81912771,26.42622951,4940.72,5540.84,74.43253196,85.09336301,1364.6,64.7,26.95,33.72,35.655,47.63,94.2137931,26.95,33.72,35.05263158,47.64827586
65,6,50,34,16,3,0,a09,32,TT,Y,,2010,1,26.93717957,26.48199253,29.21311475,4262.6,5417.4,71.25131281,90.20517511,1555.4,60.46,26.8,75.79,56.415,47.25333333,87.63103448,26.8,75.79,56.78947368,47.18275862
58,3,34,38,28,0,0,a09,69,TT,Y,,2010,1,28.57470648,28.91951791,26.85064935,6827.06,7490.5,82.1041283,89.21815622,2473.4,86,38.225,51.6,51.895,47.23333333,99.35862069,38.225,51.6,51.37368421,46.73103448
47,11,25,22,53,0,1,a09,86,TT,Y,,2010,1,24.69451019,24.09242862,27.70491803,2807.54,2762.08,58.09294783,73.41736812,885.8,35.86,31.8,69.99,64,62.84666667,97.03103448,31.8,69.99,64.10526316,62.87586207
47,17,51,22,27,1,1,a09,87,TT,Y,,2010,1,27.35946036,26.69319454,30.69078947,3586.4,4508.82,70.78422183,100.6880292,1265,47.22,35.9125,48.02,48.625,56.84666667,81.67586207,35.9125,48.02,48.49473684,57.04482759
30,33,16,34,50,2,0,a09,4,TT,Y,,2010,2,25.51536864,25.15264433,27.32899023,2120.3,2576.14,78.79282143,88.38340584,736.4,30.82,45.4,83.34,90.35,86.32666667,83.16666667,45.4,83.34,84.50588235,82.2
61,4,35,45,20,5,0,a09,29,TT,Y,,2010,2,25.98114873,25.9997469,25.8881579,1480.9,2488.88,46.3559886,90.88205698,849.4,29.3,22.9625,29.54,39.975,45.73333333,101.6148148,22.9625,29.54,27.2,38.32962963
51,19,37,36,27,4,1,a09,32,TT,Y,,2010,2,23.61375543,22.22429529,30.56105611,157.86,384.42,31.82066667,81.47733333,175,6.62,25.9125,42.23,62.45,58.62666667,94.3962963,25.9125,42.23,52.64117647,52.02592593
69,15,47,22,31,2,0,a09,69,TT,Y,,2010,2,30.24540714,30.41948857,29.375,580.32,1080.5,51.56360652,87.68806767,433,14.12,22.7,39.79,46.2,45.13333333,101.4407407,22.7,39.79,35.1,38.02592593
41,2,63,26,11,4,0,a09,86,TT,Y,,2010,2,19.03689626,17.80844489,25.17915309,320.78,527.24,46.83151515,89.52316017,193.8,10.26,24.6625,40.07,49.675,50.39666667,87.44230769,24.6625,40.07,36.44375,42.36538462
52,2,28,39,33,1,0,a09,87,TT,Y,,2010,2,29.13647847,28.51932972,32.22222222,1515.56,2471,57.49368673,102.8396895,771.2,26.8,36.175,43.59,59.115,52.73666667,102.9037037,36.175,43.59,52.07058824,47.59259259
9,39,29,19,52,1,0,a09,4,TT,Y,,2010,3,26.8718434,27.29507201,24.75570033,1047.64,1309.74,63.18388674,95.97607143,489.8,16.86,54.3,103.54,96.36,94.31333333,71.87692308,54.3,103.54,96.24375,93.92692308
59,10,35,41,24,5,0,a09,29,TT,Y,,2010,3,26.06302719,25.66125355,28.07189543,673.62,1210.06,45.78289855,98.69880745,460.6,15.56,28.6875,33.53,48.34,47.26666667,104.1592593,28.6875,33.53,37.78823529,40.5037037
65,7,47,38,15,7,0,a09,32,TT,Y,,2010,3,25.46741453,25.19933392,26.80781759,343.66,857.08,37.29931078,110.3561529,290.6,10.78,20.2625,26.79,38.675,42.70333333,101.062963,20.2625,26.79,27.42941177,36.07037037
70,14,51,37,12,6,2,a09,69,TT,Y,,2010,3,28.54103745,28.69224168,27.78501629,195.4,474.04,39.21907143,101.4238571,218.8,7.44,17.0375,25.87,38.925,39.69666667,96.64444444,17.0375,25.87,25.96470588,31.62222222
53,4,66,28,6,1,0,a09,86,TT,Y,,2010,3,17.97242102,17.63903637,19.63934426,281.84,533.96,33.2395098,79.18656863,194.8,10.28,17.125,16.96,46.835,45.59,84.024,17.125,16.96,26.50666667,33.144
0,37,16,39,45,0,2,a09,87,TT,Y,,2010,3,25.20401855,25.87348676,21.85667752,2053.68,2899.22,68.01233488,95.20909974,868,32.8,86.5875,89.89,101.245,98.96,70.11923077,86.5875,89.89,96.38125,95.61538462
32,16,52,16,32,0,0,a09,4,TT,Y,,2010,4,28.05891239,28.67069486,25,1314.56,1679.06,55.62608138,84.65827835,637.8,22.04,30.6625,33.25,42.225,63.58,75.44482759,30.6625,33.25,40.81578947,63.39310345
85,2,17,56,27,6,0,a09,29,TT,Y,,2010,4,26.73890316,26.26969033,29.08496732,137.68,412.62,36.62666667,105.4183333,170.6,6.16,26.825,30.75,32.42,34.54666667,114.7551724,26.825,30.75,31.69473684,34.14482759
83,3,73,19,8,8,0,a09,32,TT,Y,,2010,4,30.85611866,31.00102661,30.13157895,593.4,1058.22,49.09841919,91.08281818,445.6,14.28,17.2125,20.25,24.78,27.51333333,91.5862069,17.2125,20.25,22.80526316,26.3137931
55,21,61,22,17,3,0,a09,69,TT,Y,,2010,4,29.73431297,29.11068376,32.85245902,335.84,476.1,35.49552632,58.72236842,267.4,8.86,23.0375,59.81,45.225,46.9,78.78275862,18.68571429,59.81,44.46842105,46.46206897
93,2,68,15,17,6,0,a09,86,TT,Y,,2010,4,21.80224523,22.73695171,17.12871287,1223.08,1583.14,55.29140374,85.4645502,513.2,21.94,13.05,18.73,20.985,26.38,94.125,13.05,18.73,16.88888889,24.13214286
53,8,33,32,35,3,0,a09,87,TT,Y,,2010,4,26.34565282,25.79300121,29.10891089,1336.94,1503.82,64.10706259,98.45158748,509.6,19.56,25.6875,45.17,55.85,53.29333333,99.15862069,25.6875,45.17,55.01052632,52.65517241
12,2,85,12,3,0,0,a09,4,CUE,Y,,2010,7,29.12817835,29.12817835,,806,991.4833333,43.97691358,53.60661265,428.5,15.48333333,,,,,,,,,
22,1,80,17,3,3,0,a09,29,CUE,Y,,2010,7,23.07350078,23.07350078,,1338.033333,776.15,67.47264957,48.3805698,464.3333333,19.28333333,,,,,,,,,
20,3,80,6,14,0,0,a09,32,CUE,Y,,2010,7,27.16506727,27.16506727,,138.2166667,155.3,35.285,41.36583333,154.5,5.966666667,,,,,,,,,
13,2,90,6,4,1,0,a09,69,CUE,Y,,2010,7,26.21033962,26.21033962,,309.0666667,302.5833333,58.91212121,54.26174242,203.8333333,8.15,,,,,,,,,
3,2,78,9,13,0,0,a09,86,CUE,Y,,2010,7,19.68529225,19.68529225,,425.3333333,362.4333333,47.09972222,54.48784722,215.3333333,10.9,,,,,,,,,
36,2,81,10,9,2,0,a09,87,CUE,Y,,2010,7,26.49076669,26.49076669,,1563.616667,1040.116667,66.33501899,45.46669041,615.8333333,22.3,,,,,,,,,
