TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
48,7,89,7,4,3,0,1406,6,TT,O,,2014,4,22.197767417,22.282057743,21.776315789,1709.84,2817.32,50.600388471,76.985413534,848.4,35.48,26.575,46.31,38.32,37.456666667,70.914285714,26.575,46.31,37.538888889,36.892857143
24,20,32,55,13,0,0,1406,8,TT,O,,2014,4,27.758377425,27.264301276,30.22875817,564.42,855.1,49.447151163,76.318139535,395.6,13.9,44.8375,76.64,64.225,66.333333333,72.882758621,44.8375,76.64,63.931578947,66.213793103
36,17,39,30,31,1,0,1406,10,TT,O,,2014,4,20.988115657,21.467706001,18.590163934,976.26,945.7,48.058097252,91.70311487,378,18.02,29.8375,101.84,68.885,62.256666667,81.003571429,27.985714286,101.84,69.838888889,62.396428571
40,34,47,26,27,0,0,1406,16,TT,O,,2014,4,23.40669938,24.048565572,20.197368421,2838.3,3597.24,58.329334851,73.048581802,1137.6,48.02,33.825,51.84,44.64,62.026666667,69.539285714,33.428571429,51.84,43.833333333,62.75
59,3,68,22,10,4,0,1406,19,TT,O,,2014,4,20.137533864,19.732253752,22.163934426,456.94,939.14,45.455757576,71.296818182,325.8,15.32,16.5375,19.36,28.845,38.406666667,83.886206897,16.5375,19.36,27.442105263,37.817241379
66,26,76,22,2,10,1,1406,20,TT,O,,2014,4,23.173502368,23.016123634,23.96039604,239.62,417.98,36.826,76.748606061,210,8.5,11.1375,14.32,17.975,36.63,71.782758621,11.1375,14.32,15.705263158,35.786206897
54,12,67,31,2,5,0,1406,23,TT,O,,2014,4,21.09680154,20.62107988,23.475409836,168.58,426.58,31.4775,80.2985,199.4,9.46,21.3375,31.36,34.545,35.57,76.25862069,21.3375,31.36,33.694736842,35.048275862
34,16,45,50,5,3,0,1406,28,TT,O,,2014,4,21.264272102,21.392536358,20.62295082,2556.86,2818.92,71.320847466,70.922861217,843.8,41.02,34.4125,58.52,49.295,54.233333333,74.496428571,30.183333333,58.52,49.538888889,54.742857143
69,2,67,30,3,1,0,1406,29,TT,O,,2014,4,15.925417374,15.998658744,15.559210526,2354.9,3586.72,50.364047622,74.870950099,813.4,51.68,23.1125,35.41,36.98,32.846666667,82.559259259,23.1125,35.41,35.364705882,31.37037037
34,21,47,44,9,3,1,1406,33,TT,O,,2014,4,22.613715247,21.776981173,26.797385621,198.18,216.56,22.433333333,22.184,178.8,7.6,28.175,45.5,63.525,56.623333333,74.1,28.175,45.5,63.668421053,56.479310345
45,13,49,45,6,1,1,1406,39,TT,O,,2014,4,26.803014288,27.071511882,25.460526316,1774.68,2478.18,46.537036573,74.148501567,972.6,34.32,23.8875,62.41,63.31,51.763333333,78.906896552,23.8875,62.41,63.663157895,51.596551724
42,14,29,52,19,0,1,1406,42,TT,O,,2014,4,21.268037358,21.028223777,22.467105263,348.72,659.06,48.094545455,81.211030303,236.4,11.12,42.4625,41.4,43.99,54.626666667,88.475862069,42.4625,41.4,43.763157895,54.844827586
31,25,30,35,35,1,0,1406,44,TT,O,,2014,4,26.591972915,27.425121596,22.426229508,782.34,830.68,63.002465652,63.280892637,412.2,15.2,27.7125,86.38,61.21,68.06,76.048275862,27.7125,86.38,61.4,68.420689655
35,36,41,34,25,1,0,1406,45,TT,O,,2014,4,26.052658795,25.986874765,26.381578947,932.82,1008.26,61.728516585,74.405267199,459.6,17.3,41.675,55.55,59.4,66.13,67.355172414,41.675,55.55,59.868421053,66.668965517
42,3,25,40,35,1,0,1406,46,TT,O,,2014,4,23.79977821,23.757102273,24.013157895,580.18,1205.94,43.608814789,95.479089739,385.6,16.14,42.4375,71.72,58.295,54.506666667,101.37241379,41,71.72,58.6,54.575862069
60,10,49,37,14,3,0,1406,48,TT,O,,2014,4,28.250061586,27.794810745,30.526315789,257.52,545.14,37.647333333,82.053555556,259.6,9.2,23.3875,65.1,48.945,41.746666667,88.637931034,23.3875,65.1,47.894736842,40.810344828
26,12,39,29,32,0,1,1406,49,TT,O,,2014,4,22.932934693,22.739193763,23.901639344,2376.64,2771.16,55.206668981,77.155530019,887.2,40.06,40.7625,63.8,73.17,65.04,77.717241379,40.7625,63.8,73.573684211,65.024137931
60,8,67,28,5,3,0,1406,53,TT,O,,2014,4,24.591117946,24.456709957,25.263157895,112.3,283.64,26.654,68.736,167,6.8,21.95,42.7,37.68,35.153333333,83.044827586,21.95,42.7,36.542105263,34.320689655
33,27,13,16,71,1,0,1406,54,TT,O,,2014,4,19.816404982,19.628866307,20.754098361,5912.72,5620.18,80.357725624,82.838972676,1472,74.4,44.2625,66.27,58.53,79.433333333,87.282142857,45.233333333,66.27,60.438888889,82.153571429
50,13,38,47,15,4,0,1406,62,TT,O,,2014,4,29.252490187,29.227578388,29.37704918,816.88,1383.5,44.658764706,82.494428571,577,20,30.1125,86.9,60.41,52.563333333,83.496551724,30.1125,86.9,61.226315789,52.827586207
38,12,56,12,32,4,0,1406,68,TT,O,,2014,4,24.48260736,24.27093211,25.540983607,872.26,1183.96,57.425058333,94.442583333,428.4,17.46,21.05,28.64,41.93,52.96,79.993103448,21.05,28.64,41.157894737,52.834482759
27,22,37,41,22,1,0,1406,72,TT,O,,2014,4,22.616573233,22.451363289,23.442622951,1089.34,1090.02,64.456723954,60.411794524,486.2,21.52,39.25,88.51,75.925,65.113333333,76.468965517,39.25,88.51,76.815789474,65.324137931
43,15,42,45,13,2,0,1406,75,TT,O,,2014,4,25.597415157,25.398865401,26.590163934,1588.94,2118.24,50.510684436,78.943859034,775.6,29.08,29.75,35.45,36.95,50.54,81.434482759,29.75,35.45,35.5,50.05862069
25,3,51,34,15,0,0,1406,78,TT,O,,2014,4,23.541236091,23.663956993,22.927631579,1236.86,1409.92,50.564876126,77.917120335,570.4,23.08,36.55,61.65,62.725,55.56,79.131034483,36.55,61.65,63.1,55.55862069
43,18,27,42,31,0,0,1406,81,TT,O,,2014,4,21.716161479,21.383983939,23.37704918,4372.52,5309.14,67.068023391,88.284098498,1416.6,63.94,30.1125,98.21,66.53,60.836666667,83.54137931,29.1,98.21,67.205263158,61.082758621
76,6,54,29,17,4,0,1406,95,TT,O,,2014,4,23.276914153,23.893081298,20.196078431,707.92,1313.62,37.643862434,65.507708995,457.2,19.14,17.0875,25.61,27.145,33.16,93.725,17.0875,25.61,25.027777778,32.228571429
36,5,47,42,11,0,0,1406,97,TT,O,,2014,4,26.075842065,26.093642057,25.986842105,1361.76,1749.48,61.561741259,83.96191049,611.2,24.4,33.5875,55.17,47.175,47.5,85.396551724,33.5875,55.17,46.273684211,46.920689655
22,40,37,56,7,0,0,1406,2,CUE,O,,2014,7,15.614303298,15.614303298,,616.15,514.53333333,61.005750361,47.831515152,268.33333333,16.85,,,,,,,,,
55,3,78,15,7,0,0,1406,4,CUE,O,,2014,7,25.077946785,25.077946785,,513.21666667,400.6,62.820251323,53.053029101,322.16666667,12.683333333,,,,,,,,,
72,3,62,30,8,1,0,1406,6,CUE,O,,2014,7,21.594422165,21.594422165,,72.333333333,77.4,48.741666667,52.533333333,135.16666667,6.2833333333,,,,,,,,,
2,9,67,26,7,0,0,1406,8,CUE,O,,2014,7,28.121833106,28.121833106,,114.31666667,108.53333333,41.383333333,42.563888889,147.33333333,5.3833333333,,,,,,,,,
0,18,62,23,15,0,0,1406,10,CUE,O,,2014,7,19.508142069,19.508142069,,556.43333333,488.46666667,53.474166667,56.607277778,281,14.466666667,,,,,,,,,
0,3,62,33,5,0,0,1406,16,CUE,O,,2014,7,18.084523766,18.084523766,,538.58333333,429.96666667,53.573444444,68.127333333,223.66666667,12.683333333,,,,,,,,,
73,2,69,24,7,0,0,1406,19,CUE,O,,2014,7,19.794102514,19.794102514,,595.21666667,454.11666667,39.456444444,44.321666667,321.83333333,15.4,,,,,,,,,
0,11,65,21,14,0,0,1406,20,CUE,O,,2014,7,23.720717231,23.720717231,,184.78333333,176.55,34.507777778,37.067222222,178.83333333,7.6833333333,,,,,,,,,
84,5,35,49,16,1,0,1406,23,CUE,O,,2014,7,19.00230709,19.00230709,,121.25,127,38.138055556,37.358611111,136.33333333,7.5833333333,,,,,,,,,
82,2,48,46,6,1,0,1406,28,CUE,O,,2014,7,18.352460992,18.352460992,,151.71666667,289.8,43.071363636,77.492272727,166.33333333,9.0166666667,,,,,,,,,
52,5,77,20,3,2,0,1406,29,CUE,O,,2014,7,14.809360275,14.809360275,,900.65,563.73333333,60.387639752,47.297608696,305.33333333,20.65,,,,,,,,,
0,28,58,23,19,0,1,1406,33,CUE,O,,2014,7,21.650062333,21.650062333,,513.28333333,315.08333333,53.204567805,42.378364389,259.66666667,11.733333333,,,,,,,,,
4,20,73,23,4,0,0,1406,39,CUE,O,,2014,7,28.334400111,28.334400111,,147.66666667,119.51666667,50.389444444,39.164444444,179.5,6.2666666667,,,,,,,,,
0,20,63,33,4,0,0,1406,42,CUE,O,,2014,7,18.995826183,18.995826183,,1028.1166667,626.45,64.446444444,51.778444444,347.16666667,18.4,,,,,,,,,
4,55,38,45,17,0,0,1406,44,CUE,O,,2014,7,21.966579556,21.966579556,,221.75,244.3,48.702777778,65.419444444,174.5,8.1833333333,,,,,,,,,
7,13,54,38,8,0,0,1406,45,CUE,O,,2014,7,24.241467277,24.241467277,,143.73333333,179.63333333,35.520833333,38.545833333,176,7.3,,,,,,,,,
71,3,9,40,51,0,0,1406,46,CUE,O,,2014,7,22.529982373,22.529982373,,113.8,203.33333333,38.118888889,61.828888889,152.83333333,6.8333333333,,,,,,,,,
42,6,59,35,6,0,0,1406,48,CUE,O,,2014,7,25.061582674,25.061582674,,271.4,115.93333333,39.71372549,29.050980392,207.83333333,8.4166666667,,,,,,,,,
0,9,76,23,1,0,0,1406,49,CUE,O,,2014,7,23.844033303,23.844033303,,110.15,82.8,41.209722222,32.515277778,155,6.4333333333,,,,,,,,,
63,2,40,49,11,1,0,1406,53,CUE,O,,2014,7,19.567653382,19.567653382,,169.73333333,182.33333333,39.857142857,51.372380952,178.5,9.0666666667,,,,,,,,,
59,3,40,32,28,1,0,1406,54,CUE,O,,2014,7,19.131314973,19.131314973,,626.01666667,580.36666667,56.983055556,68.842222222,252,13.566666667,,,,,,,,,
68,4,62,29,9,0,0,1406,62,CUE,O,,2014,7,27.049733035,27.049733035,,170.21666667,152.55,48.973333333,46.285,168.66666667,6.2666666667,,,,,,,,,
0,15,38,52,10,0,0,1406,68,CUE,O,,2014,7,24.375447447,24.375447447,,120.7,127.53333333,51.733333333,60.7875,163.33333333,6.6833333333,,,,,,,,,
2,11,65,21,14,0,0,1406,72,CUE,O,,2014,7,21.949730595,21.949730595,,413.58333333,336.01666667,41.382521368,38.575128205,230.66666667,10.6,,,,,,,,,
0,54,14,54,32,0,0,1406,75,CUE,O,,2014,7,23.804568382,23.804568382,,944.9,1015.6666667,74.213945336,78.972161319,424,17.533333333,,,,,,,,,
45,4,75,16,9,3,0,1406,78,CUE,O,,2014,7,22.673110318,22.673110318,,565.51666667,687.51666667,50.05,58.690833333,352.66666667,15.733333333,,,,,,,,,
15,27,45,26,29,0,0,1406,81,CUE,O,,2014,7,20.126228781,20.126228781,,142.81666667,208.93333333,39.634722222,67.925,165.66666667,8.1666666667,,,,,,,,,
57,17,65,31,4,2,0,1406,95,CUE,O,,2014,7,20.282664044,20.282664044,,521.68333333,339.86666667,57.92093254,39.544940476,230.16666667,12.116666667,,,,,,,,,
13,4,51,45,4,0,0,1406,97,CUE,O,,2014,7,20.511528645,20.511528645,,370.55,376.85,61.2775,62.1675,239.66666667,11.6,,,,,,,,,
41,12,19,24,57,0,2,1406,14,TT,Y,,2014,0,24.038791744,24.038791744,24.038791744,5923.1,8512.2,66.551685393,95.642696629,2279,90.1,28.5375,53,50.8,59.9,89.937931034,28.5375,53,50.526315789,60.034482759
26,29,7,25,68,0,1,1406,41,TT,Y,,2014,0,24.177320649,24.177320649,24.177320649,7345.9,7649.9,82.538202247,85.953932584,2427,90.1,48.475,59.79,64.985,79.296666667,84.306896552,48.475,59.79,65.326315789,80.013793103
32,27,14,17,69,0,1,1406,91,TT,Y,,2014,0,23.836588956,23.836588956,23.836588956,6837,7981.4,76.820224719,89.678651685,2351,90.1,44.4375,77.28,66.385,66.253333333,94.448275862,44.4375,77.28,66.568421053,66.368965517
41,1,39,39,22,2,0,1406,14,TT,Y,,2014,1,24.489563296,24.038791744,26.743421053,4806.8,6332.5,67.90762221,90.098465991,1766.2,72.4,32.0625,39.18,48.875,48.646666667,91.275862069,32.0625,39.18,48.005263158,48.068965517
30,18,12,53,35,0,0,1406,41,TT,Y,,2014,1,24.605004049,24.177320649,26.743421053,4648,4720.2,78.172077659,79.744447499,1545.6,59.88,48.1,91.21,77.24,70.193333333,84.355172414,48.1,91.21,78.105263158,70.517241379
48,21,5,45,50,0,0,1406,61,TT,Y,,2014,1,17.922602205,17.625155433,19.409836066,3720.86,4384.58,58.373463203,89.278939394,1116.8,58,39.425,111.28,77.47,69.613333333,90.378571429,35.95,111.28,79.777777778,70.535714286
31,24,40,53,7,1,1,1406,91,TT,Y,,2014,1,24.715797814,23.836588956,29.111842105,4525.16,5960.02,62.201626201,94.141073788,1576.6,66.18,46.3125,64.4,66.3,61.163333333,72.14137931,46.3125,64.4,66.594736842,61.179310345
43,15,23,50,27,0,0,1406,14,TT,Y,,2014,2,27.297950503,27.000163554,28.786885246,1427.58,1920.14,62.882950453,85.068506862,660.8,24.4,30.8375,52.37,69.555,60.53,94.07037037,30.8375,52.37,61.147058824,54.233333333
39,30,36,22,42,0,0,1406,41,TT,Y,,2014,2,22.088734561,22.356154675,20.751633987,2117.58,2580.78,69.086522383,78.918939775,787.4,33.52,40.625,48.02,76.395,69.256666667,82.516,40.625,48.02,60.2,58.112
37,35,22,54,24,0,0,1406,61,TT,Y,,2014,2,19.953203213,19.117614347,24.131147541,4286.48,4460.46,65.605942766,84.863942766,1247.4,62.78,45.275,74.18,74.15,71.336666667,79.703846154,45.275,74.18,65.84375,65.792307692
20,15,69,27,4,1,0,1406,91,TT,Y,,2014,2,25.629370968,25.666720571,25.442622951,1317.12,1781.18,58.215216693,63.360666132,680.4,25.5,36.875,45.31,60.23,58.036666667,68.715384615,36.875,45.31,48.375,50.403846154
35,16,23,35,42,1,0,1406,14,TT,Y,,2014,3,28.296310898,27.706392749,31.245901639,1053.86,1155.78,69.931301743,83.121761983,488.6,17.1,51.1,83.23,70.195,67.23,87.593103448,51.1,83.23,71.352631579,67.886206897
68,2,48,40,12,6,0,1406,41,TT,Y,,2014,3,18.534594235,18.693972099,17.737704918,599.34,1426.88,32.210075517,85.644825119,357.6,18.82,17.4,21.96,24.07,34.123333333,94.325,17.4,21.96,20.188888889,32.346428571
43,2,53,38,9,2,0,1406,61,TT,Y,,2014,3,17.095221803,17.517544853,14.983606557,1157.26,2072.38,35.429201098,63.331353173,569.2,31,17.8625,24.46,41.9,42.216666667,86.077777778,17.8625,24.46,37.758823529,39.644444444
49,3,64,28,8,1,0,1406,91,TT,Y,,2014,3,27.421660069,27.405992083,27.5,545.02,964.48,45.574694444,79.226444444,423,15.42,29.175,36.42,38.045,40.1,82.755172414,29.175,36.42,36.915789474,39.431034483
43,2,23,50,27,1,0,1406,14,TT,Y,,2014,4,30.575958516,31.027783882,28.316831683,629.2,1014.94,56.958991453,79.005345543,440.8,14.22,31.2,41.07,41.32,52.45,94.127586207,31.2,41.07,40.910526316,52.565517241
81,2,28,66,6,2,0,1406,41,TT,Y,,2014,4,18.214904256,18.739464054,15.592105263,351.5,740.76,33.107333333,89.604666667,256.8,13.14,17.6625,22.34,28.175,28.1,99.755555556,17.6625,22.34,23.117647059,24.907407407
53,3,55,26,19,1,0,1406,61,TT,Y,,2014,4,16.890539191,16.946278608,16.611842105,1027.92,1403.32,45.271804026,90.218858275,425,23.6,17.8375,36.97,58.485,45.73,82.060714286,17.8375,36.97,57.077777778,43.914285714
47,11,78,16,6,1,0,1406,91,TT,Y,,2014,4,26.554455895,27.089031285,23.881578947,164.24,332.26,40.801111111,80.616111111,196,7.1,27.6,32.19,35.345,38.44,77.186206897,27.6,32.19,34.4,37.927586207
58,2,65,28,7,1,0,1406,14,CUE,Y,,2014,7,22.23937681,22.23937681,,621.65,395.01666667,64.960576923,60.263621795,277,11.75,,,,,,,,,
35,3,85,10,5,0,0,1406,41,CUE,Y,,2014,7,18.540351022,18.540351022,,231.63333333,174.11666667,39.078240741,28.615092593,172.33333333,9.6,,,,,,,,,
37,5,61,35,4,0,0,1406,61,CUE,Y,,2014,7,14.231491743,14.231491743,,405.01666667,271.66666667,45.181071429,45.05484127,183,13.516666667,,,,,,,,,
3,2,75,24,1,0,0,1406,91,CUE,Y,,2014,7,21.726840917,21.726840917,,72.883333333,83.616666667,36.122222222,43.205555556,136.66666667,6.35,,,,,,,,,
