TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
68,23,53,25,22,1,0,2204,8,TT,O,,2022,4,15.77157575,16.2245922,13.50649351,1820.22,1613.94,51.02192711,54.39633515,575.8,36.5,18.925,40.56,33.065,44.21,72.74814815,14.9,40.56,30.92941176,44.1037037
53,9,68,22,10,3,0,2204,9,TT,O,,2022,4,28.13744992,28.79761965,24.83660131,251.26,374.98,29.65630303,60.65054545,241.6,8.6,24.625,27.61,39.9,38.61333333,75.01034483,24.625,27.61,38.67368421,37.76551724
56,2,36,22,42,2,0,2204,20,TT,O,,2022,4,22.27596872,22.25559243,22.37785016,2047.02,2779.54,56.50044982,93.48517912,794.4,35.38,26.6125,58.61,48.99,44.67,93.73793103,26.6125,58.61,48.86842105,44.44137931
47,11,90,8,2,3,0,2204,21,TT,O,,2022,4,22.18918665,22.65949152,19.83766234,432.94,647,43.9294697,67.5205303,290.2,12.86,28.8375,29.22,38.93,37.45,65.99642857,28.8375,29.22,36.31666667,35.66428571
41,16,36,39,25,1,1,2204,22,TT,O,,2022,4,24.27648085,24.41516465,23.58306189,603.38,963.28,41.39634454,78.62630252,388.6,15.54,34.8,48.68,46.22,53.37333333,78.15862069,34.8,48.68,45.46315789,53.12413793
48,6,64,26,10,2,0,2204,24,TT,O,,2022,4,19.47539443,19.07635567,21.47058824,107.78,218.84,20.37583333,42.63916667,149.6,7.78,23.15,36.57,33.49,42.55333333,72.27142857,21.41428571,36.57,30.71666667,41.41785714
40,23,42,34,24,2,0,2204,31,TT,O,,2022,4,21.67222254,21.93500581,20.35830619,573.9,852.46,24.78950464,63.02414861,347.4,15.52,16.8625,69.06,45.78,54.96333333,74.2,15.05,69.06,45.86111111,55.67142857
74,10,58,38,4,5,0,2204,33,TT,O,,2022,4,21.14276487,21.55613632,19.07590759,1074.96,1613.76,41.40883374,64.87297133,607.4,28.58,17.6375,20.91,23.405,30.69,80.98214286,16.86666667,20.91,21.10555556,29.73214286
63,3,69,23,8,2,0,2204,34,TT,O,,2022,4,26.02078538,27.02950272,20.9771987,780.98,1234.06,41.05406211,75.75573903,529,19.78,23.1125,38.71,37.09,32.77333333,82.51071429,23.1125,38.71,37.07222222,32.45357143
61,9,71,20,9,6,0,2204,35,TT,O,,2022,4,20.52881238,20.69993433,19.67320261,232.68,596.94,26.62072727,76.82354545,244.2,11.86,17.375,35.54,31.015,31.92333333,79.725,12.01666667,35.54,28.43333333,30.32857143
29,15,86,14,0,3,0,2204,36,TT,O,,2022,4,23.2717662,23.60718257,21.59468439,1165.64,1393.28,36.61996238,71.79039289,606.2,26,35.425,47.51,44.84,43.79,60.93928571,35.425,47.51,43.66666667,42.96071429
28,13,91,5,4,1,1,2204,37,TT,O,,2022,4,21.26968682,21.61512745,19.54248366,958.28,854.2,54.38692921,54.84318857,434,20.52,31.95,51.8,43.065,51.04333333,58.83928571,31.72857143,51.8,43.03333333,51.59285714
42,2,64,17,19,1,0,2204,38,TT,O,,2022,4,21.89496958,22.30010729,19.86928105,688.74,931.2,34.68726531,74.39832653,394.2,16.96,25.0625,42.78,41.895,41.95666667,79.95,25.0625,42.78,40.16111111,40.84642857
33,23,49,41,10,0,0,2204,41,TT,O,,2022,4,19.64467711,19.24998794,21.61812298,1269.7,1729.4,38.56879272,73.43214286,604.8,27.5,37.5375,45.01,50.895,55.54333333,66.07142857,37.5375,45.01,50.67222222,55.73214286
50,3,41,24,35,0,0,2204,42,TT,O,,2022,4,19.32589095,19.3156593,19.37704918,1949.72,2742.94,50.08926526,83.64782814,792.6,39.42,29.1125,48.42,40.84,49.87,92,26.81666667,48.42,39.83888889,49.87142857
24,28,3,63,34,2,1,2204,48,TT,O,,2022,4,26.26050891,26.27731657,26.17647059,1491.56,1899.44,54.25632842,69.37243297,784,29.94,38.7375,63.44,52.915,65.72333333,62.95517241,37.91428571,63.44,53.35789474,66.45517241
41,24,26,33,41,1,1,2204,50,TT,O,,2022,4,23.0677046,23.07538233,23.02931596,1110.32,1362.2,51.59680488,75.88447154,560.6,22.58,40.1125,49.94,54.185,53.97666667,69.90689655,40.1125,49.94,53.84210526,53.74482759
29,23,16,43,41,2,1,2204,52,TT,O,,2022,4,29.4961426,30.20056592,25.97402597,531.24,423.32,68.3668254,53.53412698,312.6,10.36,26.4,46.81,56.91,63.09666667,67.24137931,26.4,46.81,56.81052632,63.24482759
73,4,0,75,25,1,0,2204,53,TT,O,,2022,4,19.00075392,18.89210992,19.54397394,594.68,856.64,45.57591387,74.72655462,303,15.96,19.1375,30.87,32.35,28.52666667,92.32142857,19.1375,30.87,28.73333333,25.92857143
38,3,13,50,37,4,0,2204,60,TT,O,,2022,4,25.15689477,25.58892519,22.99674267,1605.86,1901.2,62.51134704,76.81718429,661.2,27.56,29.7625,56.3,49.485,44.94,84.83448276,29.7625,56.3,48.91578947,44.41034483
70,2,0,40,60,1,0,2204,62,TT,O,,2022,4,19.93526105,20.4059734,17.58169935,412.14,805.42,35.85052778,84.18830556,296.8,14.52,26.35,34.48,35.04,38.97666667,100.6785714,26.35,34.48,33.82777778,38.47857143
70,3,3,74,23,7,0,2204,66,TT,O,,2022,4,24.81658814,25.42159958,21.79153094,239,393.04,38.10805556,72.92722222,241,9.3,10.625,10.93,15.84,27.13666667,88.525,10.625,10.93,13.26111111,26.28571429
49,13,19,51,30,2,0,2204,69,TT,O,,2022,4,22.60093419,22.64060155,22.4025974,301.26,433.46,31.60451923,59.91336538,224.4,10.42,25.4,43.59,55.255,46.71,74.50344828,25.4,43.59,54.76315789,46.09310345
0,2,68,24,8,0,0,2204,2,CUE,O,,2022,7,20.60247772,20.60247772,0,365.4,359.3333333,32.6905,50.94133333,223.1666667,11.28333333,0,0,0,0,0,0,0,0,0
75,0,65,20,15,1,0,2204,3,CUE,O,,2022,7,26.44871259,26.44871259,0,39.2,40.46666667,15.96666667,16.00555556,122.5,4.65,0,0,0,0,0,0,0,0,0
28,8,75,18,7,0,0,2204,4,CUE,O,,2022,7,24.96908041,24.96908041,0,206.6833333,132.2333333,31.97563131,25.56931818,190.3333333,7.733333333,0,0,0,0,0,0,0,0,0
75,1,65,24,11,0,0,2204,6,CUE,O,,2022,7,23.70547454,23.70547454,0,606.4,538.9666667,40.03073549,43.43825911,291.3333333,12.46666667,0,0,0,0,0,0,0,0,0
0,11,70,29,1,0,0,2204,7,CUE,O,,2022,7,22.55029259,22.55029259,0,539.1666667,339.2,47.76766382,43.63190883,268.5,12.01666667,0,0,0,0,0,0,0,0,0
47,17,22,10,68,0,0,2204,8,CUE,O,,2022,7,14.81718942,14.81718942,0,1179.083333,1249.75,66.89206168,72.01498856,343.3333333,23.45,0,0,0,0,0,0,0,0,0
1,2,67,25,8,0,0,2204,9,CUE,O,,2022,7,24.64585634,24.64585634,0,750.65,422.55,59.75892857,54.8027877,327.6666667,14.25,0,0,0,0,0,0,0,0,0
0,26,6,87,7,0,0,2204,20,CUE,O,,2022,7,18.76586271,18.76586271,0,216.5166667,132.4833333,43.69702381,35.15119048,112,7.166666667,0,0,0,0,0,0,0,0,0
60,6,86,9,5,2,0,2204,21,CUE,O,,2022,7,24.6167812,24.6167812,0,81.75,108.3666667,20.48015873,29.81904762,126,5.766666667,0,0,0,0,0,0,0,0,0
43,17,49,35,16,1,0,2204,22,CUE,O,,2022,7,20.18425237,20.18425237,0,899.8166667,864.05,65.47114906,78.85722083,400,18.68333333,0,0,0,0,0,0,0,0,0
2,3,75,15,10,0,0,2204,24,CUE,O,,2022,7,20.45576318,20.45576318,0,292.9,251.4333333,29.67583333,47.30361111,210.6666667,10.41666667,0,0,0,0,0,0,0,0,0
41,4,39,9,52,0,0,2204,31,CUE,O,,2022,7,23.17615728,23.17615728,0,273.5166667,178.2,43.74416667,33.62527778,189.1666667,8.383333333,0,0,0,0,0,0,0,0,0
40,5,71,16,13,0,0,2204,33,CUE,O,,2022,7,23.47711126,23.47711126,0,58.41666667,84,23.07222222,40.67777778,139,6.016666667,0,0,0,0,0,0,0,0,0
10,3,67,16,17,0,0,2204,34,CUE,O,,2022,7,27.11904433,27.11904433,0,186.5666667,133.0333333,48.36805556,35.43842593,183.1666667,6.75,0,0,0,0,0,0,0,0,0
24,2,64,17,19,0,0,2204,35,CUE,O,,2022,7,21.63144529,21.63144529,0,436.2666667,365.85,48.4564888,54.53977822,243.6666667,11.35,0,0,0,0,0,0,0,0,0
0,29,72,19,9,0,0,2204,36,CUE,O,,2022,7,25.03138787,25.03138787,0,95.55,164.9333333,26.27430556,46.98263889,167,6.866666667,0,0,0,0,0,0,0,0,0
52,11,83,9,8,1,0,2204,37,CUE,O,,2022,7,19.22907044,19.22907044,0,260.6333333,239.3333333,48.20857143,49.26351852,201.5,10.45,0,0,0,0,0,0,0,0,0
3,8,0,55,45,0,0,2204,38,CUE,O,,2022,7,18.33565397,18.33565397,0,1314.55,960.5,55.87652632,40.83389474,357.5,21.16666667,0,0,0,0,0,0,0,0,0
34,4,57,20,23,0,0,2204,41,CUE,O,,2022,7,22.42894144,22.42894144,0,248.25,173.6166667,36.85357143,37.47698413,184.5,8.466666667,0,0,0,0,0,0,0,0,0
20,2,74,14,12,0,0,2204,42,CUE,O,,2022,7,25.65387966,25.65387966,0,42.41666667,78.56666667,23.725,44.08333333,121.8333333,4.783333333,0,0,0,0,0,0,0,0,0
79,1,58,25,17,1,0,2204,48,CUE,O,,2022,7,25.72009637,25.72009637,0,171.4,116.5,46.24861111,45.19861111,165,6.4,0,0,0,0,0,0,0,0,0
86,3,49,37,14,2,0,2204,50,CUE,O,,2022,7,22.25246261,22.25246261,0,449.6,432.5333333,51.45756303,52.49341737,261.8333333,11.56666667,0,0,0,0,0,0,0,0,0
38,4,64,22,14,0,0,2204,52,CUE,O,,2022,7,27.35635517,27.35635517,0,538.95,384.25,70.7242674,57.3297848,280,10.25,0,0,0,0,0,0,0,0,0
36,6,59,16,25,0,0,2204,53,CUE,O,,2022,7,18.96678552,18.96678552,0,510.5166667,258.8833333,41.99081481,29.24114815,219.5,12.5,0,0,0,0,0,0,0,0,0
25,2,0,69,31,0,0,2204,60,CUE,O,,2022,7,25.39636261,25.39636261,0,104.24,111.36,44.30666667,53.19666667,159.4,6.36,0,0,0,0,0,0,0,0,0
53,2,0,17,83,0,0,2204,62,CUE,O,,2022,7,18.90704182,18.90704182,0,1415.833333,918.6666667,77.99335897,61.06463248,405,21.81666667,0,0,0,0,0,0,0,0,0
0,15,72,21,7,0,0,2204,66,CUE,O,,2022,7,27.63683904,27.63683904,0,80.51666667,142.4833333,26.2047619,41.81309524,153.8333333,5.666666667,0,0,0,0,0,0,0,0,0
5,1,68,22,10,0,0,2204,69,CUE,O,,2022,7,25.1042057,25.1042057,0,318.7166667,160.3166667,20.09057971,15.62681159,203.3333333,8.666666667,0,0,0,0,0,0,0,0,0
27,23,3,17,80,0,0,2204,5,TT,Y,,2022,0,23.13201042,23.13201042,23.13201042,7124.2,7805.2,82.83953488,90.75813953,2299,90.1,64.35,75.81,92.98,94.99666667,76.72692308,64.35,75.81,86.025,91.02692308
23,36,6,15,79,0,0,2204,19,TT,Y,,2022,0,20.6818571,20.6818571,20.6818571,7487.2,6811.5,88.08470588,80.13529412,1953,90.1,108.4875,110.81,111.205,113.7666667,58.644,105.45,110.81,109.2266667,113.092
15,43,6,33,61,0,1,2204,30,TT,Y,,2022,0,23.15770026,23.15770026,23.15770026,7985.5,6274.8,92.85465116,72.9627907,2002,90.1,84.325,92.06,105.015,106.79,61.67307692,84.325,92.06,101.65,104.9923077
17,29,5,26,69,0,3,2204,46,TT,Y,,2022,0,31.56840276,31.56840276,31.56840276,7399.4,7196.5,85.05057471,82.7183908,2217,90.1,68.8625,76.85,87.715,96.95,76.43333333,68.8625,76.85,83.25882353,95.17037037
12,31,6,25,69,0,0,2204,55,TT,Y,,2022,0,26.22927352,26.22927352,26.22927352,8035.1,6501.4,92.35747126,74.72873563,2186,90.1,75.0375,94.48,103.69,96.93333333,77.82962963,75.0375,94.48,101.4411765,94.76666667
54,1,64,32,4,1,0,2204,5,TT,Y,,2022,1,22.30499779,23.13201042,18.16993464,2749.62,3238.84,60.53195019,78.37588717,1030.4,42.76,24.2875,29.53,42.38,37.75333333,81.41785714,24.2875,29.53,41.87777778,37.1
67,8,24,55,21,2,0,2204,19,TT,Y,,2022,1,20.225077,20.6818571,17.94117647,5174.52,5491.96,72.7432756,77.98612059,1546.4,73.84,21.75,21.35,48.05,43.75,89.66785714,21.75,21.35,46.80555556,42.64285714
61,3,79,20,1,3,0,2204,30,TT,Y,,2022,1,23.14339946,23.15770026,23.07189542,4699.86,4644.4,74.35622392,81.46429177,1316.6,59.42,20.6125,30.28,43.285,36.04333333,74.88275862,20.6125,30.28,42.21578947,35.09310345
33,19,76,20,4,1,1,2204,46,TT,Y,,2022,1,31.58478008,31.56840276,31.66666667,2484.14,2238.52,61.11654351,72.49339245,959.6,33.7,38,51.98,46.37,50.83666667,62.95862069,38,51.98,46.15789474,50.85172414
53,14,25,41,34,2,0,2204,55,TT,Y,,2022,1,26.31851225,26.22927352,26.76470588,4739.38,4320.84,75.87170431,68.66892622,1671.8,63.34,31.6375,76.28,66.865,53.98,90.46206897,31.6375,76.28,67.17894737,53.74137931
46,16,60,24,16,2,1,2204,5,TT,Y,,2022,2,18.47487708,18.01298975,20.78431373,1522.08,1821.12,45.36201135,80.09486171,579,28.92,30.4625,38.81,62.9,51.14666667,83.58,30.4625,38.81,51.44,41.92
45,12,43,49,8,0,0,2204,19,TT,Y,,2022,2,21.14062797,20.52561631,24.21568627,285.94,639.86,25.4807619,69.03119048,226.8,11.18,25.425,37.4,43.33,47.71666667,84.38461538,25.425,37.4,36.05625,43.91538462
45,8,68,16,16,5,0,2204,30,TT,Y,,2022,2,23.181242,22.54713209,26.35179153,779.84,887.3,57.06473443,78.95741758,337.6,15.08,18.85,40.26,38.45,46.14333333,76.70740741,18.85,40.26,31.89411765,42.87037037
22,21,70,29,1,0,0,2204,46,TT,Y,,2022,2,21.14798479,20.41026148,24.83660131,510.96,723.24,38.41488215,73.15010101,299.2,14.38,37.175,50.53,54.405,53.57,65.28846154,36.55714286,50.53,45.8375,48.16923077
36,29,25,50,25,2,0,2204,55,TT,Y,,2022,2,26.28976725,25.72361647,29.12052117,1668.34,2053.9,67.21675089,76.85741217,717.8,27.5,25.6125,80.79,71.73,66.54333333,81.75185185,25.6125,80.79,66.46470588,62.65185185
53,4,75,23,2,0,0,2204,5,TT,Y,,2022,3,19.90570674,19.87381877,20.06514658,504.92,707.2,47.2084,71.06617778,300.8,14.1,26.025,29.46,38.18,37.28666667,72.348,26.025,29.46,31.63333333,33.18
75,18,71,27,2,4,0,2204,19,TT,Y,,2022,3,18.90343547,18.65797878,20.13071895,489.92,601.66,40.55039907,73.96962599,253.8,13.26,14.025,18.35,35.075,29.66,83.972,14.025,18.35,21.98666667,20.724
73,1,56,38,6,5,0,2204,30,TT,Y,,2022,3,21.39676474,20.61422843,25.30944625,242.56,577.42,25.91119048,62.8597619,233.6,11.12,16.7375,18.72,32.945,32.36666667,90.93461538,16.7375,18.72,23.68125,26.57692308
25,16,49,44,7,2,1,2204,46,TT,Y,,2022,3,21.36051222,20.84176499,23.95424837,561.4,788.18,38.55407407,79.57861111,324,14.94,37.4875,61.85,67.075,57.87,68.93076923,37.4875,61.85,61.3375,52.92307692
27,36,32,35,33,0,0,2204,55,TT,Y,,2022,3,22.98343784,22.24897786,26.6557377,1054,1402.56,47.60050583,73.37787413,516.4,23.56,44.225,62.32,66.05,72.81333333,73.23703704,44.225,62.32,58.36470588,68.72592593
42,11,54,35,11,4,0,2204,5,TT,Y,,2022,4,22.28743664,23.13708084,18.03921569,658.2,884.9,33.475,68.44391608,343.2,15.86,21.8625,26.95,31.695,47.59333333,75.48571429,21.8625,26.95,27.85555556,46.26071429
86,4,47,46,7,3,0,2204,19,TT,Y,,2022,4,18.9357575,18.87274613,19.25081433,143.78,381.22,23.755,61.792,172.6,9.22,11.975,18.07,24.765,24.24666667,90.61071429,11.975,18.07,22.07222222,22.47857143
82,3,49,43,8,4,0,2204,30,TT,Y,,2022,4,19.76676631,19.55018494,20.8496732,225.88,530.68,25.43912698,59.36357143,213.6,11.5,17.0125,17.83,25.515,25.83333333,93.72857143,17.0125,17.83,21.8,23.46785714
80,3,75,19,6,5,0,2204,46,TT,Y,,2022,4,18.26284451,17.73894283,20.88235294,204.16,423.62,32.62361905,85.41939683,173,9.64,9.525,22.04,20.605,24.78,84.70714286,9.525,22.04,18.14444444,23.49642857
52,5,17,67,16,3,0,2204,55,TT,Y,,2022,4,20.25711257,20.3215644,19.93485342,674.1,1094.32,32.40358974,55.95262821,390.4,19.5,24.425,35.8,33.245,35.11333333,77.94642857,24.425,35.8,31.76111111,34.29285714
39,1,67,25,8,0,0,2204,5,CUE,Y,,2022,7,16.82411778,16.82411778,0,623.25,329.85,46.87837302,45.83625992,232.1666667,14.78333333,0,0,0,0,0,0,0,0,0
74,5,31,30,39,1,0,2204,19,CUE,Y,,2022,7,19.70033236,19.70033236,0,811.75,524.8666667,61.97541655,44.421443,297.3333333,15.53333333,0,0,0,0,0,0,0,0,0
25,1,75,16,9,0,0,2204,30,CUE,Y,,2022,7,25.17660243,25.17660243,0,99.51666667,91.2,27.88333333,23.06083333,152.8333333,6.366666667,0,0,0,0,0,0,0,0,0
41,5,60,32,8,0,0,2204,46,CUE,Y,,2022,7,21.0921193,21.0921193,0,594.5,358.9833333,51.30400682,39.38340153,246.6666667,12.41666667,0,0,0,0,0,0,0,0,0
64,2,52,16,32,0,0,2204,55,CUE,Y,,2022,7,22.1697509,22.1697509,0,719.6,562.3428571,51.31041305,63.76093599,292.2857143,13.3,0,0,0,0,0,0,0,0,0
