AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,a03,77,,2010,49.925,104.91,79.625,80.166666667,49.925,104.91,80.468421053,80.737931034,1.22,1.23,1.34,1.26,29.675,35.93,70.91,72.54,29.675,35.93,56.7125,64.053846154,1.47,1.42,1.57,1.43,25.9875,37.54,47.485,59.596666667,25.9875,37.54,39.275,56.407692308,1.52,1.42,1.57,1.43,24.2375,30.37,42.04,45.053333333,24.2375,30.37,41.073684211,44.524137931,49.925,36.152580198,38.324021306,36.917017056,104.91,44.092266011,53.477020008,43.263108621,79.625,95.184618027,74.77842077,66.203744533,80.166666667,91.364776812,85.124960937,64.351975615,49.925,36.152580198,38.324021306,36.917017056,104.91,44.092266011,53.477020008,43.263108621,80.468421053,76.126888307,61.849478272,64.682009908,80.737931034,80.676390375,80.569986088,63.596098811,161.31861856,245.74239464,315.79178333,321.00838003,111.39361856,140.83239464,236.16678333,240.84171336,161.31861856,245.74239464,283.12679754,305.58040631,111.39361856,140.83239464,202.65837649,224.84247527
O,1.00,1.00,1.00,1.00,a03,80,,2010,78.65,109.04,102.94,100.72666667,78.65,109.04,107.77777778,103.67857143,1.22,1.23,1.34,1.26,42.5,91.94,85.3,75.013333333,42.5,91.94,76.9375,68.284615385,1.47,1.42,1.57,1.43,30.5125,76.01,73.44,60.026666667,30.5125,76.01,63.9,52.092307692,1.52,1.42,1.57,1.43,27.6625,64.21,54.78,59.556666667,27.6625,64.21,54.163157895,59.317241379,78.65,51.777073578,44.997083217,42.133759023,109.04,112.8261324,108.27885697,91.469351483,102.94,114.50074627,115.65183155,86.266439713,100.72666667,94.479962199,85.739151885,85.067826895,78.65,51.777073578,44.997083217,42.133759023,109.04,112.8261324,108.27885697,91.469351483,107.77777778,103.27551191,100.62843187,85.2950492,103.67857143,86.005081945,74.406101976,84.725843536,217.55791582,421.61434085,419.35901753,366.01360765,138.90791582,312.57434085,316.41901753,265.28694098,217.55791582,421.61434085,396.97677075,348.81559889,138.90791582,312.57434085,289.19899298,245.13702746
O,1.00,1.00,1.00,1.00,a03,88,,2010,43.1375,101.45,98.515,82.76,43.1375,101.45,101.73888889,83.707142857,1.22,1.23,1.34,1.26,29.6875,43.26,57.88,50.513333333,29.375,43.26,39.292857143,37.829166667,1.47,1.42,1.57,1.43,45.9375,99.1,84.76,88.77,44.128571429,99.1,79.0375,85.865384615,1.52,1.42,1.57,1.43,48.975,53.92,65.27,64.56,48.975,53.92,65.6,64.721428571,43.1375,36.167808749,67.744482107,74.595602283,101.45,53.087431885,141.17135543,76.810892882,98.515,77.694058545,133.47833936,102.78588025,82.76,63.621993742,126.794722,92.214343276,43.1375,35.787094973,65.076837389,74.595602283,101.45,53.087431885,141.17135543,76.810892882,101.73888889,52.743979669,124.46666172,103.3055576,83.707142857,47.646172725,122.64591159,92.444919944,221.64539314,372.5196802,412.47327815,365.39105902,178.50789314,271.0696802,313.95827815,282.63105902,218.59703464,372.5196802,382.25508787,346.44414712,175.45953464,271.0696802,280.51619898,262.73700426
O,1.00,1.00,1.00,1.00,a03,96,,2010,81.1625,92,105.67,109.79333333,81.1625,92,106.47368421,110.46206897,1.22,1.23,1.34,1.26,43.6875,44.45,70.36,75.943333333,43.6875,44.45,50.321428571,65.65,1.47,1.42,1.57,1.43,27.2375,32.12,65.025,68.703333333,27.2375,32.12,38.961538462,55.091304348,1.52,1.42,1.57,1.43,27.1,43.82,39.14,37.983333333,23.283333333,43.82,35.976470588,35.862962963,81.1625,53.223785928,40.167408575,41.276994831,92,54.547765772,45.756043757,62.423095811,105.67,94.446336545,102.40005919,61.636882993,109.79333333,95.651305491,98.13247776,54.253533748,81.1625,53.223785928,40.167408575,35.463691131,92,54.547765772,45.756043757,62.423095811,106.47368421,67.547961601,61.35584536,56.655020648,110.46206897,82.686760376,78.689721974,51.22490052,215.83068933,254.72690534,364.15327873,357.83065033,134.66818933,162.72690534,258.48327873,248.037317,210.01738563,254.72690534,292.03251182,323.06345183,128.85488563,162.72690534,185.55882761,212.60138287
Y,1.00,1.00,1.00,1.00,a03,19,,2010,53.075,69.01,66.73,65.916666667,43.14,69.01,60.476470588,61.888888889,1.22,1.23,1.34,1.26,34.6625,68.5,59.365,60.29,34.6625,68.5,58.831578947,59.972413793,1.47,1.42,1.57,1.43,16.55,25.2,38.615,51.786666667,16.55,25.2,28.017647059,46.577777778,1.52,1.42,1.57,1.43,24.0625,29.29,36.025,37.763333333,24.0625,29.29,28.788235294,33.4,53.075,42.228772068,24.406447431,36.650468197,69.01,84.061236342,35.898265961,41.724611508,66.73,79.687418547,60.810123576,56.731443787,65.916666667,75.935792583,73.969539298,53.939296518,43.14,42.228772068,24.406447431,36.650468197,69.01,84.061236342,35.898265961,41.724611508,60.476470588,78.971391483,44.121625792,45.335132611,61.888888889,75.535789924,66.529417426,47.706924805,156.3606877,230.69411381,263.95898591,269.76129507,103.2856877,161.68411381,197.22898591,203.8446284,146.4256877,230.69411381,228.90462047,251.66102104,103.2856877,161.68411381,168.42814989,189.77213215
Y,1.00,1.00,1.00,1.00,a03,31,,2010,40.35,49.03,55.34,63.466666667,40.35,49.03,46.282352941,58.666666667,1.22,1.23,1.34,1.26,17.2125,18.23,26.29,28.013333333,17.2125,18.23,24.138888889,26.753571429,1.47,1.42,1.57,1.43,23.0625,44.96,43.88,48.7,20.35,44.96,37.28125,45.380769231,1.52,1.42,1.57,1.43,22.575,35.9,40.88,55.49,22.575,35.9,32.447058824,51.803703704,40.35,20.969714799,34.010495099,34.38480289,49.03,22.371333409,64.047064985,51.140783651,55.34,35.289854857,69.101339441,64.376999917,63.466666667,35.283043118,69.560695748,79.259199324,40.35,20.969714799,30.010344727,34.38480289,49.03,22.371333409,64.047064985,51.140783651,46.282352941,32.402353948,58.709760963,51.096974149,58.666666667,33.696361766,64.81966902,73.993874168,129.71501279,186.58918205,224.10819422,247.56960486,89.365012787,137.55918205,168.76819422,184.10293819,125.71486242,186.58918205,188.491442,231.17657162,85.364862415,137.55918205,142.20908906,172.50990495
Y,1.00,1.00,1.00,1.00,a03,41,,2010,26.375,27.8,46.015,44.7,26.375,27.8,33.388235294,36.603703704,1.22,1.23,1.34,1.26,25.0625,27.74,43.19,45.076666667,25.0625,27.74,39.883333333,43.085714286,1.47,1.42,1.57,1.43,19.9,29.63,39.595,36.17,19.9,29.63,39.627777778,35.946428571,1.52,1.42,1.57,1.43,10.45,24.66,20.735,27.83,10.05,24.66,18.688888889,27.021428571,26.375,30.53324486,29.34672531,15.91677476,27.8,34.04173279,42.208953192,35.129017405,46.015,57.975231316,62.353407821,32.653060012,44.7,56.774463598,51.663457191,39.751009501,26.375,30.53324486,29.34672531,15.307520223,27.8,34.04173279,42.208953192,35.129017405,33.388235294,53.536593555,62.405025605,29.430885481,36.603703704,54.266841322,51.344118708,38.596085658,102.17174493,139.17970339,198.99669915,192.88893029,75.796744929,111.37970339,152.98169915,148.18893029,101.56249039,139.17970339,178.76073993,180.81074939,75.187490393,111.37970339,145.37250464,144.20704569
Y,1.00,1.00,1.00,1.00,a03,55,,2010,29.175,35.24,57.94,56.036666667,29.175,35.24,41.1625,45.419230769,1.22,1.23,1.34,1.26,24.3875,48.57,38.99,43.006666667,24.3875,48.57,38.021052632,42.510344828,1.47,1.42,1.57,1.43,10.7125,52.68,35.64,42.103333333,10.7125,52.68,34.515789474,41.589655172,1.52,1.42,1.57,1.43,28.8,39.33,37.34,39.376666667,24.8,39.33,35.105555556,38.085714286,29.175,29.710903103,15.797828889,43.86632661,35.24,59.603711666,75.044470272,56.026936518,57.94,52.33744545,56.125153548,58.802279279,56.036666667,54.167280141,60.138340041,56.243702866,29.175,29.710903103,15.797828889,37.773781248,35.24,59.603711666,75.044470272,56.026936518,41.1625,51.03679836,54.354769474,55.283521211,45.419230769,53.542158359,59.404627305,54.399769688,118.5500586,225.91511846,225.20487828,226.58598971,89.375058602,190.67511846,167.26487828,170.54932305,112.45751324,225.91511846,201.83758904,212.76578612,83.282513239,190.67511846,160.67508904,167.34655535
Y,1.00,1.00,1.00,1.00,a03,65,,2010,36.6625,53.01,46.615,66.436666667,36.6625,53.01,46.357894737,66.951724138,1.22,1.23,1.34,1.26,17.75,65.84,52.585,55.416666667,16.04,65.84,46.694117647,52.022222222,1.47,1.42,1.57,1.43,18.425,65.03,48.585,48.28,11.48,65.03,45.811764706,46.5,1.52,1.42,1.57,1.43,15.05,54.78,38.64,32.143333333,15.05,54.78,38.242105263,31.65862069,36.6625,21.624542494,27.171528334,22.923201927,53.01,80.796960595,92.637469662,78.035992435,46.615,70.586421364,76.510678595,60.849493072,66.436666667,69.797785796,68.960788311,45.911963662,36.6625,19.54127671,16.929668671,22.923201927,53.01,80.796960595,92.637469662,78.035992435,46.357894737,62.678913444,72.143443559,60.222896462,66.951724138,65.522452751,66.418323456,45.219623852,108.38177275,304.48042269,254.56159303,251.10720444,71.719272754,251.47042269,207.94659303,184.67053777,96.056647308,304.48042269,241.4031482,244.1121242,59.394147308,251.47042269,195.04525346,177.16040006
Y,1.00,1.00,1.00,1.00,a03,95,,2010,29.175,37.89,38.125,48.006666667,29.175,37.89,37.594736842,48,1.22,1.23,1.34,1.26,28.4,27.63,51.995,50.783333333,28.4,27.63,39.929411765,43.051851852,1.47,1.42,1.57,1.43,19.9875,29.1,39.35,33.85,19.9875,29.1,29.2,26.848148148,1.52,1.42,1.57,1.43,25.225,29.55,29.955,39.353333333,23.085714286,29.55,28.315789474,38.603448276,29.175,34.599267991,29.475762419,38.421114192,37.89,33.906743943,41.453949979,42.094990443,38.125,69.794446683,61.96758676,47.17253015,48.006666667,63.962061149,48.349682774,56.210374675,29.175,34.599267991,29.475762419,35.162690378,37.89,33.906743943,41.453949979,42.094990443,37.594736842,53.598446014,45.983571369,44.591134457,48,54.224191284,38.348580385,55.139275572,131.6711446,155.34568437,217.05956359,216.52878526,102.4961446,117.45568437,178.93456359,168.5221186,128.41272079,155.34568437,181.76788868,195.71204724,99.237720788,117.45568437,144.17315184,147.71204724
