"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
37,23,32,27,41,0,0,"1709",44,"TT","O","",2017,4,18.0511882045695,17.2823408781632,21.8954248366013,3005.42,3852.64,56.7552698412698,92.0259913419914,654.8,48.38,38.5,76.8,75.59,65.81,77.9107142857143,38.5,76.8,80.5444444444445,68.2964285714286
49,5,52,42,6,2,0,"1709",49,"TT","O","",2017,4,27.4924093690901,27.8117381484456,25.8957654723127,1004.76,1346.3,44.3457142857143,58.3421208791209,609.4,21.4,25.0125,32.34,43.17,43.9766666666667,83.051724137931,25.0125,32.34,41.7842105263158,43.0965517241379
53,16,83,16,1,5,0,"1709",55,"TT","O","",2017,4,23.5244561397191,23.5867244168433,23.2131147540984,552.32,801.54,34.9273928571429,51.1137976190476,373.2,15.54,21.1625,32.75,31.8,39.2133333333333,68.8620689655172,21.1625,32.75,30.1157894736842,38.3655172413793
39,2,45,38,17,2,0,"1709",65,"TT","O","",2017,4,22.2217698740862,22.2347512998838,22.156862745098,1526.86,1617.22,54.2526883421883,72.0715125895126,596.6,27.18,40.775,43.96,45.115,49.5766666666667,83.6275862068966,40.775,43.96,45.2684210526316,49.8310344827586
56,18,45,36,19,0,4,"1709",66,"TT","O","",2017,4,22.8010722856268,22.6946200760855,23.3333333333333,3921.48,3931.9,68.3654039400261,67.8756281433372,1429.8,62.42,28.3125,58.57,45.24,48.2933333333333,82.0344827586207,26.1285714285714,58.57,44.8052631578947,48.1137931034483
29,21,82,17,1,1,0,"1709",71,"TT","O","",2017,4,17.2090215674097,17.4612833972315,15.9477124183007,724.54,733.68,35.4410607287449,32.9851578947368,283.4,17.24,29.625,66.28,51.135,49.9066666666667,60.9178571428571,24.9666666666667,66.28,49.9888888888889,49.0821428571429
65,17,72,27,1,3,1,"1709",72,"TT","O","",2017,4,25.3130740007282,25.4896953155318,24.4299674267101,711.42,818.12,39.5856,74.4002666666667,414,15.52,17.6625,27.73,24.63,41.3766666666667,70.8724137931034,17.6625,27.73,23.4578947368421,41.1862068965517
42,14,31,46,23,0,0,"1709",74,"TT","O","",2017,4,18.3727049903095,17.8719213130467,20.8766233766234,2767.52,3512.66,49.3785551899081,86.3937907582614,879.4,48.28,40.2125,62.58,58.355,55.8866666666667,88.5107142857143,40.2125,62.58,58.5,55.8035714285714
60,12,60,33,7,3,1,"1709",85,"TT","O","",2017,4,23.4647605691449,23.545334832811,23.0618892508143,265.62,362.4,49.3313073593074,62.3010216450216,212.8,8.9,13.9375,26.04,25.915,42.7166666666667,76.0793103448276,13.9375,26.04,25.1526315789474,42.7965517241379
47,19,71,22,7,3,0,"1709",86,"TT","O","",2017,4,22.8786634226607,23.9625394296685,17.4592833876222,880.04,884.72,45.5575833333333,47.3210555555556,428.4,18.16,17.4875,21.36,28.6,48.3566666666667,67.75,17.4875,21.36,28.1611111111111,49.4857142857143
29,40,72,27,1,2,2,"1709",87,"TT","O","",2017,4,21.377861046962,21.6078306504912,20.228013029316,734.4,788.02,47.6070894308943,55.8516097560976,368,17.12,37.8125,44.82,46.455,63.5133333333333,50.1571428571429,37.8125,44.82,47.7833333333333,65.5857142857143
64,5,84,14,2,2,0,"1709",91,"TT","O","",2017,4,22.5952417061018,23.3227591026968,18.957654723127,952.3,1183.38,40.7353403508772,48.8097824561404,443.6,20.9,19.05,37.78,30.255,33.5266666666667,72.2464285714286,19.05,37.78,29.8277777777778,33.4857142857143
63,3,74,25,1,5,0,"1709",94,"TT","O","",2017,4,18.6938472411047,18.4326166893256,20,769.44,1152.16,33.0083616298812,42.047915959253,371.6,19.7,17.4,25.19,25,33.5533333333333,81.7214285714286,15.6166666666667,25.19,22.1777777777778,32.35
33,25,36,61,3,1,1,"1709",95,"TT","O","",2017,4,23.1695385375998,23.3213615545661,22.4104234527687,3728.3,4011.8,63.1685887608476,68.2886099056706,1316,57.46,32.65,81.28,61.83,63.3866666666667,65.9862068965517,30.9571428571429,81.28,62.7421052631579,64.0379310344828
69,1,41,58,1,0,0,"1709",4,"CUE","O","",2017,7,17.5013119947573,17.5013119947573,0,852.283333333333,548.6,56.1148399758454,57.6875754830918,329.833333333333,18.45,0,0,0,0,0,0,0,0,0
58,1,71,28,1,2,0,"1709",6,"CUE","O","",2017,7,13.5426822139568,13.5426822139568,0,996.266666666667,697.383333333333,69.4837315743838,47.5287904124861,295.5,21.8,0,0,0,0,0,0,0,0,0
27,3,43,46,11,3,0,"1709",11,"CUE","O","",2017,7,30.4189261031366,30.4189261031366,0,296.366666666667,386.3,22.7222222222222,33.7208333333333,278.5,9.25,0,0,0,0,0,0,0,0,0
24,46,46,47,7,0,1,"1709",16,"CUE","O","",2017,7,16.3667787790756,16.3667787790756,0,380.833333333333,379.233333333333,46.7145833333333,42.4083333333333,211.333333333333,13.0166666666667,0,0,0,0,0,0,0,0,0
7,1,64,35,1,0,0,"1709",32,"CUE","O","",2017,7,22.1081053115367,22.1081053115367,0,48.6666666666667,74.2166666666667,24.4027777777778,36.8222222222222,131.5,6.05,0,0,0,0,0,0,0,0,0
79,1,74,25,1,1,0,"1709",34,"CUE","O","",2017,7,16.9061617770734,16.9061617770734,0,451.566666666667,299.633333333333,38.3544444444444,41.3918055555556,205.666666666667,12.4166666666667,0,0,0,0,0,0,0,0,0
77,3,70,29,1,1,0,"1709",36,"CUE","O","",2017,7,20.3730515810181,20.3730515810181,0,33.3333333333333,64.65,17.9416666666667,30.0444444444444,135.5,6.65,0,0,0,0,0,0,0,0,0
68,3,66,33,1,1,0,"1709",41,"CUE","O","",2017,7,14.3729231284147,14.3729231284147,0,168.066666666667,174.883333333333,43.7787037037037,63.1509259259259,155,10.8,0,0,0,0,0,0,0,0,0
3,9,62,37,1,0,0,"1709",42,"CUE","O","",2017,7,16.2031341841942,16.2031341841942,0,431.866666666667,420.366666666667,45.6466462418301,39.8253921568627,239.833333333333,14.8666666666667,0,0,0,0,0,0,0,0,0
70,7,59,40,1,0,0,"1709",44,"CUE","O","",2017,7,22.7811396588275,22.7811396588275,0,191.05,210.483333333333,35.2045454545455,46.0359848484849,171.5,7.56666666666667,0,0,0,0,0,0,0,0,0
0,27,82,17,1,0,0,"1709",49,"CUE","O","",2017,7,27.1612961363074,27.1612961363074,0,376.766666666667,574.766666666667,43.4354938271605,78.6188271604938,277.166666666667,10.3833333333333,0,0,0,0,0,0,0,0,0
21,1,60,34,6,0,0,"1709",55,"CUE","O","",2017,7,25.8361974637842,25.8361974637842,0,284.116666666667,222.95,42.4881313131313,38.6439393939394,209.5,8.43333333333333,0,0,0,0,0,0,0,0,0
66,3,50,49,1,1,0,"1709",65,"CUE","O","",2017,7,19.2129311358762,19.2129311358762,0,103.183333333333,154.8,22.637037037037,33.0064814814815,148.166666666667,7.75,0,0,0,0,0,0,0,0,0
0,31,76,23,1,0,0,"1709",66,"CUE","O","",2017,7,23.2315474398725,23.2315474398725,0,144.216666666667,220.433333333333,47.8381944444444,66.1465277777778,172,7.45,0,0,0,0,0,0,0,0,0
2,5,78,21,1,0,0,"1709",71,"CUE","O","",2017,7,18.1047909218348,18.1047909218348,0,43.0333333333333,76.2,23.65,41.8666666666667,122.666666666667,6.88333333333333,0,0,0,0,0,0,0,0,0
69,2,74,25,1,0,0,"1709",72,"CUE","O","",2017,7,23.0425028832864,23.0425028832864,0,152.016666666667,87.4833333333333,38.8138888888889,24.9794444444444,160,7,0,0,0,0,0,0,0,0,0
62,5,69,30,1,1,0,"1709",74,"CUE","O","",2017,7,18.9604582565023,18.9604582565023,0,591.95,505.1,48.9248981481481,57.2166944444444,267.833333333333,14.2666666666667,0,0,0,0,0,0,0,0,0
73,2,36,59,5,1,0,"1709",85,"CUE","O","",2017,7,22.593571776395,22.593571776395,0,91.7,149.016666666667,31.5188888888889,43.5733333333333,143.5,6.48333333333333,0,0,0,0,0,0,0,0,0
75,3,67,32,1,1,0,"1709",86,"CUE","O","",2017,7,22.4506958322005,22.4506958322005,0,112.266666666667,110.4,23.7324074074074,24.5555555555556,158.666666666667,6.93333333333333,0,0,0,0,0,0,0,0,0
81,1,55,44,1,1,0,"1709",87,"CUE","O","",2017,7,18.5415272556247,18.5415272556247,0,55.4,122.716666666667,14.3571428571429,39.2309523809524,131,7.23333333333333,0,0,0,0,0,0,0,0,0
31,22,77,17,6,1,0,"1709",91,"CUE","O","",2017,7,20.1163221745241,20.1163221745241,0,581.516666666667,380.833333333333,29.9766666666667,22.5396666666667,282.5,14.0833333333333,0,0,0,0,0,0,0,0,0
30,2,67,32,1,0,0,"1709",94,"CUE","O","",2017,7,19.692726421985,19.692726421985,0,115.55,67.5166666666667,33.5944444444444,32.15,150.333333333333,7.63333333333333,0,0,0,0,0,0,0,0,0
0,25,67,32,1,0,0,"1709",95,"CUE","O","",2017,7,20.7736043269104,20.7736043269104,0,31.9666666666667,33.6,16.3777777777778,16.2444444444444,125.333333333333,6.1,0,0,0,0,0,0,0,0,0
44,5,10,24,66,1,0,"1709",15,"TT","Y","",2017,0,13.3517532602664,13.3517532602664,13.3517532602664,5684.9,8550.6,65.3436781609196,98.2827586206897,1673,90.1,28.9375,31.9,41.69,45.7033333333333,111.003703703704,28.9375,31.9,39.2705882352941,44.6259259259259
25,29,7,38,55,1,1,"1709",17,"TT","Y","",2017,0,20.8611232806541,20.8611232806541,20.8611232806541,7191.6,7076.9,81.7227272727273,80.4193181818182,2089,90.1,40.525,93.22,70.7,68.2933333333333,95.025,40.525,93.22,72.8222222222222,69.4857142857143
30,21,6,18,76,0,0,"1709",67,"TT","Y","",2017,0,23.8230702957764,23.8230702957764,23.8230702957764,7002.4,8075.3,78.6786516853932,90.7337078651686,2589,90.1,49.275,89.45,72.95,80.1033333333333,83.7,48.1714285714286,89.45,73.7894736842105,80.9
34,20,10,31,59,0,2,"1709",75,"TT","Y","",2017,0,26.180508358932,26.180508358932,26.180508358932,6699.1,7737.2,75.2707865168539,86.9348314606741,2216,90.1,40.325,67.42,59.665,70.8533333333333,96.4758620689655,40.325,67.42,59.9736842105263,71.4413793103448
19,4,15,58,27,0,0,"1709",15,"TT","Y","",2017,1,13.1362649717906,13.3517532602664,12.0588235294118,5889.86,6202.3,76.6529531118587,81.4075070086908,1102.4,82.32,44.7125,56.47,56.82,57.22,95.2730769230769,44.7125,56.47,57.91875,57.9576923076923
32,28,21,56,23,1,0,"1709",17,"TT","Y","",2017,1,21.6839436676461,20.8611232806541,25.7980456026059,5123.62,5300.06,75.1449475616569,75.5867082368904,1437.8,71.26,38.6375,45.99,54.995,69.9266666666667,72.8206896551724,38.6375,45.99,55.3526315789474,70.6758620689655
22,19,23,58,19,2,0,"1709",58,"TT","Y","",2017,1,23.8692134168621,23.7766065888339,24.3322475570033,5477.52,5622.16,73.262876067118,86.8281942890786,1781,71.48,32.5875,64.6,79.63,71.03,76.2448275862069,32.5875,64.6,81.2210526315789,71.7758620689655
27,12,14,57,29,2,0,"1709",67,"TT","Y","",2017,1,23.9865455079183,23.8230702957764,24.8039215686274,5227,5127.4,79.3763172695261,77.989521196511,1543.8,68.02,43.6875,90.35,72.855,63.2433333333333,86.5103448275862,43.6875,90.35,73.0684210526316,63.051724137931
53,5,43,41,16,3,0,"1709",75,"TT","Y","",2017,1,26.5992253753627,26.180508358932,28.6928104575163,1879.96,2306.94,56.8916660753006,76.1732200033359,785.6,30.44,24.225,34.55,45.54,45.9366666666667,87.6241379310345,24.225,34.55,45.2894736842105,45.7862068965517
22,28,12,52,36,1,0,"1709",15,"TT","Y","",2017,2,14.0281618521625,14.3777681639631,12.2801302931596,2782.46,3783.88,64.9740391066219,77.5864020429172,728,51.22,36.55,103.6,106.525,87.01,68,36.55,103.6,103.6,78.3181818181818
41,14,50,38,12,1,0,"1709",17,"TT","Y","",2017,2,22.2085698548894,21.0555125840372,27.9738562091503,1176.16,1390.58,46.5331003584229,82.9578853046595,517.6,22.22,28.025,51.45,60.435,50.5466666666667,82.2259259259259,28.025,51.45,52.3647058823529,44.3666666666667
30,36,42,48,10,1,1,"1709",58,"TT","Y","",2017,2,26.8156384196737,27.1885380905791,24.9511400651466,2093.14,2247.28,54.6088783783784,56.4856176801802,882.8,33,28.3375,55.03,69.07,67.47,68.7769230769231,28.3375,55.03,58.5625,60.7576923076923
11,31,27,34,39,0,1,"1709",67,"TT","Y","",2017,2,22.1134869886208,21.3074262164104,26.1437908496732,506.1,623.62,39.2325,91.0163461538461,264.6,11.28,51.7125,65.12,80.795,86.62,60.6555555555556,51.7125,65.12,77.9823529411765,85.4962962962963
51,8,36,42,22,5,0,"1709",75,"TT","Y","",2017,2,25.6141436233039,25.2190570385184,27.5895765472313,382.96,877.22,28.6915630252101,77.5717983193277,305.8,11.66,32.825,48.65,47.115,50.77,90.7185185185185,24.52,48.65,41.2588235294118,47.4888888888889
43,6,24,38,38,1,0,"1709",15,"TT","Y","",2017,3,15.803085859295,15.1467095671017,19.0849673202614,1796.58,2221,49.0381378327161,70.4524278064639,655.2,38.76,32.2875,69.95,59.84,51.8333333333333,94.925,32.2875,69.95,59.6833333333333,51.1607142857143
47,12,60,31,9,2,1,"1709",17,"TT","Y","",2017,3,21.6457077843911,21.642601784266,21.6612377850163,1214.98,1502.1,49.3996428995841,72.0719417706477,580,25.64,29.0125,48.09,41.475,46.0266666666667,74.9785714285714,27.35,48.09,39.6111111111111,45.1535714285714
28,16,49,37,14,1,0,"1709",58,"TT","Y","",2017,3,23.6696778395681,23.142175498985,26.3071895424837,1322.6,1615.34,47.5021925216753,76.7849052500777,659.2,25.26,34.0375,45.35,61.11,62.3833333333333,67.6862068965517,34.0375,45.35,61.5315789473684,62.7034482758621
58,13,83,11,6,3,1,"1709",67,"TT","Y","",2017,3,21.1918722249675,20.5406362803507,24.4480519480519,672.8,764.96,44.3502678571429,75.0708630952381,363.2,15.66,14.2625,54.52,37.745,35.8533333333333,71.2758620689655,14.2625,54.52,37.0105263157895,35.3068965517241
61,14,49,39,12,5,1,"1709",75,"TT","Y","",2017,3,25.4473295453317,25.458364081849,25.3921568627451,317.9,583.66,25.3153333333333,68.4393333333333,300.4,10.74,18.025,43.34,33.015,39.3933333333333,85.1551724137931,17.2285714285714,43.34,32.1894736842105,39.0724137931035
80,3,37,43,20,3,0,"1709",15,"TT","Y","",2017,4,14.369374999659,13.8100252438905,17.1661237785016,1112.96,1571.96,50.17725,89.2729087301587,398,25.2,17.75,32.5,34.79,35.0266666666667,99.6607142857143,17.75,32.5,32.5333333333333,33.5928571428571
50,23,65,31,4,2,0,"1709",17,"TT","Y","",2017,4,21.1119742520938,20.7174859856294,23.0844155844156,956.82,1429.38,39.9984873188406,70.1598460144928,551.2,24.52,23.775,42.24,35.45,49.3866666666667,66.8137931034483,23.775,42.24,34.6421052631579,49.3379310344828
49,27,50,42,8,5,1,"1709",58,"TT","Y","",2017,4,23.8868170326577,23.2635289733912,27.0032573289902,536.78,629.94,36.0506666666667,53.2517142857143,295.2,12.34,19.325,64.97,44.685,54.98,68.5206896551724,19.325,64.97,44.2736842105263,55.0655172413793
76,7,79,20,1,7,0,"1709",67,"TT","Y","",2017,4,19.4243122409779,18.703311496991,23.0293159609121,334.64,829.12,31.731298245614,80.4826081871345,279.2,14.5,17.95,23.04,26.105,28.0366666666667,77.7862068965517,17.95,23.04,24.8631578947368,27.2896551724138
79,2,51,44,5,4,0,"1709",75,"TT","Y","",2017,4,23.9503690780299,23.5391441923372,26.0064935064935,25.32,123.4,12.66,61.7,106,4.46,16.4125,20.83,20.95,28.9166666666667,90.4655172413793,16.4125,20.83,19.4315789473684,28.1965517241379
65,4,16,70,14,1,0,"1709",15,"CUE","Y","",2017,7,11.9455473624504,11.9455473624504,0,1968.55,857,95.1587719298246,41.7382623224728,357.666666666667,29.8666666666667,0,0,0,0,0,0,0,0,0
56,26,83,15,2,1,0,"1709",17,"CUE","Y","",2017,7,19.9388488608094,19.9388488608094,0,523,301.166666666667,35.3273809523809,19.2388888888889,269,13.2666666666667,0,0,0,0,0,0,0,0,0
70,4,25,61,14,0,0,"1709",58,"CUE","Y","",2017,7,18.7272636661418,18.7272636661418,0,831.716666666667,464.516666666667,65.826,52.5355,305.5,16.1166666666667,0,0,0,0,0,0,0,0,0
54,1,77,22,1,1,0,"1709",67,"CUE","Y","",2017,7,20.8260026068892,20.8260026068892,0,126.833333333333,84.2833333333333,21.0380952380952,13.9690476190476,161,7.9,0,0,0,0,0,0,0,0,0
31,5,70,29,1,0,0,"1709",75,"CUE","Y","",2017,7,25.5298994770419,25.5298994770419,0,148.183333333333,74.75,32.0444444444444,18.1288888888889,162.5,6.51666666666667,0,0,0,0,0,0,0,0,0
