TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
46,3,34,24,42,2,0,c10,75,TT,Y,,2012,3,30.79917063,30.650808035,31.540983607,1033.9,1629.86,67.108506239,103.91486631,568.4,18.44,34.325,51.6,62.655,55.223333333,104.43333333,34.325,51.6,54.811764706,49.459259259
46,6,36,29,35,2,0,c10,88,TT,Y,,2012,3,31.044313966,31.121597811,30.657894737,455.78,1117.92,38.66433584,111.36531328,372.6,12.7,32.725,79.3,68.23,57.603333333,98.537037037,32.725,79.3,63.076470588,53.177777778
64,14,43,35,22,5,0,c10,14,TT,Y,,2012,4,27.266126827,26.784925963,29.672131148,787.5,939.4,59.405997571,74.557140891,413.2,14.72,28.3125,33.37,36.02,44.99,93.827586207,28.3125,33.37,34.631578947,44.389655172
66,4,31,39,30,3,0,c10,51,TT,Y,,2012,4,28.542408211,28.467995116,28.914473684,195.24,310.02,28.353181818,53.757575758,179.4,6.12,30.25,45.03,43.82,42.48,107.23793103,30.25,45.03,42.963157895,41.872413793
76,5,45,40,15,4,0,c10,67,TT,Y,,2012,4,29.016635673,29.075700512,28.721311475,981.34,1576.08,50.353,84.376540881,622.4,20.9,26.2625,35.73,35.62,34.073333333,101.24482759,26.2625,35.73,34.189473684,33.082758621
45,5,33,30,37,3,0,c10,75,TT,Y,,2012,4,31.801808018,31.873645032,31.442622951,452.84,765.58,58.762681319,85.699010989,339.8,10.5,26.7125,62.43,48.535,58.493333333,97.217241379,26.7125,62.43,47.878947368,58.406896552
62,10,43,28,29,2,0,c10,88,TT,Y,,2012,4,30.960046549,30.77172799,31.901639344,422.7,793.68,56.222857143,113.30404762,310.6,9.64,34.975,50.59,45.475,48.71,97.055172414,34.014285714,50.59,44.615789474,48.25862069
27,1,74,11,15,4,0,c10,14,CUE,Y,,2012,7,25.019775671,25.019775671,,340.06666667,376.86666667,35.035470085,44.012393162,292.5,10.666666667,,,,,,,,,
16,4,79,10,11,0,0,c10,51,CUE,Y,,2012,7,27.748253445,27.748253445,,487,318.35,54.93,46.723240741,280.16666667,10.166666667,,,,,,,,,
16,1,85,5,10,0,0,c10,67,CUE,Y,,2012,7,26.209212421,26.209212421,,201.95,243,43.471626984,58.014087302,189.83333333,7.1333333333,,,,,,,,,
9,2,73,7,20,0,0,c10,75,CUE,Y,,2012,7,28.09248438,28.09248438,,256.95,258.66666667,61.254166667,63.138988095,209.16666667,7.6666666667,,,,,,,,,
29,1,68,13,19,0,0,c10,88,CUE,Y,,2012,7,23.597335517,23.597335517,,1084.5666667,619.4,65.366314103,53.861442308,355.16666667,16.516666667,,,,,,,,,
