"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
65,2,42,57,1,0,0,"1908",52,"CUE","O","",2019,7,18.739491430454,18.739491430454,0,1043.31666666667,887.583333333333,59.356,55.0083333333333,428.5,22.8666666666667,0,0,0,0,0,0,0,0,0
68,1,42,57,1,1,0,"1908",67,"CUE","O","",2019,7,19.3778620527411,19.3778620527411,0,369,265.783333333333,34.8207777777778,43.3473333333333,208,10.6166666666667,0,0,0,0,0,0,0,0,0
70,5,45,45,10,0,0,"1908",71,"CUE","O","",2019,7,21.0546705968288,21.0546705968288,0,798.716666666667,547.116666666667,54.8699862637363,42.228373015873,352.166666666667,16.5,0,0,0,0,0,0,0,0,0
68,3,9,42,49,0,0,"1908",73,"CUE","O","",2019,7,21.3827046861309,21.3827046861309,0,569.45,475.966666666667,59.1036111111111,67.2954166666667,267.833333333333,12.6333333333333,0,0,0,0,0,0,0,0,0
21,33,5,44,51,2,1,"1908",8,"TT","Y","",2019,0,22.1526758885791,22.1526758885791,22.1526758885791,7228.2,6610.1,84.0488372093023,76.8616279069767,2143,90.1,52.4875,64.6,87.11,93.4233333333333,63.8884615384615,52.4875,64.6,81.38125,90.8692307692308
24,31,0,22,78,0,0,"1908",13,"TT","Y","",2019,0,24.6747620711252,24.6747620711252,24.6747620711252,7427.8,7360.3,86.3697674418605,85.5848837209302,2240,90.1,58.2,81.15,89.34,82.5833333333333,93.8038461538462,58.2,81.15,83.8,78.1346153846154
7,51,9,44,47,1,1,"1908",33,"TT","Y","",2019,0,21.2560222913588,21.2560222913588,21.2560222913588,5530.5,3644.5,95.3534482758621,62.8362068965517,1511,62.6,100.2,102.18,108.44,109.306666666667,43.4384615384615,100.2,102.18,107.725,109
36,25,2,20,78,0,0,"1908",39,"TT","Y","",2019,0,17.0638041380074,17.0638041380074,17.0638041380074,6395.7,7799.6,76.1392857142857,92.8523809523809,1707,90.1,44.975,49.99,78.615,91.0533333333333,76.45,44.975,49.99,63.8071428571429,85.525
19,26,37,44,19,0,1,"1908",8,"TT","Y","",2019,1,22.2173493425455,22.1526758885791,22.5407166123779,5442.2,6159.22,70.4562281160178,82.4940896263392,1705.2,77,36.5,62.7,72.295,71.35,66.6384615384615,36.5,62.7,65.85625,67.2423076923077
22,18,55,35,10,1,1,"1908",13,"TT","Y","",2019,1,24.5471008573166,24.6747620711252,23.9087947882736,6312.74,5684.74,80.8508882874812,72.2978351935496,1976.6,80.7,28.625,35.73,60.31,67.3033333333333,63.4730769230769,28.625,35.73,53.3875,64.1192307692308
41,19,52,22,26,4,0,"1908",33,"TT","Y","",2019,1,21.5189979463821,21.2560222913588,22.8338762214984,2336.32,2405.48,64.3443326296036,78.4786324184846,798,35.44,22.5625,34,43.895,58.5633333333333,76.6769230769231,20.95,34,30.675,52.6846153846154
34,3,70,27,3,0,0,"1908",39,"TT","Y","",2019,1,15.6958716400606,17.0638041380074,8.8562091503268,2563.86,3227.28,49.8285714285714,77.5214285714286,778.4,44.08,28.3875,33.59,51.475,49.7033333333333,73.45,29.4,34.9375,34.9375,41.1722222222222
23,33,24,45,31,3,0,"1908",74,"TT","Y","",2019,1,23.779750192027,23.7930292206605,23.7133550488599,1915.44,2115.46,74.0339748391434,72.579567760579,727.6,29.34,29.3625,54.58,74.145,77.3266666666667,74.4038461538462,29.3625,54.58,63.85,71.4807692307692
38,22,51,40,9,1,1,"1908",8,"TT","Y","",2019,2,24.7243655782337,24.0470888567469,28.1107491856678,1700.68,2324.64,59.0717179487179,83.823688034188,799,31.22,29.75,43.25,50.26,54.1233333333333,72.2137931034483,29.75,43.25,50.5473684210526,54.4448275862069
32,23,67,26,7,1,0,"1908",13,"TT","Y","",2019,2,22.5589948253864,21.5593931389979,27.557003257329,1548.38,1437.68,49.7106746031746,47.2812113997114,576.8,26.44,36.6625,61.72,50.545,53.3233333333333,67.0137931034483,36.6625,61.72,50.2105263157895,53.2
80,2,63,25,12,5,0,"1908",33,"TT","Y","",2019,2,17.4500140652014,16.6664012430625,21.3680781758958,581.84,838.4,49.7294736842105,84.486798245614,259,15.68,13.825,26.19,25.915,29.89,87.7178571428571,13.825,26.19,23.0277777777778,28.3178571428571
69,2,44,37,19,4,0,"1908",39,"TT","Y","",2019,2,20.618687307833,21.491610437152,16.2540716612378,3336.96,3165.06,66.8013226488783,66.1374959573296,1043.4,50.28,21.475,32.84,33,36.0933333333333,94.2928571428571,21.475,32.84,30.75,34.8678571428571
61,3,49,39,12,5,0,"1908",74,"TT","Y","",2019,2,21.2794720553962,20.8057247726643,23.6482084690554,3065.98,3438.98,66.8206985222241,71.6563113679489,1105.6,50.06,19.7,31.16,32.65,33.9733333333333,93.0068965517241,19.7,31.16,31.0631578947368,32.9793103448276
29,20,27,38,35,1,0,"1908",8,"TT","Y","",2019,3,27.2117359384464,26.5566805287331,30.487012987013,692.86,902,58.6559330143541,81.7224720893142,366.8,13.64,40.975,50.1,60.61,72.76,78.1,40.975,50.1,53.8058823529412,69.8259259259259
41,21,71,22,7,2,0,"1908",13,"TT","Y","",2019,3,25.873179818576,25.6341350005322,27.0684039087948,279.08,437.2,30.2431111111111,74.6055555555556,202.6,7.66,28.5875,51.43,50.465,49.14,71.2888888888889,28.5875,51.43,42.6470588235294,44.0703703703704
39,26,58,37,5,2,0,"1908",33,"TT","Y","",2019,3,16.7760672916696,16.2550592516321,19.3811074918567,239.12,433.42,39.0808333333333,73.7367948717949,156.4,10.18,28.95,30,58.155,56.55,71.08,28.95,30,43.1866666666667,47.248
38,31,57,34,9,2,0,"1908",39,"TT","Y","",2019,3,16.0255658031645,14.6816593559543,22.7450980392157,311.94,539.62,47.0330952380952,83.6760714285714,169.8,11.48,38.9375,57.74,58.925,55.3433333333333,71.2423076923077,29.64,57.74,47.6125,47.8307692307692
52,3,58,35,7,3,0,"1908",74,"TT","Y","",2019,3,21.3775860518192,21.1985578076376,22.2727272727273,1019.9,1084.36,39.2478095238095,72.3210317460318,438,19.64,22.6125,26.14,37.685,43.2233333333333,86.0615384615385,22.6125,26.14,25.00625,36.2730769230769
39,5,43,32,25,0,0,"1908",8,"TT","Y","",2019,4,27.262774980437,26.5127155974395,31.0130718954248,553.56,819.76,43.7177373737374,86.914,350.6,12.64,36.4,41.63,54.935,50.8766666666667,83.8344827586207,36.4,41.63,54.5473684210526,50.4827586206897
43,16,57,31,12,4,0,"1908",13,"TT","Y","",2019,4,28.3441969491554,28.5863262412666,27.1335504885994,754.58,1138.72,29.2287222222222,46.4501111111111,480.4,16.98,29.85,72.48,54.775,50.4333333333333,71.4655172413793,26.4857142857143,72.48,54.8473684210526,50.3310344827586
76,11,84,13,3,8,0,"1908",33,"TT","Y","",2019,4,15.7146710920884,14.8510693627937,20.0326797385621,71.74,155.4,20.37,45.56,117.8,8.02,11.725,13.42,23.695,27.3966666666667,76.4678571428571,11.725,13.42,20.4722222222222,25.5892857142857
67,20,66,25,9,8,0,"1908",39,"TT","Y","",2019,4,20.6232416896827,20.447236432848,21.5032679738562,130.66,474.9,23.8316666666667,92.6646666666667,197.4,9.4,11.0125,67.17,44.47,37.6,75.4714285714286,11.0125,67.17,43.5944444444444,36.5464285714286
56,12,47,32,21,4,1,"1908",74,"TT","Y","",2019,4,21.6011170105364,20.8855097937511,25.1791530944625,453.84,816.76,40.3294285714286,79.7448571428571,332.4,14.84,31.8875,54.75,47.895,45.1066666666667,87.0793103448276,29.4428571428571,54.75,47.8368421052632,44.9724137931034
0,41,54,42,4,0,2,"1908",8,"CUE","Y","",2019,7,30.4380527546283,30.4380527546283,0,347.25,275.166666666667,56.4726984126984,47.3207142857143,257,8.4,0,0,0,0,0,0,0,0,0
77,3,54,45,1,1,0,"1908",13,"CUE","Y","",2019,7,21.8690933022166,21.8690933022166,0,671.583333333333,438.633333333333,44.0667202949556,32.2924224903637,292.833333333333,14,0,0,0,0,0,0,0,0,0
28,5,67,20,13,0,0,"1908",33,"CUE","Y","",2019,7,18.0435694500685,18.0435694500685,0,771.516666666667,680.05,60.0993267195767,52.157414021164,338.5,18,0,0,0,0,0,0,0,0,0
40,33,63,33,4,1,1,"1908",39,"CUE","Y","",2019,7,21.7840351760271,21.7840351760271,0,957.066666666667,678.283333333333,72.8975694444444,52.7233333333333,386,17.3166666666667,0,0,0,0,0,0,0,0,0
30,3,66,33,1,0,0,"1908",74,"CUE","Y","",2019,7,20.6147549530162,20.6147549530162,0,682.183333333333,454.583333333333,53.7398095238095,42.4145185185185,326.5,15.7,0,0,0,0,0,0,0,0,0
