TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
0,51,1,62,37,0,0,1911,4,CUE,O,,2019,7,23.68175703,23.68175703,0,704.7666667,797.75,59.14888889,78.85824786,331.1666667,14.3,0,0,0,0,0,0,0,0,0
24,13,44,42,14,0,0,1911,6,CUE,O,,2019,7,24.94199041,24.94199041,0,398.9166667,335.4166667,48.20631944,51.86006944,249.8333333,9.933333333,0,0,0,0,0,0,0,0,0
0,52,16,33,51,0,0,1911,10,CUE,O,,2019,7,28.23353324,28.23353324,0,378,435.45,65.15690476,79.52956349,244.6666667,8.733333333,0,0,0,0,0,0,0,0,0
12,4,54,17,29,0,0,1911,13,CUE,O,,2019,7,18.0965875,18.0965875,0,1275.65,1079.083333,66.62582488,66.27601363,394.8333333,21.86666667,0,0,0,0,0,0,0,0,0
68,8,15,67,18,0,0,1911,14,CUE,O,,2019,7,22.47387199,22.47387199,0,1055.016667,1149.033333,69.35087505,83.4349072,424.6666667,18.81666667,0,0,0,0,0,0,0,0,0
27,6,6,33,61,0,0,1911,20,CUE,O,,2019,7,10.58843854,10.58843854,0,1729.983333,990.55,91.35916667,65.57,269.6666667,27.16666667,0,0,0,0,0,0,0,0,0
24,3,60,22,18,0,0,1911,21,CUE,O,,2019,7,25.13651301,25.13651301,0,139.3666667,125.9,27.3,30.82095238,168.6666667,6.766666667,0,0,0,0,0,0,0,0,0
65,4,58,30,12,1,0,1911,22,CUE,O,,2019,7,28.17717567,28.17717567,0,284.9,198.2,31.65740741,30.44074074,222,7.566666667,0,0,0,0,0,0,0,0,0
11,4,68,24,8,0,0,1911,24,CUE,O,,2019,7,23.61365445,23.61365445,0,312.5833333,242.7666667,49.34837662,47.26056999,218,9.283333333,0,0,0,0,0,0,0,0,0
67,2,57,40,3,2,0,1911,30,CUE,O,,2019,7,22.91984091,22.91984091,0,455.4833333,329.1,48.84423401,50.43396465,238.5,10.85,0,0,0,0,0,0,0,0,0
46,2,73,18,9,2,0,1911,31,CUE,O,,2019,7,23.54241907,23.54241907,0,497.7666667,417.0166667,46.57462607,43.37478632,290.8333333,12.78333333,0,0,0,0,0,0,0,0,0
62,5,8,79,13,0,0,1911,32,CUE,O,,2019,7,20.96705009,20.96705009,0,586.6833333,563.5833333,65.37644231,78.67254274,249.6666667,12.45,0,0,0,0,0,0,0,0,0
72,3,73,24,3,1,0,1911,33,CUE,O,,2019,7,18.06335272,18.06335272,0,749.6166667,542.7333333,59.98736111,46.42381944,249,14.91666667,0,0,0,0,0,0,0,0,0
70,4,62,29,9,1,0,1911,41,CUE,O,,2019,7,26.28038072,26.28038072,0,518.4166667,600.0166667,48.96155203,71.45231481,312.5,11.88333333,0,0,0,0,0,0,0,0,0
79,2,54,45,1,1,0,1911,46,CUE,O,,2019,7,21.1091972,21.1091972,0,205.8833333,236.7833333,48.27902778,62.54194444,177.5,8.483333333,0,0,0,0,0,0,0,0,0
0,35,59,25,16,0,0,1911,60,CUE,O,,2019,7,23.45707375,23.45707375,0,565,532.65,55.2769289,68.7421115,317.3333333,13.41666667,0,0,0,0,0,0,0,0,0
0,15,34,54,12,0,0,1911,82,CUE,O,,2019,7,16.21362264,16.21362264,0,787.3,717.4166667,59.45208333,69.69777778,278.5,17.38333333,0,0,0,0,0,0,0,0,0
77,2,15,65,20,0,0,1911,85,CUE,O,,2019,7,23.92097219,23.92097219,0,523.5333333,323.1,44.69648148,38.23880952,283.5,11.68333333,0,0,0,0,0,0,0,0,0
74,2,54,32,14,4,0,1911,86,CUE,O,,2019,7,18.30426231,18.30426231,0,755.4166667,518.1333333,58.86782906,37.21319536,305.1666667,16.4,0,0,0,0,0,0,0,0,0
35,20,0,34,66,0,0,1911,88,CUE,O,,2019,7,28.25943788,28.25943788,0,749.4,907.4166667,59.00304957,70.98881683,390.6666667,14.06666667,0,0,0,0,0,0,0,0,0
32,21,0,2,98,0,0,1911,89,CUE,O,,2019,7,25.13658176,25.13658176,0,1985.05,1930.466667,76.34807692,74.24871795,642.8333333,25.83333333,0,0,0,0,0,0,0,0,0
75,5,14,65,21,0,0,1911,93,CUE,O,,2019,7,23.63474471,23.63474471,0,423.2833333,380.8666667,60.55808081,83.7542298,240,10.26666667,0,0,0,0,0,0,0,0,0
34,23,7,14,79,1,1,1911,19,TT,Y,,2019,0,25.51763632,25.51763632,25.51763632,6715,7460.9,82.90123457,92.10987654,2119,85.1,55.375,120.11,114.37,96.63666667,84.35,55.375,120.11,114.05,93.71153846
29,24,10,21,69,0,1,1911,25,TT,Y,,2019,0,32.3091794,32.3091794,32.3091794,7051.2,7668,81.04827586,88.13793103,2641,90.1,60.9375,96.4,94.89,86.34333333,81.62592593,60.9375,96.4,91.25294118,83.1037037
27,28,4,14,82,0,0,1911,49,TT,Y,,2019,0,26.18632823,26.18632823,26.18632823,7442.7,7786.1,85.54827586,89.4954023,2049,90.1,56.1,74.69,98.525,99.57333333,77.34074074,56.1,74.69,94.63529412,97.24074074
17,26,2,15,83,0,0,1911,87,TT,Y,,2019,0,26.64844423,26.64844423,26.64844423,8182.4,7566.4,94.05057471,86.97011494,2383,90.1,70.3625,76.96,78.86,86.42666667,102.0962963,57.86,76.96,72.49411765,83.25925926
50,15,36,32,32,1,0,1911,19,TT,Y,,2019,1,24.97140689,25.51763632,22.24025974,3772.42,4178.54,77.42063747,85.46368297,1322.2,51.96,25.7125,49.96,40.185,54.85,87.51724138,25.7125,49.96,39.23157895,54.73103448
44,27,65,19,16,2,2,1911,25,TT,Y,,2019,1,31.58229662,32.3091794,27.94788274,2024.14,2265.02,65.12632184,80.11291954,920.8,29.76,41.1125,53.9,50.81,49.69,70.24482759,41.1125,53.9,50.55263158,49.48275862
41,8,29,30,41,2,0,1911,49,TT,Y,,2019,1,26.52878058,26.18632823,28.24104235,4139.72,4504.66,73.12650796,85.02233591,1415.8,54.74,41.8,71.53,65.285,56.08,96.47241379,41.8,71.53,65.17894737,55.69310345
47,3,43,34,23,2,0,1911,87,TT,Y,,2019,1,26.72773402,26.64844423,27.12418301,5149.08,5363.96,76.47071247,87.92408952,1679.4,64.12,30.0625,42.17,45.17,47.64333333,88.13103448,30.0625,42.17,44.52105263,47.30344828
33,2,63,29,8,1,0,1911,19,TT,Y,,2019,2,24.74735656,25.18216989,22.5732899,2068.66,2633.18,63.08435784,83.30921569,856.8,33.48,23.5125,43.25,49.08,53.22666667,77.07307692,23.5125,43.25,36.06875,45.85769231
75,8,63,32,5,3,0,1911,25,TT,Y,,2019,2,22.73076717,22.32886866,24.74025974,384.26,901.54,36.45890476,88.93104762,309.8,12.98,21.5625,21.82,33.835,32.32666667,90.64615385,21.5625,21.82,25.575,27.01153846
33,17,30,46,24,2,0,1911,49,TT,Y,,2019,2,31.34397632,31.09159894,32.60586319,2284.66,2421.26,73.43592088,86.47280866,992.6,32,38.975,75.09,64.69,63.20333333,77.8037037,26.52,75.09,58.97647059,59.44074074
36,2,52,32,16,1,0,1911,87,TT,Y,,2019,2,27.22001222,27.30245114,26.80781759,1532.42,2389,46.35731905,86.42932024,883.8,30.76,29.5375,33.67,51.445,49.36,84.06666667,29.5375,33.67,44.9,45.00740741
54,6,67,24,9,4,0,1911,19,TT,Y,,2019,3,24.51102934,24.88554791,22.63843648,648.14,843.58,58.73806061,101.214303,315.4,12.02,21.4375,38.21,42.44,41.14,82.61153846,17.74,38.21,30.6875,33.70769231
58,2,40,50,10,3,0,1911,25,TT,Y,,2019,3,23.64523786,22.64790107,28.63192182,290.12,761.62,25.11785714,64.926,276.8,12.18,19.8375,47.03,43.085,41.96666667,90.15185185,19.8375,47.03,37.13529412,38.0962963
69,12,26,29,45,2,0,1911,49,TT,Y,,2019,3,28.91119279,29.13642809,27.78501629,434.28,922.78,43.46897773,101.9583502,332.6,11.46,27.1875,36.16,58.255,49.72,105.0777778,27.1875,36.16,48.02941176,42.33333333
47,9,53,40,7,2,0,1911,87,TT,Y,,2019,3,27.9928843,27.93133044,28.30065359,103.06,216.96,24.73533333,48.676,142,5.06,24.225,35.53,39.3,45.53,85.05185185,24.225,35.53,31.82352941,41.51481481
49,11,53,28,19,2,0,1911,19,TT,Y,,2019,4,23.441907,24.00650989,20.61889251,769.52,989.46,49.32621212,83.44118182,360,15.32,24.4125,27.41,28.795,46.28666667,83.36071429,24.4125,27.41,26.50555556,46.06428571
96,2,53,40,7,4,0,1911,25,TT,Y,,2019,4,23.59010797,24.54265726,18.82736156,34.92,133.36,14.37333333,56.70666667,91.4,3.76,14.2625,19.28,19.465,21.41666667,94.04642857,14.22857143,19.28,17.14444444,20.06428571
61,6,32,32,36,5,1,1911,49,TT,Y,,2019,4,29.17664572,28.87516704,30.68403909,785.62,1349.06,48.04324176,99.29736264,454,15.78,23.425,26.07,54.685,48.27666667,96.24482759,23.425,26.07,53.64736842,47.37586207
45,19,60,32,8,2,1,1911,87,TT,Y,,2019,4,23.65956285,23.46639398,24.62540717,356.7,763.84,27.9177451,72.58127451,287.8,11.28,21.9,32.32,31.13,52.32333333,71.29655172,21.9,32.32,30.06315789,52.35517241
17,10,58,16,26,0,0,1911,19,CUE,Y,,2019,7,25.43428936,25.43428936,0,357.3333333,219.15,49.07215007,32.16486291,234.5,9.266666667,0,0,0,0,0,0,0,0,0
2,5,68,21,11,0,0,1911,25,CUE,Y,,2019,7,26.60578309,26.60578309,0,384.6,218.2,47.15972222,31.17916667,216.8333333,8.55,0,0,0,0,0,0,0,0,0
37,36,61,31,8,0,1,1911,49,CUE,Y,,2019,7,31.25245313,31.25245313,0,453.9333333,208.45,58.25248016,45.26383929,267.5,8.75,0,0,0,0,0,0,0,0,0
6,4,71,15,14,0,0,1911,87,CUE,Y,,2019,7,23.36176132,23.36176132,0,392.2,243.3833333,52.24986772,42.86534392,230.6666667,10.06666667,0,0,0,0,0,0,0,0,0
