TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
40,12,30,19,51,2,0,906,17,TT,Y,,2009,2,29.46215958,29.63748624,28.58552632,1360.06,1762.22,62.85681226,87.47068418,682.4,22.62,29.1375,58.65,75.65,67.23333333,92.91851852,29.1375,58.65,67.18823529,60.97037037
50,15,68,29,3,2,0,906,24,TT,Y,,2009,2,27.43938279,27.95993909,24.83660131,1132.32,1508.68,64.09341946,92.73754948,557.8,19.26,19.925,32.34,44.155,42.30333333,85.88846154,19.925,32.34,31.9875,34.53076923
44,21,38,34,28,2,1,906,34,TT,Y,,2009,2,19.89517923,18.9591824,24.5751634,822.56,1006.28,57.919458,81.83275881,363.2,16.36,20.175,36.59,53.915,63.16333333,84.61153846,20.175,36.59,37.58125,54.53461539
98,2,35,34,31,6,0,906,38,TT,Y,,2009,2,21.6856452,22.02935319,19.96710526,776.92,1822.8,42.36808545,106.0724266,492.6,21.08,17.1625,35.1,31.1,30.19333333,109.3678571,17.1625,35.1,28.45555556,28.42857143
39,28,39,38,23,1,0,906,50,TT,Y,,2009,2,22.2339911,22.1215788,22.79605263,3077.88,3663.28,65.75579617,82.75622998,1058.4,47.68,24.075,27.29,36.065,61.13666667,75.79655172,24.075,27.29,35.4631579,61.60689655
47,4,49,28,23,3,0,906,79,TT,Y,,2009,2,28.39037142,26.98291939,35.42763158,161.18,369.38,41.95738095,88.14142857,188.8,7,29.375,37.52,45.805,45.60333333,90.88275862,29.375,37.52,44.88947368,44.99655172
47,26,41,36,23,1,2,906,17,TT,Y,,2009,3,30.71541027,30.36337831,32.47557003,1022.5,1812.52,51.71395456,101.989606,641,20.26,32.3,37.24,46.165,55.23666667,88.78148148,32.3,37.24,38.07058824,51.14814815
68,6,54,33,13,6,0,906,24,TT,Y,,2009,3,26.15546926,26.57610559,24.05228758,558.86,863.06,51.14933333,89.386,341.8,12.4,17.2375,17.07,36.82,35.95666667,96.48461539,17.2375,17.07,21.39375,26.33076923
56,16,68,17,15,5,0,906,34,TT,Y,,2009,3,22.69692747,22.46254248,23.86885246,182.46,461.6,27.07941177,64.53568628,182.4,8.36,17.575,28.54,40.845,44.98,84.05,17.575,28.54,27.15625,37.19230769
81,2,31,45,24,3,0,906,38,TT,Y,,2009,3,20.83209329,19.77883982,26.09836066,88.52,262.88,24.38666667,75.952,142,7.14,24.95,31.61,29.13,34.46333333,107.2448276,24.95,31.61,28.6,34.3
32,28,49,26,25,2,0,906,50,TT,Y,,2009,3,24.04105365,23.42821175,27.10526316,3890.62,3805.68,68.36385894,85.20238565,1208.2,52.38,27.5125,32.53,62.27,63.07666667,76.95862069,27.5125,32.53,62.31052632,63.13103448
68,12,33,37,30,2,0,906,79,TT,Y,,2009,3,30.48388453,30.40361226,30.8852459,390.7,932,42.45768254,108.5981746,356.4,11.68,29.375,37.01,35.18,45.54333333,98.50344828,29.375,37.01,34.21578947,45.26896552
60,6,26,34,40,0,0,906,17,TT,Y,,2009,4,28.29328237,27.9192591,30.16339869,530.58,986.68,50.20573968,91.05955556,349.6,12.22,34.65,59.79,49.645,53.02666667,102.5931035,34.65,59.79,48.97368421,52.70344828
61,12,43,31,26,8,1,906,24,TT,Y,,2009,4,24.84381275,23.66878445,30.71895425,291.74,585.62,37.87868421,69.69194737,220.2,9.32,22.3875,56.81,42.05,45.51666667,91.17586207,22.3875,56.81,41.13684211,45.03793103
62,4,45,39,16,5,0,906,34,TT,Y,,2009,4,22.97346469,22.70914123,24.29508197,124.2,245.82,36.358,80.689,137,6.08,17.8125,48.42,36.29,36.48333333,96.33793103,17.8125,48.42,35.12105263,35.72413793
83,14,59,33,8,4,1,906,38,TT,Y,,2009,4,22.51867793,22.55376665,22.34323432,166.96,420.26,32.265,98.36555556,162.8,7.32,14.5625,30.58,36.88,29.75,100.2807692,14.5625,30.58,30.99375,25.03076923
61,12,51,28,21,4,0,906,50,TT,Y,,2009,4,25.83147818,26.04382645,24.76973684,1978.66,1767.36,80.40227657,78.40473888,646.6,25.5,15.0125,50.75,57.735,47.65,94.94230769,15.0125,50.75,52.275,42.73846154
54,7,31,36,33,2,0,906,79,TT,Y,,2009,4,30.86288573,30.62756814,32.03947368,315.96,598.2,50.47822222,88.78444444,270.6,8.84,25.9375,31.22,39.205,48.12,107.0185185,25.9375,31.22,33.82941177,45.72592593
15,7,71,20,9,0,0,906,17,CUE,Y,,2009,7,28.10536905,28.10536905,,1050.8,664.1166667,66.08036265,46.4089892,441.8333333,15.71666667,,,,,,,,,
58,1,43,46,11,2,0,906,24,CUE,Y,,2009,7,19.62825457,19.62825457,,1273.95,649.7,67.82155556,47.21911111,350.5,19.23333333,,,,,,,,,
46,4,29,37,34,1,0,906,34,CUE,Y,,2009,7,19.83526165,19.83526165,,662.5166667,411.0166667,56.5275,44.39933333,273.5,13.35,,,,,,,,,
79,1,65,18,17,1,0,906,38,CUE,Y,,2009,7,23.20882717,23.20882717,,935.6,367.5833333,52.99551282,47.775,330.1666667,14.01666667,,,,,,,,,
0,18,77,22,1,0,0,906,50,CUE,Y,,2009,7,27.45633189,27.45633189,,64.7,86.58333333,27.83333333,39.38055556,137.8333333,5.033333333,,,,,,,,,
32,1,3,26,71,0,0,906,79,CUE,Y,,2009,7,29.64036333,29.64036333,,636.9833333,560.95,63.4371142,70.28765432,349.8333333,11.95,,,,,,,,,
