TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
40,1,0,31,69,0,0,807,71,CUE,O,,2008,7,19.475998613,19.475998613,,1406.5,1412.9,64.040240537,80.967327228,459.83333333,23.716666667,,,,,,,,,
46,13,81,5,14,0,0,807,78,CUE,O,,2008,7,23.806676237,23.806676237,,401.26666667,474.15,51.783055556,65.786388889,287.33333333,11.983333333,,,,,,,,,
84,1,13,39,48,0,0,807,86,CUE,O,,2008,7,19.564620905,19.564620905,,1053.3166667,927.1,62.631507937,73.946289683,352.66666667,18.65,,,,,,,,,
63,1,29,63,8,1,0,807,93,CUE,O,,2008,7,19.77576281,19.77576281,,340.61666667,343.28333333,43.440198413,73.083412698,222.66666667,11.333333333,,,,,,,,,
21,27,6,22,72,0,0,807,13,TT,Y,,2008,0,29.97499557,29.97499557,29.97499557,7783.2,7567.8,87.451685393,85.031460674,2515,90.1,60.3875,86.66,93.31,94.766666667,76.568965517,60.3875,86.66,94.557894737,95.634482759
28,23,10,20,70,0,0,807,40,TT,Y,,2008,0,25.513388646,25.513388646,25.513388646,7089.1,8138.5,79.652808989,91.443820225,2596,90.1,60.975,75.79,70.49,85.94,88.679310345,60.628571429,75.79,70.810526316,86.682758621
23,15,6,14,80,0,0,807,57,TT,Y,,2008,0,26.982719088,26.982719088,26.982719088,7482.5,8570.5,84.073033708,96.297752809,2661,90.1,61.725,98.29,86.37,83.72,102.65172414,61.725,98.29,87.378947368,84.289655172
38,17,0,12,88,0,0,807,74,TT,Y,,2008,0,23.124387672,23.124387672,23.124387672,7055.3,9284,79.273033708,104.31460674,2204,90.1,50.5625,110.14,81.9,77.613333333,100.51724138,49.757142857,110.14,83.252631579,78.351724138
22,24,5,17,78,0,0,807,77,TT,Y,,2008,0,28.217443505,28.217443505,28.217443505,7774.9,8127.8,87.358426966,91.323595506,2327,90.1,72.1375,95.06,87.495,86.9,101.05862069,72.1375,95.06,88.378947368,87.45862069
52,20,39,48,13,1,0,807,13,TT,Y,,2008,1,29.50142139,29.97499557,27.133550489,2528.68,2651.14,69.758857578,81.861657554,998.2,34.34,28.4625,34.02,33.995,48.683333333,83.820689655,25.357142857,34.02,32.726315789,48.35862069
63,11,67,19,14,6,0,807,40,TT,Y,,2008,1,24.713925935,25.513388646,20.716612378,5270.82,5977.46,78.570191003,85.663237607,1815.6,70.68,20.6125,29.96,46.76,41.47,78.875,20.6125,29.96,45.911111111,40.546428571
44,11,40,37,23,2,0,807,57,TT,Y,,2008,1,26.559673314,26.982719088,24.444444444,4679.26,5498.74,76.450273483,94.179591864,1680.4,61.96,33.1625,47.11,45.945,46.046666667,94.086206897,33.1625,47.11,45.042105263,45.45862069
35,29,57,25,18,2,0,807,74,TT,Y,,2008,1,22.932603762,23.124387672,21.973684211,4894.32,5940.42,65.853384228,89.455094142,1656.2,68.32,34.2375,64.92,71,60.563333333,70.707692308,34.2375,64.92,59.36875,51.8
46,29,50,34,16,2,1,807,77,TT,Y,,2008,1,27.957159205,28.217443505,26.655737705,4134.92,4459.68,70.234901211,91.91250946,1497.2,51.9,33.4625,51.27,58.23,57.423333333,80.47037037,33.4625,51.27,48.141176471,50.981481481
13,68,21,41,38,0,0,807,92,TT,Y,,2008,1,26.563229926,27.307248461,22.843137255,4486.26,4103.84,66.121938525,92.479090792,1467.8,55.42,67.575,92.3,102.235,94.186666667,57.688461538,67.575,92.3,97.31875,89.923076923
60,8,60,33,7,7,0,807,13,TT,Y,,2008,2,23.71227915,23.614344101,24.201954397,124.8,454.04,26.374333333,96.404777778,206.6,8.6,17.85,24.66,28.52,36.793333333,91.093103448,17.85,24.66,26.784210526,35.94137931
58,18,42,17,41,5,1,807,40,TT,Y,,2008,2,25.80080904,25.86588888,25.475409836,478.4,835.52,38.036537037,85.973888889,333.2,12.1,15.8625,94.16,57.8,51.496666667,93.731034483,15.8625,94.16,58.184210526,51.531034483
53,15,31,42,27,1,0,807,57,TT,Y,,2008,2,24.990212296,24.772568481,26.078431373,1718.64,2367.38,57.035008658,95.181887446,816.6,29.64,21.5625,59.05,45.695,53.943333333,92.582758621,21.5625,59.05,44.668421053,53.555172414
78,14,37,40,23,3,0,807,74,TT,Y,,2008,2,24.133502668,24.66799541,21.461038961,1832.46,3126.16,51.133540373,107.26133885,865.6,33.66,14.7625,15.26,23.025,35.32,97.389285714,14.7625,15.26,19.222222222,33.753571429
73,1,24,60,16,2,0,807,77,TT,Y,,2008,2,25.360147877,25.399497714,25.163398693,357.12,688.96,27.853548387,67.726451613,278.8,11.08,30.675,37.7,38.6,38.536666667,106.57931034,30.675,37.7,37.478947368,37.8
54,11,35,40,25,3,0,807,92,TT,Y,,2008,2,28.928532944,28.099860448,33.071895425,1382.36,1247.82,53.527172414,92.577011494,612.8,19.96,22.1375,55.23,40.585,50.42,93.513793103,22.1375,55.23,40.068421053,50.420689655
57,20,61,29,10,7,0,807,13,TT,Y,,2008,3,19.227427631,18.558255177,22.573289902,94.84,371.36,24.615714286,97.51647619,125.4,6.64,11.2625,17.38,35.035,45.323333333,80.746153846,11.2625,17.38,18.775,36.9
52,5,45,31,24,4,0,807,40,TT,Y,,2008,3,22.854021815,22.193555819,26.156351792,773.9,1439.68,27.207428571,74.096380952,445,17.78,23.55,35.59,40.095,46.486666667,100.22222222,23.55,35.59,31.082352941,41.522222222
57,3,42,24,34,3,0,807,57,TT,Y,,2008,3,22.538086422,21.931697192,25.570032573,382.76,583.74,42.634107143,98.167892857,222.8,9.44,21.6625,53.34,49.015,44.9,102.8,17.65,53.34,39.576470588,38.5
74,1,20,47,33,1,0,807,74,TT,Y,,2008,3,22.389124006,22.230883234,23.180327869,189.2,635.42,29.870246753,106.03602597,214,9.14,24.1625,27.47,34.1,40.39,109.34482759,24.1625,27.47,32.463157895,39.534482759
58,15,43,52,5,4,0,807,77,TT,Y,,2008,3,25.144498519,25.086019583,25.436893204,286.4,753.42,37.408078431,107.00996078,275,10.48,16.9375,20.97,26.21,42.736666667,84.675862069,16.9375,20.97,24.368421053,42.1
57,12,23,57,20,1,1,807,92,TT,Y,,2008,3,26.925855379,26.096042742,31.074918567,337.74,680.54,38.333647059,98.907156863,292.4,10.3,28.3875,71.3,53.735,47.756666667,94.762068966,28.3875,71.3,53.294736842,47.262068966
57,9,68,21,11,7,0,807,13,TT,Y,,2008,4,21.034060678,20.439569881,24.006514658,90.3,175.22,23.463333333,48.518333333,133.8,6.74,10.9375,19.4,30.885,43.743333333,84.811538462,10.9375,19.4,17.475,37.469230769
53,17,36,23,41,1,0,807,40,TT,Y,,2008,4,21.456710522,21.265967936,22.410423453,184.8,513.14,32.833166667,93.802,199,9.18,28.875,35.19,50.67,54.753333333,100.03846154,28.875,35.19,35.625,46.123076923
24,30,34,29,37,3,0,807,57,TT,Y,,2008,4,23.95327593,23.443277521,26.503267974,342.54,628.3,51.498047619,96.092380952,251.2,10.28,22.75,35.24,60.81,76.68,73.596296296,22.75,35.24,49.741176471,71.474074074
47,15,42,43,15,3,0,807,74,TT,Y,,2008,4,20.220788042,19.107050913,25.789473684,131.2,550.7,25.569166667,105.97916667,170.6,8.88,21.05,53.13,50.05,50.63,90.792592593,21.05,53.13,41.229411765,45.140740741
66,14,51,39,10,2,0,807,77,TT,Y,,2008,4,23.396886456,23.177903091,24.491803279,102.78,373.94,27.266,102.27933333,148.6,6.56,22.6875,27.31,43.79,38.476666667,99.215384615,22.6875,27.31,32.85625,30.930769231
43,29,47,34,19,4,0,807,92,TT,Y,,2008,4,25.738717429,24.433386481,32.265372168,200.8,506.8,29.83,82.995,208,7.94,19.075,79.33,60.66,58.296666667,82.566666667,19.075,79.33,55.570588235,54.82962963
61,11,54,32,14,3,0,807,13,CUE,Y,,2008,7,22.312596451,22.312596451,,1151.75,839.25,63.301709402,45.690448718,427.33333333,19.366666667,,,,,,,,,
12,4,55,27,18,0,0,807,40,CUE,Y,,2008,7,21.284229696,21.284229696,,753.63333333,454.4,66.965754986,59.606752137,290.33333333,13.433333333,,,,,,,,,
72,3,46,35,19,2,0,807,57,CUE,Y,,2008,7,23.472662507,23.472662507,,895.18333333,537.06666667,70.187830225,59.191569542,352,15,,,,,,,,,
46,17,72,18,10,3,0,807,74,CUE,Y,,2008,7,21.782943775,21.782943775,,1510.2166667,997.68333333,75.083897436,60.705310134,502.16666667,22.65,,,,,,,,,
67,2,34,26,40,0,0,807,77,CUE,Y,,2008,7,25.85637897,25.85637897,,451.85,396.7,53.697420635,68.460515873,258.33333333,9.8666666667,,,,,,,,,
50,21,55,25,20,1,0,807,92,CUE,Y,,2008,7,22.223515148,22.223515148,,695.53333333,620.06666667,56.771437198,62.69218599,333.66666667,14.733333333,,,,,,,,,
