TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
50,3,70,16,14,2,0,2202,38,TT,O,,2022,4,22.12387903,22.01094992,22.68852459,333.1,485.94,38.62838384,85.68151515,219.2,10.12,18.6,20.37,36.365,44.27666667,77.65384615,18.6,20.37,23.30625,37.45769231
26,15,44,21,35,1,0,2202,39,TT,O,,2022,4,24.77450064,24.44181907,26.4379085,2189.3,2623.42,55.08080952,73.48566667,932.2,38.68,43.775,67.8,65.755,65.1,78.39259259,43.775,67.8,61.42352941,62.3
83,7,41,40,19,5,0,2202,50,TT,O,,2022,4,23.272333,23.50849895,22.09150327,329.68,694.3,39.94769697,86.43981818,273.8,11.42,18.65,19.14,40.62,35.75,95.87307692,18.65,19.14,27.125,26.69615385
38,23,21,62,17,0,1,2202,51,TT,O,,2022,4,27.231136,27.48128476,25.98039216,229.18,358.2,29.47915966,54.85142857,208.4,7.48,38.25,76.6,70.16,63.36,83.36296296,38.25,76.6,64.82352941,59.24444444
45,15,48,38,14,1,1,2202,54,TT,O,,2022,4,22.49103592,22.20748415,23.90879479,1655.68,2000.62,52.26350733,73.93344628,671.8,31.46,27.525,70,65.93,53.04333333,74.42692308,27.525,70,61.9875,48.63461538
27,23,38,36,26,1,1,2202,57,TT,O,,2022,4,21.83989468,20.89618531,26.55844156,561.88,1054.06,25.13923077,57.17512821,326.8,15.58,34.075,40.94,57.815,71.20333333,67.75555556,34.075,40.94,51.77647059,68.88888889
53,5,74,24,2,3,0,2202,58,TT,O,,2022,4,21.75905773,22.28025038,19.15309446,531.68,787.32,43.94066667,75.044,317,14.18,17.8625,30.25,45.85,38.21666667,79.552,17.8625,30.25,35.85333333,30.692
27,26,59,22,19,1,2,2202,59,TT,O,,2022,4,27.48314695,27.35886131,28.10457516,253.84,255.74,41.62088889,46.15866667,192.8,7.04,52.425,64.69,66.145,63.38333333,66.18148148,43.96,64.69,61.02352941,59.85185185
37,31,57,32,11,1,3,2202,61,TT,O,,2022,4,25.68040092,25.58772293,26.14379085,2287.18,2171.86,66.51833974,75.27601923,836,32.62,35,75.41,68.62,56.7,67.94444444,35,75.41,62.34117647,51.42222222
23,28,33,14,53,0,1,2202,63,TT,O,,2022,4,25.88869521,25.80259061,26.31921824,226.74,317.2,42.08636364,60.41045455,189.6,7.1,30.825,39.31,66.2,80.82666667,69.76296296,30.825,39.31,61.63529412,79.57777778
15,32,49,44,7,2,1,2202,65,TT,O,,2022,4,24.13076253,23.63443946,26.61237785,229.66,291.28,51.84869048,61.57642857,174,7.38,36.2375,68.93,60.495,66.78333333,61.71111111,29.48,68.93,54.22941176,63.53703704
27,23,62,28,10,2,1,2202,67,TT,O,,2022,4,23.22605535,22.89087427,24.90196078,1730,2799.56,38.21422974,65.13278446,857,37.82,33.3625,46.76,67.3,60.40666667,61.69230769,33.3625,46.76,58.4625,53.90769231
9,2,80,13,7,0,0,2202,2,CUE,O,,2022,7,17.13903016,17.13903016,0,399.7,272.1,52.12416667,40.15324074,208.3333333,12.26666667,0,0,0,0,0,0,0,0,0
17,25,0,37,63,0,0,2202,3,CUE,O,,2022,7,19.78198066,19.78198066,0,1103.683333,1014.416667,61.27630556,73.57995085,319,17.96666667,0,0,0,0,0,0,0,0,0
38,3,61,21,18,0,0,2202,4,CUE,O,,2022,7,25.19511997,25.19511997,0,433.0666667,445.8166667,41.63650794,47.67063492,255.1666667,10.06666667,0,0,0,0,0,0,0,0,0
0,34,69,23,8,0,1,2202,11,CUE,O,,2022,7,29.4467104,29.4467104,0,71.03333333,138.2166667,28.72222222,52.84444444,156.8333333,5.283333333,0,0,0,0,0,0,0,0,0
29,8,63,18,19,0,0,2202,12,CUE,O,,2022,7,27.99562957,27.99562957,0,64.56666667,97.46666667,20.38888889,31.74,144.5,5.216666667,0,0,0,0,0,0,0,0,0
63,2,65,24,11,1,0,2202,14,CUE,O,,2022,7,27.53453604,27.53453604,0,236.6,224.6666667,30.90293651,28.28031746,206.3333333,7.516666667,0,0,0,0,0,0,0,0,0
0,54,37,53,10,0,0,2202,15,CUE,O,,2022,7,22.57774208,22.57774208,0,455.9333333,483.8,52.7292298,61.30429293,252,11.25,0,0,0,0,0,0,0,0,0
75,4,80,15,5,1,0,2202,30,CUE,O,,2022,7,17.37516856,17.37516856,0,232.05,220.7166667,34.43645299,35.34534188,185.1666667,10.8,0,0,0,0,0,0,0,0,0
27,42,77,16,7,0,0,2202,31,CUE,O,,2022,7,27.89201848,27.89201848,0,48.55,52.6,22.78333333,26.17777778,126,4.583333333,0,0,0,0,0,0,0,0,0
68,2,53,26,21,1,0,2202,32,CUE,O,,2022,7,27.4277572,27.4277572,0,110.8333333,117.5666667,30.22063492,35.16984127,161,5.95,0,0,0,0,0,0,0,0,0
78,1,55,23,22,1,0,2202,33,CUE,O,,2022,7,23.48290392,23.48290392,0,193.5166667,201.8666667,47.30142857,53.5847619,174.5,7.466666667,0,0,0,0,0,0,0,0,0
30,3,69,17,14,0,0,2202,34,CUE,O,,2022,7,21.1546469,21.1546469,0,531.9666667,310.2333333,51.23836601,48.9475817,271.3333333,12.76666667,0,0,0,0,0,0,0,0,0
23,3,75,17,8,1,0,2202,37,CUE,O,,2022,7,22.90850042,22.90850042,0,398.7166667,263.6666667,41.84027778,27.47666667,233.1666667,11.01666667,0,0,0,0,0,0,0,0,0
74,4,26,38,36,0,0,2202,38,CUE,O,,2022,7,18.2676015,18.2676015,0,958.65,990.8166667,63.70227778,74.06633333,330.3333333,18.36666667,0,0,0,0,0,0,0,0,0
0,7,31,26,43,0,0,2202,39,CUE,O,,2022,7,25.64281393,25.64281393,0,355.4166667,316.5166667,64.57222222,65.96319444,208.1666667,8.15,0,0,0,0,0,0,0,0,0
69,12,60,26,14,0,0,2202,50,CUE,O,,2022,7,25.46865282,25.46865282,0,158.25,115.5333333,17.21923077,18.51794872,175.1666667,7.016666667,0,0,0,0,0,0,0,0,0
67,1,62,27,11,0,0,2202,51,CUE,O,,2022,7,28.77615176,28.77615176,0,32.35,30.76666667,23.93333333,22.69166667,132,4.6,0,0,0,0,0,0,0,0,0
0,31,37,56,7,0,0,2202,54,CUE,O,,2022,7,25.17223214,25.17223214,0,510.5666667,432.8,60.72789683,61.84551587,273.8333333,11.3,0,0,0,0,0,0,0,0,0
43,19,73,21,6,0,0,2202,57,CUE,O,,2022,7,25.3995242,25.3995242,0,7.033333333,14.35,7.033333333,14.35,121.5,4.783333333,0,0,0,0,0,0,0,0,0
45,3,48,41,11,0,0,2202,58,CUE,O,,2022,7,21.26007096,21.26007096,0,263.8333333,212.4833333,52.41969697,52.86717172,184.5,8.916666667,0,0,0,0,0,0,0,0,0
4,47,42,18,40,0,1,2202,59,CUE,O,,2022,7,26.18468271,26.18468271,0,553.8833333,441.3833333,66.09953039,56.95547581,280.1666667,11.3,0,0,0,0,0,0,0,0,0
82,1,39,35,26,0,0,2202,61,CUE,O,,2022,7,25.58087125,25.58087125,0,199.7833333,330.9666667,51.08055556,85.80888889,190,7.35,0,0,0,0,0,0,0,0,0
35,16,0,4,96,0,0,2202,63,CUE,O,,2022,7,24.16613729,24.16613729,0,1648.9,1486.683333,74.16002493,64.39070513,544.5,23.11666667,0,0,0,0,0,0,0,0,0
25,8,72,25,3,0,0,2202,65,CUE,O,,2022,7,28.49623405,28.49623405,0,123.2666667,112.7166667,31.60333333,28.47972222,166.5,5.833333333,0,0,0,0,0,0,0,0,0
38,37,57,33,10,0,0,2202,67,CUE,O,,2022,7,22.03204888,22.03204888,0,642.9166667,592.3,62.58578735,63.36458287,308.8333333,14.16666667,0,0,0,0,0,0,0,0,0
36,13,4,28,68,0,0,2202,10,TT,Y,,2022,0,21.1674854,21.1674854,21.1674854,6529.3,8223.6,74.19659091,93.45,2168,90.1,52.1375,60.67,58.075,63.37333333,113.3071429,52.1375,60.67,58.68333333,64.14285714
24,30,8,26,66,0,1,2202,27,TT,Y,,2022,0,23.66780272,23.66780272,23.66780272,7381.2,7180.8,82.93483146,80.68314607,2465,90.1,49.3625,61.17,69.275,70.67666667,92.44482759,49.3625,61.17,69.78947368,71.06206897
18,24,23,23,54,0,4,2202,44,TT,Y,,2022,0,25.95959877,25.95959877,25.95959877,6884.2,7083.2,77.3505618,79.58651685,2107,90.1,48.1875,70.58,68.045,64.07333333,87.54482759,48.1875,70.58,68.77894737,64.41724138
43,6,65,25,10,3,0,2202,10,TT,Y,,2022,1,20.5874539,21.1674854,17.68729642,3068.86,3220.4,61.2245369,78.07244463,1012.4,45.86,21.1,56.94,42.015,40.66,74.45,17.5,56.94,41.02222222,39.925
50,24,69,22,9,4,0,2202,27,TT,Y,,2022,1,23.4310951,23.66780272,22.247557,3385.8,3224.28,62.11976872,74.55998535,1233.2,48.22,22.05,36.59,45.52,46.96666667,65.60344828,22.05,36.59,44.77368421,46.52758621
45,11,22,57,21,0,1,2202,44,TT,Y,,2022,1,26.22715482,25.95959877,27.56493506,2617.32,3132.08,59.24937719,80.08956319,988.2,39.92,36.0375,60.83,58.08,53.51,88.58965517,36.0375,60.83,58.03684211,53.32413793
35,9,50,33,17,3,1,2202,55,TT,Y,,2022,1,32.69231327,32.91155768,31.59609121,4059.12,3767.86,84.77178694,79.96469895,1659.6,49.26,34.8875,63.13,57.58,55.31666667,73.34137931,34.8875,63.13,58.25789474,55.68275862
79,2,76,22,2,9,0,2202,10,TT,Y,,2022,2,20.78479471,21.17704776,18.82352941,1267.94,1737.28,46.01947168,78.40327432,578.8,27.38,8.5875,9.56,18.35,19.85333333,83.18214286,8.5875,9.56,14.76666667,17.65714286
57,8,78,19,3,5,0,2202,27,TT,Y,,2022,2,20.21459134,20.91110438,16.73202614,600.08,885.66,49.04766667,67.01483333,352.8,16.78,18.6625,25,35.37,33.48666667,73.88214286,18.6625,25,34.63333333,32.87857143
81,1,60,30,10,4,0,2202,44,TT,Y,,2022,2,24.85032402,25.49359144,21.63398693,306.98,531.42,42.99948718,82.64065934,263.6,10.1,16.775,25.58,26.31,27.03,88.64285714,16.775,25.58,23.76111111,25.44285714
28,5,48,32,20,2,0,2202,55,TT,Y,,2022,2,29.63496493,29.07176183,32.45098039,2146.92,2587.9,65.85868307,85.92385662,963.2,33.56,34.8875,65.32,57.48,56.13,72.93793103,34.8875,65.32,57.56315789,56.13793103
36,11,69,25,6,1,0,2202,10,TT,Y,,2022,3,20.53035019,20.67550817,19.80456026,767.58,806.5,40.96783333,68.87075,387.8,17.6,26.8625,36.95,46.91,48.25666667,78.64,26.8625,36.95,35.02666667,41.396
61,18,66,33,1,3,0,2202,27,TT,Y,,2022,3,16.72920095,16.45940596,18.0781759,228.78,404.08,29.94196078,81.42568627,164.2,9.46,19.125,27.2,41.865,36.25,83.956,19.125,27.2,28.38,27.036
62,19,80,19,1,7,0,2202,44,TT,Y,,2022,3,22.752814,22.80664478,22.48366013,71.56,228.94,27.795,88.62333333,119.6,5.18,15.875,14.99,36.435,34.85666667,74.78461538,15.875,14.99,24.0375,26.98461538
37,15,36,19,45,3,0,2202,55,TT,Y,,2022,3,25.060194,23.79772299,31.37254902,648.8,944.28,48.8946098,84.10201452,331.2,13.22,26.575,32.71,43.595,64.25666667,82.48148148,26.575,32.71,36.84705882,62.3037037
43,13,82,17,1,7,0,2202,10,TT,Y,,2022,4,22.42723562,22.52052588,21.96078431,115.38,287.08,28.60566667,71.20166667,152.4,6.74,8.9875,19.03,35.005,41.02,68.91538462,8.9875,19.03,23.7875,35.04230769
62,10,56,42,2,2,0,2202,27,TT,Y,,2022,4,20.65158253,21.34399054,17.18954248,349.44,683.44,33.22865471,57.06327357,272.4,12.4,17.6375,25.76,43.92,36.42333333,88.0625,17.6375,25.76,29.92142857,26.38333333
59,19,60,35,5,3,1,2202,44,TT,Y,,2022,4,21.01304267,20.37251395,24.21568627,162.92,454.04,20.76127273,64.23012987,185,9.26,20.9625,23.24,42.135,42.89,79.74230769,20.9625,23.24,27.05625,33.72692308
55,7,35,33,32,3,0,2202,55,TT,Y,,2022,4,24.70720432,24.41737483,26.15635179,532.52,833.76,51.28472222,95.61041667,300.4,12.12,29.275,40.54,46.355,47.91,99.81481481,29.275,40.54,38.97058824,43.43333333
25,8,65,17,18,0,0,2202,10,CUE,Y,,2022,7,21.41221532,21.41221532,0,339.7666667,149.75,40.1025641,23.29358974,202,9.733333333,0,0,0,0,0,0,0,0,0
78,1,73,17,10,0,0,2202,27,CUE,Y,,2022,7,21.18289973,21.18289973,0,350.8333333,232.4166667,45.61057423,43.82345938,198.3333333,9.75,0,0,0,0,0,0,0,0,0
70,3,72,20,8,1,0,2202,44,CUE,Y,,2022,7,25.5508328,25.5508328,0,613.7666667,455.2833333,33.36096459,24.49656899,328.8333333,13.4,0,0,0,0,0,0,0,0,0
85,1,54,26,20,2,0,2202,55,CUE,Y,,2022,7,23.7989859,23.7989859,0,252.0333333,184,45.38677249,41.48518519,189.6666667,7.883333333,0,0,0,0,0,0,0,0,0
