TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
48,3,47,28,25,1,0,806,91,TT,Y,,2008,1,22.114292344,21.643946929,24.466019417,3222.18,3354.64,64.511016309,95.947084969,922.8,44.06,35.8625,39.37,42.095,43.063333333,97.434482759,35.8625,39.37,41.031578947,42.4
35,33,33,19,48,1,1,806,6,TT,Y,,2008,2,21.60232223,21.635204977,21.437908497,3136.12,3627.6,75.069353876,88.690703552,1037.2,45.02,37.25,45.22,54.87,70.38,85.053846154,31.675,45.22,41.26875,64.396153846
42,17,49,34,17,3,0,806,14,TT,Y,,2008,2,30.840843471,31.466528505,27.712418301,945.96,1135.64,64.523746032,71.364730159,536.4,17.64,39.9625,45.4,52.06,52.66,87.874074074,27.08,45.4,43.541176471,47.362962963
38,12,28,34,38,2,1,806,51,TT,Y,,2008,2,25.302692171,24.14754433,31.078431373,760.08,964.58,50.571233766,73.243571429,355,13.9,34.65,78.63,74.985,63.706666667,94,34.65,78.63,70.135294118,59.4
47,16,82,8,10,2,0,806,64,TT,Y,,2008,2,26.145117523,26.50035462,24.368932039,1913.02,2021.44,68.658069913,78.360129221,790.8,29.2,21.95,32.13,38.635,44.89,70.834482759,21.95,32.13,37.663157895,44.468965517
71,9,63,19,18,0,0,806,74,TT,Y,,2008,2,23.229735281,23.206851168,23.344155844,1632.64,2241.3,50.719129309,82.044948969,778.8,30.18,20.4375,39.49,42.565,35.926666667,87.489655172,20.4375,39.49,40.905263158,34.610344828
42,7,64,25,11,2,0,806,91,TT,Y,,2008,2,25.04418556,24.763120392,26.449511401,575.58,970.42,39.552,100.42344444,351,13.8,20.475,26.4,39.22,47.406666667,79.582758621,20.475,26.4,37.773684211,46.74137931
51,12,39,22,39,0,0,806,6,TT,Y,,2008,3,22.046299392,21.576080444,24.397394137,182,314.48,27.329285714,55.778928571,157,7.2,23.9875,52.38,40.64,55.656666667,91.427586207,23.9875,52.38,39.663157895,55.534482759
52,3,65,26,9,4,0,806,14,TT,Y,,2008,3,26.168502543,25.936405005,27.328990228,915.44,1154.64,49.091911422,76.424293706,478.4,17.46,25.9375,51.66,43.255,39.93,86.006896552,25.9375,51.66,42.505263158,39.324137931
42,16,23,51,26,1,0,806,51,TT,Y,,2008,3,26.684075748,26.216330638,29.022801303,1093,1532.54,53.079973118,92.264967253,558.8,20.64,32.2625,95.42,74.61,62.943333333,88.606896552,32.2625,95.42,75.078947368,62.848275862
34,19,31,36,33,3,1,806,64,TT,Y,,2008,3,33.813807174,28.238906271,61.688311688,1577.12,1722.28,55.438342391,92.576378458,679.6,22.62,25.1375,69.01,57.995,53.743333333,87.551724138,25.1375,69.01,55.105263158,51.703448276
61,18,38,29,33,3,0,806,74,TT,Y,,2008,3,24.746866437,24.2890736,27.035830619,822.78,1683.22,42.69520202,96.327020202,516.4,19.68,21.4,26.38,43.82,48.75,100.6037037,21.4,26.38,32.470588235,42.151851852
69,2,37,55,8,1,0,806,91,TT,Y,,2008,3,22.750205786,22.329562904,24.853420195,113.56,330.74,24.24,75.378333333,132.2,5.84,22.6375,30.49,36.88,40.25,100.99230769,22.133333333,30.49,27.35625,34.907692308
46,17,39,12,49,4,0,806,6,TT,Y,,2008,4,20.725524234,19.55690359,26.568627451,139.68,246.96,39.072,83.606333333,154,7.58,20.425,65.67,46.07,66.176666667,81.813793103,17.914285714,65.67,45.410526316,66.437931034
54,16,57,34,9,1,0,806,14,TT,Y,,2008,4,25.937904032,25.315027322,29.052287582,351.64,439.6,42.583142857,69.732857143,263.2,9.7,19.825,22.04,36.47,48.013333333,79.9,19.825,22.04,35.478947368,47.762068966
22,34,32,22,46,1,0,806,51,TT,Y,,2008,4,27.631516064,27.457493543,28.501628664,848.86,1187.64,57.014365419,90.808903743,445.6,15.92,36.5,78.97,84.72,76.526666667,73.275862069,36.5,78.97,86.310526316,77.286206897
74,14,93,2,5,3,0,806,64,TT,Y,,2008,4,24.261006717,25.593471218,17.598684211,706.98,1085.96,37.598803922,89.514098039,410.2,15.14,17.5875,32.67,42.31,34.263333333,76.25,15.866666667,32.67,28.035714286,23.925
85,14,52,28,20,6,0,806,74,TT,Y,,2008,4,25.366623052,25.890928054,22.745098039,658.78,1583.52,41.019768519,102.23036111,462.6,18.36,19.8375,21.48,39.065,35.423333333,98.688461538,19.8375,21.48,25.5125,26.523076923
54,13,66,17,17,4,0,806,91,TT,Y,,2008,4,25.282345102,25.533619317,24.025974026,89.22,269.72,24.138666667,77.222666667,152.4,6.36,24.1625,53.83,50.09,46.293333333,85.892307692,17.833333333,53.83,40.33125,39.703846154
32,2,74,18,8,0,0,806,6,CUE,Y,,2008,7,20.599788271,20.599788271,,857.01666667,682.65,52.237416667,39.968277778,309.33333333,15.383333333,,,,,,,,,
0,1,74,17,9,0,0,806,14,CUE,Y,,2008,7,30.832674857,30.832674857,,144.18333333,90.15,27.663333333,24.3,161.66666667,5.5833333333,,,,,,,,,
77,7,50,47,3,1,0,806,51,CUE,Y,,2008,7,24.039527862,24.039527862,,836.88333333,458.06666667,62.706223221,43.998725719,355.83333333,14.6,,,,,,,,,
48,2,80,11,9,0,0,806,64,CUE,Y,,2008,7,23.53426414,23.53426414,,425.33333333,253.43333333,32.878129984,25.413197767,240,10.5,,,,,,,,,
69,2,20,51,29,2,0,806,74,CUE,Y,,2008,7,21.261587063,21.261587063,,1322.0666667,875.21666667,66.662232906,43.505502137,395.16666667,19.133333333,,,,,,,,,
64,1,64,32,4,1,0,806,91,CUE,Y,,2008,7,21.009340578,21.009340578,,516.43333333,333.78333333,48.870238095,49.009249084,230.5,10.983333333,,,,,,,,,
