TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
85,11,93,4,3,0,0,1002,37,TT,Y,,2010,2,20.84202914,22.96468333,10.22875817,725.56,1095.5,37.67952381,62.91833333,403.4,16.06,18.25,25.04,37.6,31.42666667,73.51,18.25,25.04,25.04,22.06
56,22,22,18,60,1,0,1002,54,TT,Y,,2010,2,18.91927275,19.40215643,16.50485437,4282.64,4573.56,61.21280083,73.7341775,985,54.96,25.475,38.8,80.82,66.13666667,104.3458333,25.475,38.8,58.67857143,49.55
67,2,41,39,20,5,0,1002,69,TT,Y,,2010,2,27.74200247,29.42632529,19.32038835,1552.14,2114.38,52.36685185,79.80827778,734,26.54,15.5,20.36,27.11,36.83333333,100.5821429,15.5,20.36,23.80555556,35.40357143
82,4,83,15,2,3,0,1002,76,TT,Y,,2010,2,27.89359339,29.56441733,19.53947368,254,597.82,20.67481818,56.40254546,271.6,9.34,20.425,22.52,28.55,26.13,79.42857143,20.425,22.52,25.70555556,24.12857143
61,4,51,40,9,4,0,1002,85,TT,Y,,2010,2,24.84795222,24.6998956,25.58823529,738.52,677.94,46.3056,68.34396667,304.6,12.44,24.6875,44.17,42.895,40.35333333,90.59655172,24.6875,44.17,42.66842105,40.11724138
84,3,77,18,5,2,0,1002,29,TT,Y,,2010,3,20.74375967,21.50739834,16.92556634,186.46,644.82,24.42857143,103.1391429,220.6,10.2,17.4625,26.49,28.33,24.82,87.02857143,17.4625,26.49,25.55555556,22.78571429
58,4,57,31,12,5,0,1002,37,TT,Y,,2010,3,25.51496464,26.62445107,19.96753247,380.44,639,49.10388562,73.68680719,311.6,11.5,18.7375,27.57,29.245,34.00333333,93.04642857,17.8,27.57,25.76666667,32.10714286
65,2,28,42,30,2,0,1002,54,TT,Y,,2010,3,20.1387698,19.62106921,22.72727273,536.18,1031.16,42.06536508,94.40473016,274.8,14.3,20.9375,51.89,48.53,42.85,104.5137931,20.9375,51.89,47.37894737,41.9
90,6,84,11,5,7,0,1002,69,TT,Y,,2010,3,20.42675425,21.2375953,16.37254902,58.32,216.02,21.85333333,81.52,128.6,6.08,14.75,16.27,27.195,25.02333333,85.92916667,14.71666667,16.27,16.38571429,18.175
59,12,69,20,11,5,0,1002,76,TT,Y,,2010,3,25.09177468,24.30685093,29.01639344,57.68,267.7,15.989,80.648,120.8,5.06,17.25,35.52,32.99,41.84666667,81.04814815,11.34,35.52,27.51176471,39.38148148
90,5,81,18,1,4,0,1002,85,TT,Y,,2010,3,26.29882419,28.24486354,16.56862745,631.08,996.32,34.80150183,66.74604396,424.8,14.42,19.1,22.94,26.575,25.50333333,84.15833333,19.1,22.94,21.92142857,22.52083333
81,6,79,16,5,5,0,1002,29,TT,Y,,2010,4,22.65566613,23.10210881,20.42345277,49.48,150.78,15.278,52.548,127.2,5.44,16.125,30.01,25.515,25.54333333,87.83571429,13.68333333,30.01,23.83888889,24.46785714
66,4,54,42,4,1,0,1002,37,TT,Y,,2010,4,22.98959778,23.2121128,21.87702265,139.58,356.38,29.56571429,88.02904762,179.6,7.68,23.125,29.26,31.495,31.61,93.75357143,23.125,29.26,27.36666667,28.96428571
54,15,48,40,12,3,1,1002,54,TT,Y,,2010,4,24.5344055,24.75297491,23.44155844,529.46,1312.2,32.06906298,99.38978495,415.6,16.78,13.6625,22.51,26.2,45.65,84.67586207,13.6625,22.51,24.02105263,44.89310345
49,23,48,24,28,3,1,1002,69,TT,Y,,2010,4,21.96330697,20.8293017,27.63333333,42.38,140.74,10.29666667,41.20666667,110.2,5.36,18.15,80.08,60.52,54.54333333,84.18888889,18.06,80.08,55.1,50.46666667
41,23,53,35,12,3,2,1002,76,TT,Y,,2010,4,24.66425096,23.02567258,32.85714286,68.52,267.36,17.573,67.637,128.4,5.86,29.9375,57.21,50.68,52.54333333,76.50740741,19.84,57.21,44.78235294,49.03703704
56,20,87,6,7,4,0,1002,85,TT,Y,,2010,4,23.34931348,23.10359176,24.57792208,103.68,326.94,27.63583333,88.53516667,155.4,6.58,20.375,42.2,38.515,40.37333333,75.60384615,13.9,42.2,34.06875,37.92307692
37,6,77,22,1,0,0,1002,29,CUE,Y,,2010,7,26.14875202,26.14875202,,523.05,361.0333333,44.29074786,50.17681624,307.8333333,11.66666667,,,,,,,,,
0,29,86,13,1,0,0,1002,37,CUE,Y,,2010,7,26.63811988,26.63811988,,404.05,284.3833333,40.31795455,53.16363636,249.5,9.3,,,,,,,,,
26,2,80,19,1,0,0,1002,54,CUE,Y,,2010,7,29.74689213,29.74689213,,57.88333333,48.76666667,19.29444444,16.25555556,143,4.883333333,,,,,,,,,
25,0,77,19,4,0,0,1002,69,CUE,Y,,2010,7,26.22193597,26.22193597,,286.75,198.95,39.53263889,36.54236111,196.3333333,7.816666667,,,,,,,,,
8,2,76,20,4,0,0,1002,76,CUE,Y,,2010,7,30.93777703,30.93777703,,128.3,110.7166667,23.39166667,31.12314815,170.8333333,5.65,,,,,,,,,
40,29,81,15,4,0,0,1002,85,CUE,Y,,2010,7,31.52038744,31.52038744,,76.58333333,95.63333333,27.86527778,36.14444444,155.5,4.883333333,,,,,,,,,
