"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
60,3,0,30,70,0,0,"2001",48,"CUE","O","",2020,7,19.4663933036026,19.4663933036026,0,1749.78333333333,1797.83333333333,76.1515555555555,85.929,529.166666666667,26.9333333333333,0,0,0,0,0,0,0,0,0
76,2,58,40,2,1,0,"2001",61,"CUE","O","",2020,7,19.4224843810989,19.4224843810989,0,127.866666666667,134.25,24.605,44.4194444444444,152,8.15,0,0,0,0,0,0,0,0,0
71,2,67,23,10,8,0,"2001",76,"CUE","O","",2020,7,21.1525347899833,21.1525347899833,0,1130.5,694.933333333333,67.0741452991453,51.4870726495727,415.833333333333,19.2,0,0,0,0,0,0,0,0,0
54,18,39,55,6,2,0,"2001",78,"CUE","O","",2020,7,24.5542750718332,24.5542750718332,0,525.633333333333,374.383333333333,53.3739285714286,51.2932341269841,270.833333333333,11.3333333333333,0,0,0,0,0,0,0,0,0
72,3,60,30,10,1,0,"2001",86,"CUE","O","",2020,7,18.7124209473506,18.7124209473506,0,368.85,470.716666666667,39.9855555555556,60.9481111111111,226.666666666667,11.9333333333333,0,0,0,0,0,0,0,0,0
4,23,19,14,67,0,0,"2001",89,"CUE","O","",2020,7,14.6972350618711,14.6972350618711,0,1513.96666666667,2051.36666666667,75.0602108036891,93.6760210803689,413.666666666667,28.15,0,0,0,0,0,0,0,0,0
3,1,58,21,21,0,0,"2001",96,"CUE","O","",2020,7,25.9837309262841,25.9837309262841,0,259.883333333333,220.966666666667,61.6566919191919,48.5493686868687,194.166666666667,7.45,0,0,0,0,0,0,0,0,0
5,6,63,23,14,0,0,"2001",97,"CUE","O","",2020,7,23.6500820564408,23.6500820564408,0,626.1,745.883333333333,57.7804612870789,67.043517471091,359.166666666667,15.0333333333333,0,0,0,0,0,0,0,0,0
33,26,8,14,78,1,1,"2001",28,"TT","Y","",2020,0,28.2456924576561,28.2456924576561,28.2456924576561,7240.6,8054.7,81.3550561797753,90.5022471910112,2763,90.1,48.2375,54.34,55.395,70.71,92.351724137931,48.2375,54.34,55.1578947368421,71.0827586206897
26,20,7,11,82,0,1,"2001",39,"TT","Y","",2020,0,25.5180052473948,25.5180052473948,25.5180052473948,7721.1,8085.4,86.7539325842697,90.847191011236,2122,90.1,62.3125,83.67,83.52,84.9033333333333,96.3241379310345,62.3125,83.67,84.4842105263158,85.5827586206897
21,18,3,8,89,0,1,"2001",55,"TT","Y","",2020,0,26.4890938214704,26.4890938214704,26.4890938214704,7894.8,8375.4,88.7056179775281,94.1056179775281,2507,90.1,66.4,76,78.615,80.1833333333333,103.134482758621,66.4,76,79.2157894736842,80.6310344827586
12,33,51,28,21,0,2,"2001",4,"TT","Y","",2020,1,29.0318374249761,30.0369019783752,24.0065146579805,3474.06,3678.5,80.3337275316456,80.4594976793249,1396.8,47.06,55.7375,81.17,72.895,81.75,51.7846153846154,50.45,81.17,73.8875,83.7230769230769
37,21,42,32,26,3,0,"2001",28,"TT","Y","",2020,1,28.5380770480468,28.2456924576561,30,3530.66,4481.22,66.8074446881238,90.6853770228725,1464.2,52.12,36.15,44.06,55.83,62.75,79.5222222222222,36.15,44.06,46.6941176470588,57.7666666666667
29,17,24,12,64,1,2,"2001",39,"TT","Y","",2020,1,26.5581639819495,25.5180052473948,31.7589576547231,4701.44,5267.44,76.9953136645329,88.8094839826602,1632.2,62.58,50.6875,82.13,73.93,76.2766666666667,85.0333333333333,48.0714285714286,82.13,68.1058823529412,72.8703703703704
40,5,25,34,41,1,0,"2001",55,"TT","Y","",2020,1,26.5476433311385,26.4890938214704,26.8403908794788,4584.7,5053.54,74.5137369706362,85.897562989445,1621,60.18,36.2125,53.87,54.795,54.5833333333333,99.5666666666667,33.05,53.87,46.0764705882353,49.0703703703704
33,28,43,37,20,2,0,"2001",4,"TT","Y","",2020,2,25.3974853168195,25.7343113704115,23.7133550488599,683.68,653.24,55.2170727272727,74.2605818181818,304.6,11.78,29.7625,72.86,67.48,66.3933333333333,76.2346153846154,29.7625,72.86,58.25,60.5461538461539
19,10,38,28,34,1,0,"2001",28,"TT","Y","",2020,2,27.4062005889402,26.48353191194,32.0195439739414,811.44,1140.16,51.171,97.139303030303,401,14.86,52.2125,72.97,70.56,67.9166666666667,82.7111111111111,52.2125,72.97,64.9823529411765,64.1111111111111
39,8,39,43,18,1,0,"2001",39,"TT","Y","",2020,2,29.118732425009,29.111310078842,29.1558441558442,1504.76,1924.62,52.8045412377685,89.0038403863261,777.8,25.6,36.3625,42.04,50.375,52.56,88.6407407407407,36.3625,42.04,42.8529411764706,48.0666666666667
28,9,39,31,30,1,0,"2001",55,"TT","Y","",2020,2,22.3640278069813,21.8629771592272,24.8692810457516,1604.06,2089.24,62.033854747162,93.9988601651187,614.2,26.14,45.3625,53.69,75.435,66.6866666666667,87.9346153846154,45.3625,53.69,65.6625,59.3269230769231
57,3,60,35,5,5,0,"2001",4,"TT","Y","",2020,3,23.0278502333856,22.6399137865563,24.9675324675325,809.7,987.96,58.7339682539683,83.4119047619048,344.2,15.08,22.25,43.35,47.89,39.3666666666667,83.8551724137931,22.25,43.35,47.1,38.5551724137931
50,15,18,42,40,0,0,"2001",28,"TT","Y","",2020,3,28.2514996283494,27.8236236582539,30.3908794788274,859.5,1187.86,41.6304433497537,75.7720443349754,463,16.2,27.85,98.32,66.705,60.2033333333333,89.9172413793103,25.4285714285714,98.32,67.0947368421053,60.2344827586207
62,5,37,28,35,1,0,"2001",39,"TT","Y","",2020,3,26.7969833206644,27.4226137510311,23.6688311688312,821.7,1099.74,48.0310909090909,94.3728311688312,448.6,15.2,24.7375,31.52,33.91,41.8566666666667,97.0068965517241,24.7375,31.52,32.5894736842105,41.2655172413793
57,2,43,19,38,7,0,"2001",55,"TT","Y","",2020,3,20.9618116507394,20.9457049255127,21.042345276873,900.32,1328.12,49.6480891330891,99.9567423687424,387,17.82,13.9125,16.76,38.97,43.7233333333333,96.0142857142857,13.9125,16.76,34.9722222222222,41.4928571428571
75,2,63,34,3,4,0,"2001",4,"TT","Y","",2020,4,21.6087869813113,21.6113261365313,21.5960912052117,542.64,1003.3,34.6507142857143,81.585119047619,373.8,16.38,21.675,26.1,27.96,27.6666666666667,86.4,21.675,26.1,27.4666666666667,27.3285714285714
22,34,26,41,33,2,0,"2001",28,"TT","Y","",2020,4,27.9826380731402,27.832412441015,28.7337662337662,414.84,762.78,41.1599393939394,92.521696969697,326,10.98,39.8625,97.07,73.315,75.88,70.2310344827586,39.8625,97.07,74.0526315789474,76.451724137931
30,10,40,41,19,2,1,"2001",39,"TT","Y","",2020,4,29.0418174201671,29.3242068782265,27.6298701298701,1387.72,1602.96,58.8634459036898,75.1320137585991,676.2,22.06,37.5875,42.88,57.275,61.5666666666667,75.9344827586207,37.5875,42.88,57.0315789473684,61.5551724137931
88,2,12,57,31,2,0,"2001",55,"TT","Y","",2020,4,19.4647892357768,19.7616558777205,17.9804560260586,853.34,1780.66,47.0750799200799,110.345734265734,419,21.1,16.425,26.97,27.695,32.1033333333333,110.442857142857,16.425,26.97,24.8833333333333,30.6107142857143
36,17,30,32,38,2,0,"2001",4,"CUE","Y","",2020,7,19.7110372915137,19.7110372915137,0,1158.03333333333,806.416666666667,65.3809166666667,56.5603611111111,425.166666666667,20.85,0,0,0,0,0,0,0,0,0
48,3,72,19,9,1,0,"2001",28,"CUE","Y","",2020,7,27.7898924072586,27.7898924072586,0,461.616666666667,329.933333333333,61.7781135531135,57.6202991452992,286.333333333333,9.85,0,0,0,0,0,0,0,0,0
41,2,46,34,20,1,0,"2001",39,"CUE","Y","",2020,7,27.1045129917055,27.1045129917055,0,679.5,408.766666666667,77.1989417989418,58.1559788359788,314.666666666667,11.65,0,0,0,0,0,0,0,0,0
82,2,38,28,34,1,0,"2001",55,"CUE","Y","",2020,7,16.986604562414,16.986604562414,0,1322.4,820.633333333333,79.4124780701755,66.8288523391813,363.5,20.8833333333333,0,0,0,0,0,0,0,0,0
