TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
24,21,40,43,17,1,2,1305,68,TT,O,,2013,3,26.51746501,25.90620391,29.57377049,455.24,782.36,41.54058824,85.47176471,338,12.34,44.6875,78.89,66.46,65.19666667,78.92413793,44.6875,78.89,66.22105263,64.99655172
65,2,36,48,16,1,0,1305,72,TT,O,,2013,3,22.05324896,21.77537416,23.44262295,784.92,955.2,53.60127586,70.81660536,390.8,17.72,23.1875,50.65,48.995,41.31333333,100.5965517,23.1875,50.65,48.46842105,40.70344828
46,7,74,23,3,1,0,1305,74,TT,O,,2013,3,24.11370286,23.65119753,26.42622951,342.42,596.26,33.61212121,84.46939394,278,11.26,36.1875,40.85,39.485,42.87333333,75.72068966,36.1875,40.85,38.91052632,42.6137931
27,15,49,34,17,1,1,1305,77,TT,O,,2013,3,30.50184151,31.22516063,26.8852459,647.26,1068.06,37.06447059,65.15662745,472,15.38,30.55,68.8,59.145,56.53666667,80.29655172,30.55,68.8,59.00526316,56.35517241
25,16,60,26,14,1,0,1305,78,TT,O,,2013,3,25.23363682,25.56561009,23.57377049,2883.44,3358.18,60.72132037,86.51157738,1146.2,43.54,48.6,55.98,58.5,60.21333333,78.40344828,48.6,55.98,58.28421053,60.13103448
66,4,71,20,9,3,0,1305,84,TT,O,,2013,3,21.76871054,21.27655101,24.2295082,184.14,384.72,37.95952381,85.31714286,180,8.48,17.9,48.62,37.165,34.24666667,92.08965517,17.9,48.62,35.6631579,33.16206897
56,10,87,9,4,3,0,1305,87,TT,O,,2013,3,23.22056607,23.40716294,22.2875817,1751.14,2982.62,45.22964368,95.21293103,781.8,34.18,25.05,28.89,33.05,43.53333333,69.9862069,25.05,28.89,32.20526316,43.34137931
55,3,46,46,8,0,0,1305,88,TT,O,,2013,3,29.01611391,29.29146784,27.63934426,394.84,685.02,49.11441558,85.15724026,298.6,10.18,27.9125,45.59,43.465,43.09666667,94.83793103,27.9125,45.59,44.14736842,43.53103448
35,7,42,32,26,0,0,1305,90,TT,O,,2013,3,24.87469858,24.50753304,26.71052632,109.56,285.74,27.32547619,73.07309524,163.8,6.64,31.1,41.53,48.3,57.07,89.03103448,31.1,41.53,47.29473684,56.7137931
55,2,32,36,32,1,0,1305,93,TT,O,,2013,3,25.40375593,25.87012803,23.07189543,2386.78,3986.68,52.69902944,91.35743824,1212.4,46.16,22.2,43.61,42.69,47.39333333,104.3034483,22.2,43.61,42.74736842,47.59310345
0,40,31,64,5,0,0,1305,16,TT,O,,2013,4,16.4452841,16.76702066,14.83660131,658.64,968.02,47.23204969,80.89704969,278.2,16.18,81.475,97.2,104.815,97.07,56.50434783,81.475,97.2,99.3,91.59565217
31,16,3,45,52,1,0,1305,19,TT,O,,2013,4,30.14887353,30.01417455,30.82236842,2287.74,2354.1,70.18930878,82.75747179,909.2,29.8,48.8875,48.02,58.48,74.8,99.07777778,48.88,48.02,52.00588235,72.53703704
51,2,45,41,14,1,0,1305,21,TT,O,,2013,4,15.93224498,16.07264134,15.23026316,2015.58,2858.26,58.65349275,89.28569565,605,37.18,27.3625,38.97,54.3,47.99666667,99.1173913,27.3625,38.97,39.20769231,37.54782609
59,15,56,35,9,4,0,1305,23,TT,O,,2013,4,31.37601909,31.27622291,31.875,342.12,617.92,44.56933333,73.88777778,318.2,9.96,27.15,49.27,46.95,43.67333333,87.50740741,22.3,49.27,40.78235294,39.42592593
38,14,41,47,12,1,0,1305,24,TT,O,,2013,4,25.73594961,25.76182806,25.60655738,1482.38,2848.86,52.69439946,106.5421543,789.8,29.96,34.6625,61.19,60.955,52.98666667,95.28888889,34.6625,61.19,55.99411765,48.97777778
48,13,60,29,11,3,0,1305,27,TT,O,,2013,4,26.88817337,27.11826706,25.73770492,2019.56,2309.98,54.33205122,67.427389,801.6,29.84,32.975,48.34,54.88,49.90666667,83.62962963,32.975,48.34,44.65294118,42.91481482
41,15,92,7,1,2,0,1305,28,TT,O,,2013,4,25.49803259,25.6861637,24.55737705,1959.28,2678.26,51.19805023,83.76051926,952.4,35.26,31.15,43.74,51.27,46.06666667,71.88846154,31.15,43.74,40.7,38.76153846
48,14,78,21,1,2,0,1305,29,TT,O,,2013,4,19.21981024,19.33918212,18.62295082,672.86,803.58,40.34655123,79.88722944,304.6,15.74,23.75,39.33,46.165,42.37666667,77.82,18.175,39.33,32.34,33.324
33,3,35,47,18,2,0,1305,32,TT,O,,2013,4,24.25108933,23.96140264,25.40983607,3353.075,4304.775,60.51012516,93.77431001,1336,54.225,37.2375,60.74,59.785,56.82333333,95.73461539,28.625,60.74,51.7,51.39230769
66,16,65,33,2,1,0,1305,34,TT,O,,2013,4,23.72798682,24.28279471,20.95394737,1957.06,2759.74,52.94440175,79.45180485,932.2,36.18,23.9875,28.48,43.435,38.89333333,93.58076923,23.9875,28.48,30.85625,30.45384615
40,24,60,32,8,1,2,1305,36,TT,O,,2013,4,20.36941604,20.69329925,18.75,2073.08,2826.42,50.97516845,78.13531729,865.6,40.14,30.5625,46.08,55.89,52.30333333,85.88,29.6,46.08,40.78666667,42.524
35,30,42,48,10,2,0,1305,39,TT,O,,2013,4,24.74502238,24.20718475,27.43421053,1065.54,1408.94,49.59781395,94.51609524,460.6,19.52,30.4625,35.69,47.285,65.80666667,77.20740741,30.4625,35.69,36.70588235,61.2037037
43,7,27,34,39,0,0,1305,43,TT,O,,2013,4,27.65976005,27.73597436,27.27868853,1487.6,1805.26,71.77868791,88.80322418,629.8,22.68,41.15,60.85,66.225,61.21,98.3037037,41.15,60.85,60.41176471,56.99259259
56,27,71,28,1,4,0,1305,44,TT,O,,2013,4,26.49204947,26.79699532,24.96732026,386.34,555.4,45.98894737,78.2122807,284.2,10.22,16.05,58.05,55.195,45.35333333,78.99615385,16.05,58.05,45.4625,37.85
28,23,35,30,35,1,0,1305,47,TT,O,,2013,4,21.26230042,20.80656378,23.54098361,3940.46,5325.22,66.08112101,93.09473961,1263.4,59.76,50.2125,60.1,66.56,68.67666667,95.21923077,50.2125,60.1,57.65625,63.52307692
43,4,49,44,7,1,0,1305,48,TT,O,,2013,4,23.95117611,23.86928019,24.36065574,269.44,336.7,42.02090909,75.87181818,168.2,7,22.65,50.52,54.775,46.68666667,90.56153846,22.65,50.52,46.13125,40.12307692
47,24,52,23,25,2,0,1305,51,TT,O,,2013,4,26.82752335,26.56557704,28.1372549,742.56,946.64,36.79416667,78.26263889,379,14.46,29.8125,49.08,49.165,55.08333333,85.64444444,25.08,49.08,40.47647059,50.27037037
33,17,45,47,8,1,1,1305,54,TT,O,,2013,4,23.45254302,22.85780572,26.42622951,672.14,1001.26,44.40458333,74.67354167,338,14.44,32.9125,56.49,60.225,61.06666667,81.16296296,32.9125,56.49,50.88235294,55.27777778
41,16,53,32,15,3,0,1305,57,TT,O,,2013,4,24.11361116,24.35738603,22.89473684,1642.02,2250.72,67.74738509,98.02169561,680.2,26.9,19.6625,39.57,51.22,57.77,84.01153846,19.6625,39.57,36.15,49.50384615
72,13,53,35,12,3,0,1305,58,TT,O,,2013,4,25.86632812,25.29617269,28.71710526,922.12,1519.16,51.16213265,101.744966,496.6,18.14,17.875,25.12,38.275,39.14333333,98.09259259,17.875,25.12,27.72352941,32.5962963
61,13,51,42,7,3,1,1305,61,TT,O,,2013,4,28.74102924,29.32202197,25.83606557,365.22,684.98,48.38391667,85.59041667,296,10.28,24.575,32.89,45.425,42.29,92.58148148,24.575,32.89,34.04117647,34.77407407
50,20,76,18,6,3,0,1305,62,TT,O,,2013,4,25.62903994,25.19419219,27.80327869,122.56,336.36,25.85333333,75.5625,166,6.42,22.825,33.9,41.875,46.23,81.83333333,22.825,33.9,31.96470588,40.47407407
41,6,61,27,12,0,0,1305,68,TT,O,,2013,4,25.10067894,25.2665101,24.27152318,791.42,1166.88,40.79224955,69.98054902,485.8,18.36,26.3625,45.76,45.515,49.67666667,82.97692308,22.74,45.76,37.7125,45.51538462
42,16,59,38,3,0,1,1305,72,TT,O,,2013,4,22.50689122,22.27317012,23.67549669,1127.06,1798.56,44.47843182,92.66435606,537.8,24.02,34.6875,51.12,53.565,48.06,85.84230769,30.56666667,51.12,43.4125,40.96538462
41,4,69,29,2,2,0,1305,74,TT,O,,2013,4,25.78497972,25.67881777,26.31578947,333.62,428.12,53.95588095,65.59654762,216.4,8.28,27.3875,40.77,52.29,45.59666667,83.79259259,27.3875,40.77,43.23529412,39.15185185
47,8,59,29,12,3,0,1305,77,TT,O,,2013,4,27.29400787,27.26596733,27.43421053,201.74,401.38,29.28725,78.87325,205.6,7.22,22.225,59.24,50.4,49.63,87.22592593,22.225,59.24,45.87058824,46.69259259
27,2,33,54,13,0,0,1305,78,TT,O,,2013,4,23.33676334,23.72122127,21.41447368,3192.74,4162.52,47.39465639,76.18931557,1203.8,50.14,47.125,51.98,58.995,60.09666667,92.19615385,37.125,51.98,50.08125,54.78076923
54,3,69,30,1,3,0,1305,84,TT,O,,2013,4,21.33117135,21.14345825,22.26973684,188.54,483.62,36.41309524,89.30261905,184,8.82,17.2875,27.5,39.17,41.80333333,85.97307692,17.2875,27.5,26.00625,34.10769231
42,15,70,29,1,4,0,1305,87,TT,O,,2013,4,26.99662744,27.44858451,24.73684211,643.32,847.16,53.52393939,69.8615047,383.8,13.78,30.35,37.48,54.6,51.36666667,82.01923077,30.35,37.48,41.025,42.51538462
33,17,39,43,18,0,0,1305,88,TT,O,,2013,4,26.49594729,25.94595642,29.24590164,339.58,800.94,39.06894444,96.65177778,286,10.54,28.4625,57.07,54.355,56.56,91.01111111,28.4625,57.07,46.27058824,51.71481482
65,6,75,22,3,3,0,1305,90,TT,O,,2013,4,24.64452976,24.60294391,24.85245902,83.78,227.04,35.85833333,91.06166667,128.8,5.24,22.825,31.07,41.07,38.26,88.71153846,22.825,31.07,29.4125,30.65384615
54,16,53,24,23,1,1,1305,93,TT,O,,2013,4,27.92010379,27.99096666,27.56578947,676.46,1053,50.85853771,80.09212896,434.2,15.34,27.65,50.57,61.385,52.22666667,91.42592593,27.65,50.57,52.02941177,45.31851852
0,0,100,0,0,0,0,1305,16,CUE,O,,2013,7,16.05152867,16.05152867,,1049.05,961.25,56.97297705,63.48852657,373.5,23.06666667,,,,,,,,,
0,0,100,0,0,0,0,1305,19,CUE,O,,2013,7,26.47703988,26.47703988,,256.6333333,396.4666667,41.28972222,78.14805556,208.1666667,7.983333333,,,,,,,,,
0,0,100,0,0,0,0,1305,21,CUE,O,,2013,7,15.98034275,15.98034275,,207.4166667,256.25,39.32083333,71.63611111,164.1666667,10.75,,,,,,,,,
0,2,100,0,0,0,0,1305,23,CUE,O,,2013,7,33.18512415,33.18512415,,60.28333333,100.6166667,36.63611111,53.775,135.8333333,4.166666667,,,,,,,,,
0,37,100,0,0,0,2,1305,24,CUE,O,,2013,7,23.88222449,23.88222449,,397.5666667,486.6,48.00555556,62.04050926,267.8333333,11,,,,,,,,,
0,0,100,0,0,0,0,1305,27,CUE,O,,2013,7,22.70516836,22.70516836,,445.9166667,452.0166667,60.51352694,81.95752946,246.8333333,10.43333333,,,,,,,,,
0,0,100,0,0,0,0,1305,28,CUE,O,,2013,7,24.8207974,24.8207974,,121,258.6166667,23.62083333,52.94791667,185.6666667,8.016666667,,,,,,,,,
0,0,100,0,0,0,0,1305,29,CUE,O,,2013,7,19.41189786,19.41189786,,519.3833333,674.3833333,46.06784392,69.33662698,289.3333333,15.58333333,,,,,,,,,
0,0,100,0,0,0,0,1305,32,CUE,O,,2013,7,23.51963159,23.51963159,,195.1333333,285.3333333,29.58263889,63.54513889,207.6666667,8.883333333,,,,,,,,,
0,0,100,0,0,0,0,1305,34,CUE,O,,2013,7,20.85307668,20.85307668,,414.6333333,276.7666667,33.85193957,43.55438597,233.5,10.88333333,,,,,,,,,
0,0,98,0,2,0,0,1305,36,CUE,O,,2013,7,18.79924414,18.79924414,,97.38333333,90.28333333,30.17444444,38.215,135.6666667,7.383333333,,,,,,,,,
0,0,100,0,0,0,0,1305,39,CUE,O,,2013,7,22.65549029,22.65549029,,128.6166667,145.25,34.29375,53.58125,162.1666667,7.05,,,,,,,,,
0,0,100,0,0,0,0,1305,43,CUE,O,,2013,7,24.9104295,24.9104295,,95,124.6,38.4125,66.04583333,158.5,6.283333333,,,,,,,,,
0,0,100,0,0,0,0,1305,44,CUE,O,,2013,7,23.56235901,23.56235901,,314.9,223,24.00132576,16.1936553,219.3333333,9.216666667,,,,,,,,,
0,0,100,0,0,0,0,1305,47,CUE,O,,2013,7,19.89556381,19.89556381,,763.65,1012.083333,54.83734849,74.0555404,306.1666667,16.91666667,,,,,,,,,
0,0,100,0,0,0,0,1305,48,CUE,O,,2013,7,22.94974723,22.94974723,,227.4666667,420.0666667,25.53767507,32.86652661,217,10.25,,,,,,,,,
0,0,100,0,0,0,0,1305,51,CUE,O,,2013,7,26.61380613,26.61380613,,37.85,52.26666667,19.76666667,33.775,122.1666667,4.6,,,,,,,,,
0,0,100,0,0,0,0,1305,54,CUE,O,,2013,7,20.46930745,20.46930745,,119.4,100.55,37.61,39.40222222,153.1666667,7.6,,,,,,,,,
0,1,97,1,2,0,0,1305,57,CUE,O,,2013,7,21.66868818,21.66868818,,909.8666667,695.4,57.42570901,46.49073621,367.3333333,17.08333333,,,,,,,,,
3,1,96,1,3,0,0,1305,58,CUE,O,,2013,7,22.44905434,22.44905434,,919.7333333,488.4333333,44.61474359,39.6025641,371.6666667,15.26666667,,,,,,,,,
0,0,100,0,0,0,0,1305,61,CUE,O,,2013,7,22.8016973,22.8016973,,132.35,225.55,36.20595238,79.5468254,157,6.75,,,,,,,,,
0,0,100,0,0,0,0,1305,62,CUE,O,,2013,7,22.19935824,22.19935824,,252.4666667,219.0166667,44.02583333,48.80791667,203.8333333,8.916666667,,,,,,,,,
0,0,100,0,0,0,0,1305,68,CUE,O,,2013,7,22.50455667,22.50455667,,218,205.2166667,41.39666667,52.63833333,184.6666667,7.966666667,,,,,,,,,
0,5,100,0,0,0,1,1305,72,CUE,O,,2013,7,23.78143781,23.78143781,,1063.033333,1118.966667,49.74662393,56.9998718,514.1666667,22.1,,,,,,,,,
0,0,100,0,0,0,0,1305,74,CUE,O,,2013,7,23.31516348,23.31516348,,149.8166667,205.2666667,52.26678571,54.67392857,179.3333333,7.85,,,,,,,,,
0,21,100,0,0,0,0,1305,77,CUE,O,,2013,7,30.99322639,30.99322639,,35.26666667,68.46666667,22.4,40.225,138.1666667,4.55,,,,,,,,,
0,0,98,0,2,0,0,1305,78,CUE,O,,2013,7,26.50012092,26.50012092,,323.0333333,431.9833333,48.49472222,76.87388889,239.8333333,9.266666667,,,,,,,,,
3,2,96,3,1,0,0,1305,84,CUE,O,,2013,7,18.72416814,18.72416814,,370.75,214.3833333,60.31100289,54.73192641,200.3333333,10.46666667,,,,,,,,,
26,1,93,4,3,1,0,1305,87,CUE,O,,2013,7,24.57526503,24.57526503,,366.6166667,413.3333333,26.7468254,33.56653439,262.6666667,10.8,,,,,,,,,
0,0,100,0,0,0,0,1305,88,CUE,O,,2013,7,24.23772951,24.23772951,,81.06666667,44.41666667,28.82666667,24.64333333,135.6666667,5.7,,,,,,,,,
0,1,100,0,0,0,0,1305,90,CUE,O,,2013,7,24.28175587,24.28175587,,45.5,37.66666667,18.58055556,14.8,134.3333333,5.616666667,,,,,,,,,
0,0,100,0,0,0,0,1305,93,CUE,O,,2013,7,22.2771476,22.2771476,,33.75,69.78333333,13.81388889,28.52222222,118.3333333,5.283333333,,,,,,,,,
29,13,10,11,79,1,0,1305,11,TT,Y,,2013,0,27.93395869,27.93395869,27.93395869,2720.7,3539.2,80.02058824,104.0941177,965,35.7,57.0875,58.45,67.15,83.67333333,100.4551724,57.0875,58.45,67.14736842,84.24137931
33,20,2,16,82,0,0,1305,40,TT,Y,,2013,0,26.47370586,26.47370586,26.47370586,7611.9,9010.1,86.49886364,102.3875,2252,89.9,62.9375,72.81,87.35,98.76,84.82413793,62.9375,72.81,88.28421053,99.76551724
32,19,5,7,88,0,0,1305,67,TT,Y,,2013,0,25.62532903,25.62532903,25.62532903,7563.3,9355.9,84.98089888,105.1224719,2430,90.1,54.2875,76.77,65.99,79.62666667,103.6896552,54.2875,76.77,66.12631579,80.1862069
29,25,63,35,2,1,3,1305,11,TT,Y,,2013,1,27.92742171,27.93395869,27.89473684,4602.18,5404.12,77.11773928,93.61207011,1733,60.48,39.975,61.57,67.66,58.74,68.30689655,39.975,61.57,68.05789474,58.69310345
36,26,42,11,47,2,2,1305,40,TT,Y,,2013,1,26.81551991,26.47370586,28.52459016,4437.32,5703.82,72.62419889,95.15135218,1517,59.92,27.825,74.38,66.95,68.93333333,82.64137931,27.825,74.38,66.70526316,68.84137931
38,4,82,15,3,1,0,1305,67,TT,Y,,2013,1,24.8075999,25.62532903,20.71895425,4811.66,5686.84,60.71821176,72.84916668,1569.2,63.74,25.55,30.73,37.9,45.85666667,72.01071429,25.55,30.73,35.23333333,44.71071429
63,16,21,12,67,2,0,1305,95,TT,Y,,2013,1,27.61191819,28.254823,24.39739414,2317.42,3012.04,72.3507125,102.5883388,941.6,33,31.3375,105.81,80.505,66.88,105.9517241,31.3375,105.81,81.2631579,66.90689655
63,1,46,24,30,3,0,1305,11,TT,Y,,2013,2,25.9120011,26.13702427,24.78688525,1433.8,1628.68,57.36488889,84.38111111,624.2,22.08,23.55,35.26,39.99,50.02,99.15384615,19.18,35.26,29.44375,45.07307692
35,20,38,29,33,0,1,1305,40,TT,Y,,2013,2,24.94917125,24.68410354,26.2745098,1499.58,2016.04,60.49418052,103.3184164,619.6,23.46,40.25,80.53,68.56,69.32666667,85.4962963,35.1,80.53,63.37647059,66.14814815
33,16,47,29,24,2,1,1305,67,TT,Y,,2013,2,30.83643876,30.49056862,32.56578947,1060,1052.3,62.48952048,79.47755245,505.2,16.9,27.3875,39.96,55.705,65.01,79.92592593,27.3875,39.96,45.28823529,59.48518519
61,6,24,39,37,2,0,1305,95,TT,Y,,2013,2,29.66498749,29.67011613,29.63934426,1915.78,2410.96,59.15598715,103.0928161,864.4,27.44,33.95,46.19,52.74,51.47333333,107.4185185,33.95,46.19,42.6,44.94814815
74,1,28,34,38,1,0,1305,11,TT,Y,,2013,3,26.34853075,27.42807296,20.95081967,1264.44,1423.52,59.07786181,77.03422036,574.4,21.22,35.475,46.48,44.1,44.29333333,107.8821429,35.475,46.48,43.3,43.79285714
49,15,25,40,35,1,0,1305,40,TT,Y,,2013,3,28.17038234,27.67331127,30.65573771,3242.38,3539.16,83.38989607,82.31098097,1157.2,45.3,39.6125,62.3,63.685,58.73,92.73448276,39.6125,62.3,64.12631579,58.84827586
59,11,56,33,11,3,0,1305,67,TT,Y,,2013,3,29.91487521,29.97628163,29.60784314,352.1,589.06,46.35533333,83.06668687,289.8,9.76,21.8625,28.35,43.06,41.14666667,85.97241379,21.8625,28.35,42.52631579,40.73103448
84,3,42,27,31,4,0,1305,95,TT,Y,,2013,3,26.85050144,26.58125747,28.19672131,416.14,1055.28,40.21757143,105.4385714,360.2,13.26,23.6625,26.56,34.56,35.19666667,104.1206897,23.6625,26.56,33.26842105,34.37241379
30,25,61,17,22,1,2,1305,11,TT,Y,,2013,4,25.6016375,24.90617553,29.07894737,775.7,1294.2,49.29304167,93.413875,434.8,16.6,31.8375,43.19,57.505,60.85,78.13703704,31.8375,43.19,49.02352941,55.88148148
32,24,36,32,32,1,2,1305,40,TT,Y,,2013,4,30.36407909,30.63361622,29.01639344,513.62,610.4,59.52572464,76.00908696,315.4,10.42,49.2,63.18,62.03,67.74666667,87.31111111,34.94,63.18,56.62352941,64.97777778
44,14,43,37,20,3,0,1305,67,TT,Y,,2013,4,29.40211421,29.79078788,27.45874588,710.76,876.6,56.3282,72.89131312,426.2,14.38,22.0625,68.02,65.03,52.18666667,95.75185185,22.0625,68.02,56.35294118,45.2962963
71,1,35,43,22,4,0,1305,95,TT,Y,,2013,4,28.70232085,28.75753911,28.42622951,312.46,841.52,38.99166667,109.6952222,301.6,10.08,18.85,28.71,48.445,40.45333333,106.5,18.85,28.71,39.82941177,34.14074074
0,0,100,0,0,0,0,1305,11,CUE,Y,,2013,7,23.20963263,23.20963263,,432.7166667,393.6833333,58.27478355,67.80958694,254.3333333,10.65,,,,,,,,,
0,0,100,0,0,0,0,1305,40,CUE,Y,,2013,7,27.8505232,27.8505232,,81.26666667,119.2666667,29.24861111,46.45138889,146.1666667,5.216666667,,,,,,,,,
0,0,100,0,0,0,0,1305,67,CUE,Y,,2013,7,26.01078321,26.01078321,,484.2166667,481.0666667,42.93377104,57.95813973,294.5,11.1,,,,,,,,,
0,10,95,3,2,0,1,1305,95,CUE,Y,,2013,7,22.1295145,22.1295145,,1776.683333,1329.3,81.02527195,63.18865579,594.1666667,26.21666667,,,,,,,,,
