TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
46,12,57,31,12,2,0,810,33,TT,Y,,2008,1,24.884516079,24.916793887,24.723127036,4958.42,5109.92,73.448781453,84.166523704,1713,64.42,22.8875,52.74,42.59,49.263333333,83.451724138,22.8875,52.74,41.910526316,49.048275862
20,18,14,35,51,0,0,810,39,TT,Y,,2008,1,29.536075165,29.482251237,29.805194805,5340.66,6262.84,73.440995454,86.989376701,2080,73.96,56.3875,100.09,81.36,75.576666667,86.289655172,56.3875,100.09,82.042105263,75.824137931
11,34,51,35,14,1,1,810,62,TT,Y,,2008,1,22.895726463,22.68659814,23.941368078,3020.02,3735.14,66.299945523,78.04165475,1081.6,42.68,46.9,67.89,77.36,73.81,57.396153846,46.9,67.89,75.6625,72.219230769
20,16,25,57,18,0,1,810,85,TT,Y,,2008,1,26.902236589,26.73575834,27.734627832,3333.26,4211.26,65.183795152,90.143901009,1402.4,49.56,51.1,85.94,75.05,69.72,85.411111111,50.985714286,85.94,71.547058824,66.922222222
42,4,44,31,25,2,0,810,4,TT,Y,,2008,2,21.058539935,20.286534567,24.918566775,1915.54,2532.62,58.100696543,81.769155356,777.8,34.34,31.8,51.03,44.08,47.803333333,94.05862069,28.942857143,51.03,43.373684211,47.468965517
46,14,31,36,33,2,1,810,23,TT,Y,,2008,2,24.391636336,24.230747916,25.196078431,934.1,1499.04,44.961474074,92.647859259,562.8,20.6,24.8,44.19,39.015,55.14,87.224137931,24.8,44.19,37.968421053,55.010344828
37,15,45,32,23,3,1,810,33,TT,Y,,2008,2,23.482871218,22.75736754,27.11038961,1947.74,2726.98,60.683694661,82.090812121,849.4,35.2,42.1,70.93,58.645,57.623333333,80.462068966,39.285714286,70.93,58.478947368,57.479310345
65,4,57,25,18,4,0,810,39,TT,Y,,2008,2,28.217254098,27.613147914,31.237785016,258.9,400.3,52.946,63.974,233,8.1,17.5375,27.32,29.295,39.023333333,90.74137931,17.5375,27.32,27.926315789,38.462068966
19,44,52,28,20,2,1,810,62,TT,Y,,2008,2,20.89892772,19.586856586,27.459283388,2684.56,2215.56,60.388731602,67.276062771,884.4,39.14,30.3,95.19,82.555,67.916666667,66.014814815,30.3,95.19,78.623529412,63.814814815
47,16,78,20,2,4,0,810,85,TT,Y,,2008,2,22.304287816,21.667106163,25.490196078,728.72,1047.94,37.366621518,57.799095323,452.2,18.24,25.8125,30.63,40.935,40.726666667,82.576923077,18.225,30.63,28.10625,32.8
27,26,69,17,14,3,1,810,4,TT,Y,,2008,3,23.639170181,23.778768924,22.941176471,518.66,960.02,49.455362637,83.841516484,332.6,13.42,21.8,48.59,57.46,58.656666667,71.361538462,21.8,48.59,45.93125,51.746153846
48,11,58,21,21,2,0,810,23,TT,Y,,2008,3,25.317381035,24.916804954,27.320261438,404.08,580.48,38.928969697,97.461515152,254.2,9.7,23.3625,49.57,44.58,46.86,91.622222222,16.933333333,49.57,36.494117647,42.022222222
38,33,50,41,9,4,0,810,33,TT,Y,,2008,3,21.501715509,20.80531594,24.983713355,189.3,354.38,27.573142857,65.040285714,180.8,8.7,15.6375,33.15,45.09,54.9,76.838461538,15.6375,33.15,30.43125,47.388461538
57,17,34,28,38,2,2,810,39,TT,Y,,2008,3,29.098533541,28.192750053,33.62745098,250.94,548.5,26.69,75.173333333,254.4,8.2,25.025,37.71,41.955,54.57,94.714285714,25.025,37.71,33.572222222,50.082142857
40,17,43,10,47,2,0,810,62,TT,Y,,2008,3,26.244026567,26.010864668,27.409836066,164.56,244.7,40.1125,73.9125,144.4,5.64,16.4625,58.6,51.655,65.496666667,83.140740741,16.4625,58.6,45.088235294,62.9
57,3,68,24,8,3,0,810,85,TT,Y,,2008,3,24.441256963,24.120358028,26.045751634,417.62,628.08,38.797727273,77.029636364,281.4,10.94,15.5375,40.78,39.125,39.363333333,88.544444444,15.5375,40.78,31.882352941,34.82962963
54,9,36,35,29,2,0,810,4,TT,Y,,2008,4,24.322195588,24.841357832,21.726384365,1304.1,1314.32,65.005779915,73.905784493,544.2,22.82,29.8875,74.91,54.255,49.29,96.253571429,29.8875,74.91,54.9,49.35
81,3,54,28,18,3,0,810,23,TT,Y,,2008,4,26.902604834,27.501366843,23.908794788,237.84,431.16,39.205333333,88.865,215.6,7.72,17.225,24.67,23.515,29.996666667,99.303448276,17.225,24.67,21.794736842,29.093103448
58,3,71,19,10,4,0,810,33,TT,Y,,2008,4,20.635349193,20.384568869,21.889250814,242.12,422.6,38.785939394,71.500373737,219.2,10.56,18.0375,19.66,24.02,36.576666667,89.692857143,18.0375,19.66,20.377777778,35.132142857
57,9,40,38,22,4,1,810,39,TT,Y,,2008,4,29.593455505,28.880224782,33.159609121,409.04,696.12,41.661512821,97.250666667,330.6,10.14,22.65,68.11,48.665,45.52,92.575862069,22.65,68.11,47.8,44.844827586
54,5,68,22,10,6,0,810,62,TT,Y,,2008,4,26.976820754,26.947348304,27.124183007,20.4,44.76,14.35,27.76,101,3.7,22.8625,54.67,42.195,40.3,81.406896552,22.8625,54.67,41.536842105,39.803448276
64,3,76,18,6,4,0,810,85,TT,Y,,2008,4,23.702821535,23.30613094,25.68627451,110.36,291.46,26.978888889,68.71,157.8,6.62,21.75,26.33,28.275,33.033333333,86.365517241,21.75,26.33,26.7,32.165517241
44,3,75,16,9,0,0,810,4,CUE,Y,,2008,7,23.328418643,23.328418643,,103.41666667,169.98333333,35.2125,62.629166667,153.16666667,6.6833333333,,,,,,,,,
77,3,5,74,21,0,0,810,23,CUE,Y,,2008,7,22.632543789,22.632543789,,611.38333333,348.38333333,79.219660895,59.569751082,267.16666667,11.833333333,,,,,,,,,
70,1,56,25,19,1,0,810,33,CUE,Y,,2008,7,20.764013788,20.764013788,,365.56666667,268.56666667,34.688333333,44.032,220.5,11.05,,,,,,,,,
39,11,60,28,12,1,0,810,39,CUE,Y,,2008,7,25.495408045,25.495408045,,857.93333333,487.61666667,67.03335114,55.031517094,391.66666667,14.916666667,,,,,,,,,
0,5,73,18,9,0,0,810,62,CUE,Y,,2008,7,23.157550911,23.157550911,,221.78333333,192.16666667,42.471414141,46.391919192,192.5,8.3666666667,,,,,,,,,
65,2,84,12,4,1,0,810,85,CUE,Y,,2008,7,25.457576742,25.457576742,,190,147.55,49.576388889,40.816666667,192.33333333,7.7333333333,,,,,,,,,
