TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
55,17,59,25,16,2,0,a07,28,TT,Y,,2010,3,25.94427926,26.26756134,24.32786885,559.48,658.04,38.22129524,64.83773333,304,11.16,15.525,61.63,52.155,49.15666667,82.56153846,15.525,61.63,44.53125,44.00384615
66,20,49,24,27,3,0,a07,89,TT,Y,,2010,3,21.93829498,22.4051619,19.6039604,189.32,480.92,30.56883333,76.81766667,170.2,7.8,13.5125,28.4,32.57,47.80666667,92.66,13.04285714,28.4,23.94666667,45.68
72,2,12,35,53,2,0,a07,90,TT,Y,,2010,3,26.26711057,26.79205586,23.64238411,805.24,1430.34,54.32947352,94.73624115,443.8,16.36,28.6875,34.08,46.165,47.12666667,121.8769231,28.6875,34.08,35.65,40.80384615
55,11,68,15,17,2,0,a07,91,TT,Y,,2010,3,22.37002633,21.93613686,24.53947368,83.64,204.76,24.308,58.27933333,124.2,5.92,33.2875,51.86,50.92,48.31333333,83.43461539,27.88333333,51.86,42.86875,42.95769231
59,14,61,33,6,3,0,a07,18,TT,Y,,2010,4,28.73668048,27.76926248,33.57377049,82.68,213.64,33.76428571,89.12,132.2,4.74,20.4,57.15,45.3,43.04333333,86.36428571,19.15,57.15,41.14444444,40.21071429
83,2,71,24,5,9,0,a07,28,TT,Y,,2010,4,24.56996337,25.29974552,20.92105263,113.2,411.42,21.381,85.89266667,166.2,6.18,11.55,26.67,29.665,25.72666667,96.42692308,8.183333333,26.67,19.7375,19.01153846
48,17,37,33,30,2,0,a07,89,TT,Y,,2010,4,22.16677873,21.409345,25.95394737,16.66,71.1,11.86,51.85,88.8,4.12,32.875,65.21,56.445,64.59333333,87.26666667,28.26,65.21,51.92941177,62.65555556
84,3,49,35,16,6,0,a07,90,TT,Y,,2010,4,27.6182456,27.37873683,28.81578947,198.88,736.9,29.03965873,112.0583095,240.8,8.62,19.275,26.89,34.715,32.26333333,103.7148148,19.275,26.89,25.65882353,26.28888889
62,6,45,31,24,4,0,a07,91,TT,Y,,2010,4,26.11011325,26.08623426,26.2295082,60.52,171.04,20.26,53.65,117.4,4.56,30.65,56.16,52.06,49.37666667,97.94814815,30.65,56.16,45.91764706,45.21111111
6,2,78,10,12,0,0,a07,18,CUE,Y,,2010,7,29.3915174,29.3915174,,670.4,467.6166667,55.56305916,44.25217653,345,12.43333333,,,,,,,,,
0,18,93,3,4,0,0,a07,28,CUE,Y,,2010,7,23.5363133,23.5363133,,526.45,363.9666667,51.01056548,53.90654762,267.6666667,11.4,,,,,,,,,
50,0,87,11,2,6,0,a07,89,CUE,Y,,2010,7,23.9408714,23.9408714,,860.7,558.55,55.06366667,52.82766667,334.8333333,14.5,,,,,,,,,
37,4,84,13,3,0,0,a07,90,CUE,Y,,2010,7,28.02013142,28.02013142,,644.3,336.65,70.01064815,51.23962963,300.6666667,11.05,,,,,,,,,
32,1,78,21,1,2,0,a07,91,CUE,Y,,2010,7,24.43416047,24.43416047,,890.9166667,435.4166667,46.06954546,21.27765734,349,14.13333333,,,,,,,,,
