"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
35,3,23,57,20,0,0,"1905",42,"CUE","O","",2019,7,18.362569614971,18.362569614971,0,1046.65,736.583333333333,55.6813742690059,50.9754970760234,357.5,19.9833333333333,0,0,0,0,0,0,0,0,0
36,4,76,23,1,0,0,"1905",47,"CUE","O","",2019,7,24.1405865643701,24.1405865643701,0,171.75,116.616666666667,29.8085317460317,20.5839285714286,181.666666666667,7.55,0,0,0,0,0,0,0,0,0
0,0,0,15,85,0,0,"1905",48,"CUE","O","",2019,7,13.9020161075784,13.9020161075784,0,704.033333333333,641.083333333333,42.0724637681159,50.781884057971,186.5,15.4333333333333,0,0,0,0,0,0,0,0,0
4,3,75,25,0,0,0,"1905",54,"CUE","O","",2019,7,20.6950822462691,20.6950822462691,0,4.2,10.9666666666667,4.2,10.9666666666667,124.333333333333,6.01666666666667,0,0,0,0,0,0,0,0,0
50,2,49,47,4,0,0,"1905",56,"CUE","O","",2019,7,18.5559087118722,18.5559087118722,0,584.2,380.616666666667,50.2050757575758,43.0591161616162,241.166666666667,13.3833333333333,0,0,0,0,0,0,0,0,0
2,22,59,40,1,0,0,"1905",58,"CUE","O","",2019,7,23.7413169365816,23.7413169365816,0,156.783333333333,151.183333333333,29.4490476190476,29.2849206349206,161.833333333333,7.06666666666667,0,0,0,0,0,0,0,0,0
4,4,35,64,1,0,0,"1905",61,"CUE","O","",2019,7,20.0700770296636,20.0700770296636,0,286.233333333333,257.083333333333,55.5335714285714,55.5854761904762,196.166666666667,10.0166666666667,0,0,0,0,0,0,0,0,0
42,30,58,35,7,2,2,"1905",63,"CUE","O","",2019,7,22.7425430660526,22.7425430660526,0,397.7,313.733333333333,57.8369444444444,61.2631944444445,230.333333333333,10.0833333333333,0,0,0,0,0,0,0,0,0
70,3,63,36,1,0,0,"1905",71,"CUE","O","",2019,7,23.3157111164969,23.3157111164969,0,452.933333333333,309.766666666667,50.2078703703704,40.0449074074074,259,11.0166666666667,0,0,0,0,0,0,0,0,0
25,30,72,25,3,0,2,"1905",72,"CUE","O","",2019,7,15.4606521508907,15.4606521508907,0,708.383333333333,477.083333333333,59.9650793650794,50.7070436507936,266.833333333333,16.95,0,0,0,0,0,0,0,0,0
66,2,52,36,12,3,0,"1905",75,"CUE","O","",2019,7,20.1426224416275,20.1426224416275,0,1207.46666666667,656.116666666667,65.1787908232119,38.5605519568151,394.166666666667,20.4166666666667,0,0,0,0,0,0,0,0,0
11,3,64,35,1,0,0,"1905",80,"CUE","O","",2019,7,24.4093829867746,24.4093829867746,0,32.0666666666667,39.3166666666667,16.0333333333333,19.6583333333333,131.666666666667,5.38333333333333,0,0,0,0,0,0,0,0,0
65,4,48,48,4,1,0,"1905",82,"CUE","O","",2019,7,25.3052156597102,25.3052156597102,0,86.5666666666667,125.416666666667,31.4316666666667,54.4083333333333,148.666666666667,5.96666666666667,0,0,0,0,0,0,0,0,0
70,1,60,36,4,1,0,"1905",85,"CUE","O","",2019,7,17.3253697927491,17.3253697927491,0,184.45,184.016666666667,37.0118055555556,41.4444444444444,157.333333333333,9.36666666666667,0,0,0,0,0,0,0,0,0
69,4,65,34,1,1,0,"1905",87,"CUE","O","",2019,7,22.7900138205846,22.7900138205846,0,31.3,51.5833333333333,14.6444444444444,24.0166666666667,122.166666666667,5.31666666666667,0,0,0,0,0,0,0,0,0
28,26,4,26,70,0,0,"1905",32,"TT","Y","",2019,0,20.6241806751447,20.6241806751447,20.6241806751447,7018.2,7669.6,79.7522727272727,87.1545454545454,1919,90.1,49.7375,63.03,57.655,67.9966666666667,92.2428571428571,49.7375,63.03,58.1388888888889,69.0464285714286
37,9,8,25,67,0,0,"1905",39,"TT","Y","",2019,0,17.8780300196825,17.8780300196825,17.8780300196825,5309.6,9130.8,60.3363636363636,103.759090909091,1429,90.1,38.825,45.24,46.545,46.1966666666667,111.307142857143,38.825,45.24,45.6388888888889,45.5892857142857
20,28,6,23,71,0,2,"1905",65,"TT","Y","",2019,0,25.4476039262665,25.4476039262665,25.4476039262665,7658.2,7173.6,86.0471910112359,80.6022471910112,2478,90.1,57.4625,113.04,97.005,86.87,73.0103448275862,57.4625,113.04,98.7684210526316,87.6758620689655
28,21,0,37,63,0,0,"1905",81,"TT","Y","",2019,0,25.2679226700301,25.2679226700301,25.2679226700301,7047.6,7878.9,79.1865168539326,88.5269662921348,2518,90.1,48.925,90.07,71.475,76.2533333333333,87.2034482758621,48.6857142857143,90.07,72.5736842105263,77.1379310344828
37,13,33,40,27,2,1,"1905",32,"TT","Y","",2019,1,20.9286472946467,20.6241806751447,22.4509803921569,5604.6,6711.42,70.2571706225952,86.8403201056975,1689.2,80.98,28.5125,77.48,72.78,60.9333333333333,87.1923076923077,28.5125,77.48,66.05,54.9692307692308
29,28,54,39,7,2,1,"1905",39,"TT","Y","",2019,1,19.1003127471295,17.8780300196825,25.2117263843648,3397.38,4503.86,61.3642190391308,88.6098167812579,984,52.5,30.175,61.79,54.295,57.36,72.5038461538462,13.875,61.79,46.15625,52.8230769230769
17,38,41,48,11,2,2,"1905",65,"TT","Y","",2019,1,26.0488990373611,25.4476039262665,29.0553745928339,5214.76,5385.9,73.0328302287439,78.9392166142071,1719.4,69.04,49.4125,71.12,72.265,73.3833333333333,63.2481481481481,49.4125,71.12,66.4117647058823,69.8222222222222
25,36,63,34,3,2,1,"1905",81,"TT","Y","",2019,1,25.4559528743758,25.2679226700301,26.3961038961039,4115.26,4614.78,59.7451589502276,85.7258204618665,1638.4,59.3,31.9875,45.18,58.535,66.7366666666667,57.5185185185185,31.9875,45.18,52.0117647058824,63.5407407407407
56,7,45,44,11,2,0,"1905",32,"TT","Y","",2019,2,19.9672485072583,19.6414799676676,21.5960912052117,2005.22,1971.24,59.7338037311132,63.2737784458834,694,32.88,25.2625,33.47,49.855,52.05,85.5730769230769,25.2625,33.47,35.90625,43.8038461538462
40,18,60,26,14,0,1,"1905",39,"TT","Y","",2019,2,17.6064041595265,16.6636327038501,22.3202614379085,1274.88,1330.6,51.3919335038363,73.5559367921082,401.4,24.28,34.575,44.3,48.55,55.3166666666667,69.2153846153846,26.5,44.3,39.16875,50.5846153846154
57,14,46,41,13,4,0,"1905",65,"TT","Y","",2019,2,25.4906800932509,25.0057542226503,27.9153094462541,1213.36,1483.68,54.1398299516908,79.0969256038647,587,23.12,29.1125,46.18,45.29,46.31,85.8259259259259,17.78,46.18,37.8882352941176,41.762962962963
44,16,67,24,9,2,0,"1905",81,"TT","Y","",2019,2,22.4872300015601,21.867792884989,25.5844155844156,382.62,619.86,34.3603463203463,56.5908658008658,282,12.78,22.5,32.93,36.525,50.04,66.2962962962963,19.16,32.93,27.6764705882353,45.9703703703704
38,17,66,24,10,1,0,"1905",32,"TT","Y","",2019,3,18.3742985087947,17.7299399695113,21.5960912052117,487.08,814.92,51.3775604395604,85.6891025641026,250.2,13.4,30.625,42.86,54.18,49.4,74.7230769230769,30.625,42.86,41.575,40.9076923076923
65,3,57,34,9,3,0,"1905",39,"TT","Y","",2019,3,18.7824171799919,17.9869525640423,22.7597402597403,921.1,1415.5,53.0150367898355,83.7748295976469,385.2,20.8,21.3,33.74,41.73,38.9766666666667,88.9115384615385,21.3,33.74,29.55,31.0576923076923
19,31,57,35,8,1,2,"1905",65,"TT","Y","",2019,3,24.0892653301391,23.6278976169462,26.3961038961039,155.6,399.48,31.4716666666667,95.3058333333333,182,7.14,35.8875,49.04,59.655,65.77,62.3962962962963,35.8875,49.04,53.6529411764706,62.6703703703704
38,17,63,34,3,1,0,"1905",81,"TT","Y","",2019,3,24.6131574414972,23.5423248775091,29.9673202614379,220.86,485.02,25.3076223776224,73.438041958042,203.8,8.04,40.025,55.8,54.045,54.74,68.1074074074074,35.9833333333333,55.8,48.1764705882353,51.1222222222222
49,11,55,25,20,3,0,"1905",32,"TT","Y","",2019,4,21.0715611939009,20.7499257202628,22.6797385620915,761.86,1277,32.9069298245614,89.4428947368421,418.2,20.06,13.9375,47.43,35.98,44.4733333333333,82.3862068965517,13.9375,47.43,34.6947368421053,43.9241379310345
85,1,77,19,4,9,0,"1905",39,"TT","Y","",2019,4,18.7574839369181,18.5936712780476,19.5765472312704,398.52,556.74,29.938,47.4133333333333,234.6,11.88,17.425,20.77,23.79,22.9833333333333,80.2857142857143,13.6,20.77,21.3333333333333,21.3464285714286
65,2,49,47,4,1,0,"1905",65,"TT","Y","",2019,4,24.2045048709212,23.8988260405451,25.7328990228013,562.32,896.82,45.8131439393939,90.0540151515151,362.4,14.2,26.525,33.34,33.24,35.31,87.2724137931035,26.525,33.34,32.1157894736842,34.6448275862069
41,12,90,9,1,4,0,"1905",81,"TT","Y","",2019,4,26.0218430806666,25.7229437229437,27.516339869281,67.06,129.08,20.1133333333333,44.23,126.6,4.92,16.3,31.4,31.67,38.7966666666667,67.4413793103448,16.3,31.4,30.5473684210526,38.3068965517241
46,5,49,34,17,0,0,"1905",32,"CUE","Y","",2019,7,21.3578795489325,21.3578795489325,0,189.483333333333,160.9,56.0076388888889,53.0298611111111,164,7.75,0,0,0,0,0,0,0,0,0
68,3,71,28,1,1,0,"1905",39,"CUE","Y","",2019,7,21.589713931777,21.589713931777,0,382.083333333333,185.916666666667,34.4444444444444,35.2025641025641,223,9.86666666666667,0,0,0,0,0,0,0,0,0
78,1,52,47,1,1,0,"1905",65,"CUE","Y","",2019,7,24.3985792162945,24.3985792162945,0,686.65,317.05,47.3570283882784,29.3212225274725,305.166666666667,12.7666666666667,0,0,0,0,0,0,0,0,0
74,5,63,36,1,1,0,"1905",81,"CUE","Y","",2019,7,24.6202868039393,24.6202868039393,0,220.783333333333,134.916666666667,28.6234126984127,27.4289682539683,184.833333333333,7.55,0,0,0,0,0,0,0,0,0
