TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
51,9,38,49,13,0,1,b10,17,TT,Y,,2011,3,27.344794762,27.368209159,27.227722772,304.76,822.8,37.718055556,108.93833333,280.6,10.22,26.5125,30.58,47.355,51.323333333,97.866666667,26.5125,30.58,37.552941176,45.592592593
42,17,53,29,18,0,0,b10,34,TT,Y,,2011,3,20.842996528,19.850940095,25.803278689,340.12,554.8,42.555090909,78.574363636,235.8,11.44,27.3125,61.54,62.57,53.72,87.348148148,27.3125,61.54,53.9,47.277777778
50,7,61,23,16,3,0,b10,45,TT,Y,,2011,3,32.192828152,32.076938336,32.772277228,326.7,622.96,36.503301587,75.771555556,300.2,9.2,31.825,36.61,41.635,46.36,89.82962963,29.58,36.61,35.717647059,43.159259259
36,22,41,33,26,0,0,b10,50,TT,Y,,2011,3,30.149133739,30.324175009,29.273927393,545.1,775.82,52.869712121,88.9405,345.6,11.28,40.55,56.61,61.035,67.393333333,85.588888889,40.55,56.61,51.341176471,61.996296296
37,28,76,20,4,3,0,b10,63,TT,Y,,2011,3,28.037534014,27.70405721,29.704918033,298.52,581.88,40.198368421,92.710894737,271.4,9.22,25.925,46.28,54.69,54.063333333,71,25.925,46.28,46.429411765,48.792592593
47,4,30,46,24,0,0,b10,93,TT,Y,,2011,3,21.095349354,20.478892909,24.177631579,437.04,926.06,43.526666667,110.35666667,268.8,12.68,29.8625,42.74,52.895,52.736666667,101.87692308,29.8625,42.74,39.6375,44.553846154
60,5,79,19,2,3,0,b10,4,TT,Y,,2011,4,26.845206797,26.412267958,29.00990099,85.82,209.72,19.047142857,56.11,128.6,5.08,19.05,41.88,32.915,38.506666667,76.282758621,19.05,41.88,32.221052632,38.244827586
69,5,58,37,5,2,0,b10,17,TT,Y,,2011,4,28.756214426,29.350594566,25.784313725,375.84,701.34,38.573333333,71.260333333,296.8,10.46,27.2875,39.06,39.43,36.306666667,93.793103448,27.2875,39.06,37.521052632,34.948275862
40,22,52,38,10,6,0,b10,34,TT,Y,,2011,4,22.404956484,22.060865273,24.125412541,122.38,324.02,36.758666667,96.621,138.2,6.22,15.4,37.67,40.015,56.09,75.779310345,15.4,37.67,38.389473684,55.579310345
76,3,54,30,16,8,0,b10,45,TT,Y,,2011,4,30.484921101,31.266290704,26.57807309,376.46,650.38,46.289857143,87.133190476,324,10.4,16.3375,30.47,29.755,33.013333333,98.748275862,16.3375,30.47,28.426315789,32.255172414
66,12,37,30,33,3,0,b10,50,TT,Y,,2011,4,28.076854764,28.238278348,27.269736842,612.38,898.82,66.374223602,96.542086957,347.2,11.94,24.3,35.26,39.585,53.17,93.355172414,24.3,35.26,38.352631579,52.831034483
74,6,63,31,6,5,0,b10,63,TT,Y,,2011,4,25.740923947,25.575383246,26.568627451,386.52,893.44,37.554761905,90.825873016,320.8,12.14,19.0125,26.32,25.965,32.693333333,90.572413793,19.0125,26.32,24.063157895,31.679310345
65,7,31,29,40,2,0,b10,93,TT,Y,,2011,4,21.080011681,20.401277175,24.473684211,145.48,390,33.5285,97.2315,150,7.42,34.9125,46.48,46.115,45.396666667,106.42413793,34.9125,46.48,45.347368421,44.868965517
4,10,99,0,1,1,0,b10,4,CUE,Y,,2011,7,28.476379118,28.476379118,,422.05,448.8,42.713071895,53.903916122,313.66666667,10.983333333,,,,,,,,,
0,5,83,12,5,0,0,b10,17,CUE,Y,,2011,7,28.914677908,28.914677908,,141.53333333,194.5,49.372222222,75.569444444,176.66666667,6.0166666667,,,,,,,,,
14,1,94,4,2,2,0,b10,34,CUE,Y,,2011,7,18.221200945,18.221200945,,1050.7666667,801.41666667,72.400966811,62.312555556,364.83333333,18.933333333,,,,,,,,,
3,1,94,3,3,0,0,b10,45,CUE,Y,,2011,7,27.147494158,27.147494158,,505.36666667,423.2,62.146743997,68.225742776,299.33333333,11.3,,,,,,,,,
22,2,80,7,13,0,0,b10,50,CUE,Y,,2011,7,22.070136582,22.070136582,,1788.2833333,1178.6333333,81.17232906,61.804861111,529.83333333,24.05,,,,,,,,,
27,1,90,7,3,4,0,b10,63,CUE,Y,,2011,7,23.8029295,23.8029295,,896.55,346.93333333,46.358846154,35.087051282,328.66666667,14.45,,,,,,,,,
6,4,93,1,6,0,0,b10,93,CUE,Y,,2011,7,20.287938636,20.287938636,,832.66666667,502.26666667,67.790291667,61.598416667,281.16666667,14.366666667,,,,,,,,,
