TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
23,32,62,33,5,1,2,1803,60,TT,Y,,2018,3,22.60529182,21.9525797,25.86885246,867.82,1168.4,51.21335005,83.06944619,427.6,18.04,42.9875,49.24,59.845,57.90666667,61.96896552,42.9875,49.24,60.08421053,57.99655172
58,13,43,53,4,4,1,1803,77,TT,Y,,2018,3,24.51912253,23.91314311,27.54901961,239.4,393.58,44.29904762,65.42119048,225.2,9.26,16.1875,51.95,40.825,41.04,80.67586207,16.1875,51.95,39.95789474,40.47931034
45,6,62,31,7,4,0,1803,92,TT,Y,,2018,3,25.57675311,25.28493761,27.03583062,844.72,1378.26,37.40614144,63.93209677,517.8,20.14,24.375,56.09,49.675,46.67333333,76.96206897,24.375,56.09,49.06842105,46.17241379
52,2,51,38,11,1,0,1803,11,TT,Y,,2018,4,18.12399717,17.58593016,20.81433225,71.24,294.04,14.812,65.97866667,129,7.5,27.7,41.83,48.77,43.38666667,89.976,27.7,41.83,40.15333333,37.14
46,21,60,26,14,3,2,1803,22,TT,Y,,2018,4,25.32606542,25.92374603,22.33766234,782.98,946.12,61.08013636,72.59587179,404.6,15.56,20.2375,27.7,42.57,51.31666667,77.97692308,20.2375,27.7,26.74375,42.92307692
52,8,68,28,4,4,0,1803,31,TT,Y,,2018,4,23.06537325,22.93577689,23.71335505,541.22,695.88,35.62238095,61.51285714,298.6,13.08,22.5125,45.58,41.895,39.83,79.01538462,15.66,45.58,35.15625,35.36538462
59,1,72,23,5,2,0,1803,44,TT,Y,,2018,4,23.00190254,22.50782051,25.4723127,72.84,237.34,29.63666667,91.49,129.4,5.46,23.05,43.05,41.085,39.71666667,80.37307692,15.2,43.05,33.94375,35.11153846
39,21,66,29,5,1,2,1803,60,TT,Y,,2018,4,23.34943885,22.44416322,27.87581699,196.56,324.92,35.33928571,73.93428571,179.4,7.16,30.2375,30.35,47.705,48.91,75.57037037,30.2375,30.35,38.99411765,43.55925926
37,34,60,31,9,4,1,1803,77,TT,Y,,2018,4,25.13512921,24.34516159,29.08496732,839.98,1427.78,49.21480861,82.10464115,504.4,20.04,23.9,57.92,52.995,56.81,67.72962963,23.9,57.92,44.18823529,51.68888889
26,23,63,30,7,0,0,1803,92,TT,Y,,2018,4,23.49096953,22.55398429,28.17589577,121,264.22,34.51857143,84.73714286,150.6,6.44,43.5,56.75,56.225,63.01666667,63.25925926,36.95,56.75,49.68823529,59.65555556
53,8,70,28,2,3,0,1803,11,CUE,Y,,2018,7,27.25839395,27.25839395,0,237.8,230.85,37.62769608,38.24411765,213.5,7.683333333,0,0,0,0,0,0,0,0,0
0,4,49,43,8,0,0,1803,22,CUE,Y,,2018,7,23.95443722,23.95443722,0,372.5333333,295.5666667,57.62392157,63.86681373,226,9.733333333,0,0,0,0,0,0,0,0,0
72,2,76,22,2,0,0,1803,31,CUE,Y,,2018,7,21.04318479,21.04318479,0,299.6333333,162.4166667,27.67361111,22.32055556,192.3333333,9.366666667,0,0,0,0,0,0,0,0,0
52,2,88,11,1,1,0,1803,44,CUE,Y,,2018,7,20.9327733,20.9327733,0,447.2166667,337.7333333,60.57430556,46.5178373,253.8333333,12.01666667,0,0,0,0,0,0,0,0,0
41,2,0,95,5,0,0,1803,60,CUE,Y,,2018,7,20.26548697,20.26548697,0,325.0666667,348.9166667,38.53477564,55.48396368,206.6666667,10.4,0,0,0,0,0,0,0,0,0
44,3,82,17,1,1,0,1803,77,CUE,Y,,2018,7,23.40122663,23.40122663,0,89.18333333,69.7,28.61888889,25.5,144.8333333,6.183333333,0,0,0,0,0,0,0,0,0
31,17,66,25,9,1,0,1803,92,CUE,Y,,2018,7,22.55677574,22.55677574,0,336.9166667,203.4833333,51.18712121,39.3530303,211.8333333,9.233333333,0,0,0,0,0,0,0,0,0
