TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
90,2,42,44,14,5,0,907,86,TT,Y,,2009,3,28.42119016,29.138761526,24.833333333,485.44,812.3,42.938544892,81.608588235,383.2,12.02,22.6875,29.15,28.32,28.306666667,105.44482759,22.014285714,29.15,27.131578947,27.527586207
79,4,52,36,12,3,0,907,96,TT,Y,,2009,3,22.594699972,22.884881796,21.14379085,160.16,460.74,28.934,93.672,158.8,7.06,15.9625,18.04,27.58,30.55,97.153571429,15.9625,18.04,22.361111111,27.407142857
38,4,61,24,15,1,0,907,11,TT,Y,,2009,4,20.396044865,19.38375057,25.45751634,128.56,312.04,35.649333333,86.501333333,143.8,7.26,27.8875,35.67,45.43,47.453333333,86.253846154,27.8875,35.67,35.40625,41.596153846
61,5,72,23,5,3,0,907,24,TT,Y,,2009,4,20.903415264,20.238196677,24.229508197,333.6,775.04,42.100833333,77.655833333,253.2,12.74,21.3625,34.38,42.11,37.873333333,85.280769231,21.3625,34.38,32.8,31.492307692
40,7,45,28,27,0,0,907,46,TT,Y,,2009,4,21.504808135,20.684458286,25.606557377,490.32,982.74,41.636754386,102.53035088,292.6,13.66,37.7125,47.09,57.295,54.12,89.107407407,37.7125,47.09,48.411764706,48.174074074
44,5,63,20,17,2,0,907,67,TT,Y,,2009,4,25.569872393,25.304761905,26.895424837,14.56,77.88,7.28,38.94,108.8,4.28,27.3625,48.37,45.405,43.436666667,83.113793103,27.3625,48.37,44.105263158,42.517241379
66,3,44,34,22,3,0,907,86,TT,Y,,2009,4,26.539129709,26.317543886,27.647058824,384.46,1064.6,37.053333333,105.72785714,339,12.78,28.4875,40.98,42.135,39.626666667,99.155172414,28.4875,40.98,40.8,38.665517241
83,10,65,30,5,5,2,907,96,TT,Y,,2009,4,21.1663964,21.078364205,21.606557377,147.18,358.34,24.24875,62.445,178.8,8.14,9.6125,23.72,18.55,25.59,89.435714286,9.6125,23.72,17.577777778,25.467857143
52,2,40,42,18,1,0,907,11,CUE,Y,,2009,7,22.54200512,22.54200512,,1227.4,710.43333333,69.978472222,40.325160256,412,18.533333333,,,,,,,,,
76,1,65,27,8,0,0,907,24,CUE,Y,,2009,7,26.245742294,26.245742294,,105.13333333,88.683333333,45.022222222,41.988888889,136,5.4,,,,,,,,,
58,2,23,29,48,1,0,907,46,CUE,Y,,2009,7,23.803416287,23.803416287,,575.81666667,405.03333333,46.35954416,38.807763533,248.66666667,10.916666667,,,,,,,,,
61,1,87,12,1,0,0,907,67,CUE,Y,,2009,7,31.097271243,31.097271243,,493.13333333,415.56666667,36.256944444,30.193055556,307.66666667,10,,,,,,,,,
0,3,76,23,1,0,0,907,86,CUE,Y,,2009,7,32.305046873,32.305046873,,545.51666667,381.28333333,37.117469136,44.795864198,325,10.4,,,,,,,,,
78,2,53,21,26,1,0,907,96,CUE,Y,,2009,7,21.782906073,21.782906073,,187.25,146.6,40.221111111,62.527777778,161.33333333,7.4833333333,,,,,,,,,
