TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
52,8,37,38,25,3,1,1910,75,TT,Y,,2019,3,30.31174226,29.7551982,33.09446254,628.24,903.62,35.95045977,66.99031609,439.8,14,36.7375,60.43,50.86,50.08666667,88.50689655,36.7375,60.43,50.49473684,49.82068966
54,7,69,21,10,5,0,1910,84,TT,Y,,2019,3,18.66386832,16.8591827,27.68729642,214.78,272.94,47.98,75.42933333,147.4,8.9,24.1875,28.06,33.455,36.37666667,79.82758621,24.1875,28.06,31.45263158,35.16551724
61,3,59,30,11,6,0,1910,97,TT,Y,,2019,3,22.76620308,22.29996318,25.0974026,691.44,898.82,38.30380952,84.62761905,335.8,14.5,13.275,56.96,46.78,36.43333333,86.21724138,13.275,56.96,45.64210526,35.33103448
56,3,68,27,5,3,0,1910,12,TT,Y,,2019,4,25.84985925,25.58376552,27.18032787,78.36,250.96,31.11833333,102.5433333,138.6,5.3,21.9125,46.65,36.895,39.45666667,79.49655172,21.9125,46.65,35.88947368,38.8862069
64,3,31,47,22,3,0,1910,25,TT,Y,,2019,4,21.76773539,21.62455044,22.48366013,205.1,394.18,26.02380952,47.612,199.6,8.94,29.875,37.33,35.62,39.38666667,99.22068966,29.875,37.33,35.14736842,39.20689655
54,2,35,38,27,6,0,1910,31,TT,Y,,2019,4,26.66341815,26.24934853,28.73376623,460.42,798.32,43.59205882,79.67686275,318.4,12.56,19.325,72.84,49.295,47.44333333,90.58275862,18.5,72.84,49.66315789,47.62068966
54,17,45,39,16,2,0,1910,40,TT,Y,,2019,4,27.73297432,28.53689817,23.71335505,895.3,1018.16,59.98311189,66.05406294,493,17,18.2875,67.44,44.675,48.00666667,83.55517241,18.2875,67.44,44.51052632,48.0137931
63,8,68,23,9,3,0,1910,55,TT,Y,,2019,4,24.74550215,25.1799446,22.5732899,69.34,191.2,29.32,78.85,134.4,5.52,23.375,50.72,42.97,38.39333333,81.23448276,23.375,50.72,42.27368421,37.77931034
31,11,60,29,11,3,0,1910,75,TT,Y,,2019,4,28.26351311,27.77985209,30.68181818,164.72,420.84,25.83787879,74.99357576,214.8,7.66,39.6125,63.1,57.655,57.08666667,74.24482759,39.6125,63.1,57.77894737,57.14827586
74,3,51,30,19,4,0,1910,84,TT,Y,,2019,4,22.76080196,21.68429786,28.14332248,204.48,415.82,37.52466667,68.18241667,199.6,9.36,20.725,35.17,30.83,32.83,94.27241379,17.45714286,35.17,30.15789474,32.45862069
64,25,56,24,20,3,0,1910,97,TT,Y,,2019,4,24.83784387,25.42229577,21.91558442,851.82,1256.48,43.86508355,67.03525167,459.8,18.54,21.75,60.6,58.395,48.06666667,74.78571429,21.75,60.6,61.7,49.45357143
5,2,55,26,19,0,0,1910,12,CUE,Y,,2019,7,23.74221736,23.74221736,0,355.45,249.7666667,41.34083333,32.03027778,236.6666667,9.95,0,0,0,0,0,0,0,0,0
71,3,64,31,5,1,0,1910,25,CUE,Y,,2019,7,25.01883581,25.01883581,0,230.9666667,135.4,33.66666667,27.46984127,187.1666667,7.516666667,0,0,0,0,0,0,0,0,0
75,2,52,43,5,1,0,1910,31,CUE,Y,,2019,7,21.12583953,21.12583953,0,1398.216667,648.4833333,64.20840875,40.34513575,426.8333333,20.41666667,0,0,0,0,0,0,0,0,0
55,5,76,22,2,1,0,1910,40,CUE,Y,,2019,7,20.89058477,20.89058477,0,919.8833333,500.9166667,66.80591492,35.63976787,350.3333333,17.11666667,0,0,0,0,0,0,0,0,0
75,3,70,22,8,1,0,1910,55,CUE,Y,,2019,7,22.89522739,22.89522739,0,570.1166667,391.25,50.21547009,34.50417379,267,12.16666667,0,0,0,0,0,0,0,0,0
27,1,75,21,4,0,0,1910,75,CUE,Y,,2019,7,28.98029545,28.98029545,0,266.2666667,272.3166667,44.7952381,43.56238095,216.6666667,7.633333333,0,0,0,0,0,0,0,0,0
69,2,68,29,3,1,0,1910,84,CUE,Y,,2019,7,24.92662532,24.92662532,0,843.6333333,587.8666667,56.37834008,48.1058584,388.5,15.53333333,0,0,0,0,0,0,0,0,0
86,2,39,32,29,1,0,1910,97,CUE,Y,,2019,7,22.84068372,22.84068372,0,343.65,353.8333333,50.41027778,50.19666667,214.8333333,9.933333333,0,0,0,0,0,0,0,0,0
