TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
69,1,49,39,12,4,0,1602,64,TT,Y,,2016,3,21.26742138,21.12090566,22,121.36,307.46,20.78809524,54.36428571,171,8.4,17.5125,56.54,46.25,42.89333333,84.79615385,10.575,56.54,40.675,38.94615385
42,19,39,35,26,2,1,1602,81,TT,Y,,2016,3,26.60836015,26.10650276,29.11764706,169.24,366.78,37.43738095,79.46642857,202.2,7.54,30.75,44.74,46.265,64.06333333,74.37037037,30.08571429,44.74,38.70588235,61.28148148
39,18,45,28,27,2,0,1602,88,TT,Y,,2016,3,29.81099694,29.61684454,30.78175896,1344.08,1702.02,48.50649789,74.57295781,815.6,25.9,40.8375,60.4,57.985,56.09,81.35555556,34.42,60.4,51.81764706,51.9962963
58,3,42,48,10,1,0,1602,94,TT,Y,,2016,3,22.3137593,22.10330855,23.36601307,843.5,1130.04,33.09675824,63.31543956,421.6,17.36,26.925,51.66,50.695,44.71666667,88.67307692,26.925,51.66,45.91875,40.85769231
72,7,49,42,9,2,0,1602,27,TT,Y,,2016,4,25.33378952,25.10184612,26.49350649,118.72,273.16,23.64636364,64.82954546,170.4,6.66,21.5875,38.21,39.075,33.59,90.18518519,20.94,38.21,31.86470588,28.44074074
73,6,49,43,8,6,0,1602,64,TT,Y,,2016,4,20.53563752,20.81325683,19.14754098,38.4,82.38,12.8,27.46,103.6,4.96,12.6125,16.48,24.33,31.52666667,87.112,11.76666667,16.48,16.04666667,27.996
62,11,57,29,14,4,0,1602,81,TT,Y,,2016,4,24.3069668,24.40770442,23.80327869,147.46,366.46,24.19538462,75.5974359,170.4,6.62,24.225,25.76,37.365,42.04666667,83.43846154,24.225,25.76,27.79375,36.87692308
48,22,54,34,12,4,1,1602,88,TT,Y,,2016,4,25.90272437,25.36898353,28.57142857,596.06,794.6,48.20209579,72.17166119,375,13.66,19.0625,30.09,45.76,51.87,70.47777778,19.0625,30.09,37.76470588,47.51481482
62,3,70,25,5,3,0,1602,94,TT,Y,,2016,4,20.93136776,20.42483085,23.46405229,164.46,383.36,24.18538462,62.78153846,178.4,8.44,21.35,35.59,37.495,33.72666667,81.96538462,19.08571429,35.59,29.55625,28.26153846
75,1,63,26,11,1,0,1602,27,CUE,Y,,2016,7,26.36177667,26.36177667,,176.5833333,153.9833333,41.19960318,52.69166667,176.1666667,6.766666667,,,,,,,,,
63,3,63,32,5,2,0,1602,64,CUE,Y,,2016,7,22.26412075,22.26412075,,407.3833333,331.2333333,36.81891026,35.76944444,229.3333333,10.83333333,,,,,,,,,
79,1,47,34,19,1,0,1602,81,CUE,Y,,2016,7,26.05952965,26.05952965,,153.3833333,198.2333333,39.50039683,53.77142857,169.1666667,6.5,,,,,,,,,
1,32,46,24,30,0,1,1602,88,CUE,Y,,2016,7,27.21784466,27.21784466,,228.5333333,191.15,54.74722222,45.01666667,187,6.933333333,,,,,,,,,
54,4,33,30,37,2,0,1602,94,CUE,Y,,2016,7,25.23479712,25.23479712,,415.5166667,286.3833333,41.05291667,25.77458333,232.8333333,9.483333333,,,,,,,,,
